Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Wnt signaling pathway	20/158	2.083903e-20	3.480118e-18	0	0	2.599736e+01	1.178135e+03	APC2;GSK3B;SMAD3;CSNK2A1;CSNK1A1;CSNK2A2;LRP5;AXIN1;CSNK1E;AXIN2;LRP6;PPP3CA;VANGL2;APC;DVL2;DVL3;CTNNB1;BTRC;CSNK1A1L;SKP1
KEGG_2019_Human	Hippo signaling pathway	19/160	6.814929e-19	5.690466e-17	0	0	2.395061e+01	1.001854e+03	APC2;SMAD1;GSK3B;SMAD3;AXIN1;CSNK1E;AXIN2;PPP1CA;AMOT;SMAD7;LATS1;DLG1;APC;PPP2R1A;CDH1;DVL2;DVL3;CTNNB1;BTRC
KEGG_2019_Human	Breast cancer	18/147	3.427999e-18	1.908253e-16	0	0	2.459427e+01	9.890476e+02	APC2;GSK3B;CSNK1A1;NCOA3;LRP5;AXIN1;PTEN;PIK3R1;AXIN2;BRCA1;LRP6;APC;E2F1;DVL2;AKT1;DVL3;CTNNB1;CSNK1A1L
KEGG_2019_Human	Hepatocellular carcinoma	18/168	3.901690e-17	1.628956e-15	0	0	2.112857e+01	7.982910e+02	APC2;GSK3B;SMAD3;CSNK1A1;LRP5;AXIN1;PTEN;KEAP1;PIK3R1;AXIN2;LRP6;APC;E2F1;DVL2;AKT1;DVL3;CTNNB1;CSNK1A1L
KEGG_2019_Human	Gastric cancer	17/149	1.049340e-16	3.504795e-15	0	0	2.249571e+01	8.276891e+02	APC2;GSK3B;SMAD3;CSNK1A1;LRP5;AXIN1;PIK3R1;AXIN2;LRP6;APC;CDH1;E2F1;DVL2;AKT1;DVL3;CTNNB1;CSNK1A1L
KEGG_2019_Human	Ubiquitin mediated proteolysis	16/137	6.012195e-16	1.673394e-14	0	0	2.290735e+01	8.028470e+02	UBE2I;FBXW7;KEAP1;BRCA1;CBL;UBE2L3;CDC20;CUL4A;FZR1;NEDD4;CDC27;UBA1;TRIM37;BTRC;SKP1;CUL4B
KEGG_2019_Human	Pathways in cancer	25/530	6.324997e-15	1.508964e-13	0	0	9.130127e+00	2.985028e+02	GSK3B;LRP5;PTEN;KEAP1;PIK3R1;CBL;LRP6;CDC42;CDH1;SUFU;E2F1;DVL2;AKT1;DVL3;SKP1;APC2;ARNT2;SMAD3;CHUK;NCOA3;AXIN1;AXIN2;AR;APC;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	20/330	4.078340e-14	8.513535e-13	0	0	1.147214e+01	3.536919e+02	APC2;GSK3B;CHUK;CSNK1A1;PXN;AXIN1;PTEN;PPP2R5A;PIK3R1;AXIN2;CDC42;DLG1;APC;PPP2R1A;E2F1;DVL2;AKT1;DVL3;CTNNB1;CSNK1A1L
KEGG_2019_Human	Endometrial cancer	10/58	3.795409e-12	7.042593e-11	0	0	3.441319e+01	9.049716e+02	APC2;GSK3B;APC;CDH1;PTEN;AXIN1;AKT1;CTNNB1;AXIN2;PIK3R1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	6.531899e-12	1.090827e-10	0	0	1.741093e+01	4.484068e+02	APC2;SMAD1;GSK3B;SMAD3;AXIN1;PIK3R1;AXIN2;BMI1;APC;DVL2;AKT1;DVL3;CTNNB1
KEGG_2019_Human	Basal cell carcinoma	9/63	2.754320e-10	4.181559e-09	0	0	2.729477e+01	6.008310e+02	APC2;GSK3B;APC;SUFU;AXIN1;DVL2;DVL3;CTNNB1;AXIN2
KEGG_2019_Human	Colorectal cancer	9/86	4.720460e-09	6.569307e-08	0	0	1.911957e+01	3.665481e+02	APC2;GSK3B;SMAD3;APC;AXIN1;AKT1;CTNNB1;AXIN2;PIK3R1
KEGG_2019_Human	Cushing syndrome	11/155	5.580663e-09	7.169005e-08	0	0	1.266258e+01	2.406392e+02	APC2;USP8;GSK3B;APC;KMT2A;E2F1;AXIN1;DVL2;DVL3;CTNNB1;AXIN2
KEGG_2019_Human	Oocyte meiosis	10/125	8.943278e-09	1.066805e-07	0	0	1.431522e+01	2.652948e+02	CDC20;AR;PPP3CA;PPP2R1A;CDC27;PLK1;PPP2R5A;BTRC;SKP1;PPP1CA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	1.961451e-07	2.183749e-06	0	0	8.737961e+00	1.349527e+02	CDC20;EGR1;PPP3CA;DLG1;SMAD3;CHUK;CDC27;E2F1;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Prostate cancer	8/97	2.282444e-07	2.382301e-06	0	0	1.457432e+01	2.228829e+02	AR;GSK3B;CHUK;PTEN;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Adherens junction	7/72	4.320415e-07	4.244172e-06	0	0	1.734021e+01	2.541164e+02	CDC42;SMAD3;CSNK2A1;CDH1;CSNK2A2;CTNNB1;SSX2IP
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	5.221410e-07	4.844309e-06	0	0	1.682090e+01	2.433198e+02	CDC42;CDH1;PXN;CTNNB1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Hedgehog signaling pathway	6/47	5.795088e-07	5.093577e-06	0	0	2.340165e+01	3.360731e+02	GSK3B;CSNK1A1;SUFU;CSNK1E;BTRC;CSNK1A1L
KEGG_2019_Human	mTOR signaling pathway	9/152	6.715040e-07	5.607059e-06	0	0	1.026082e+01	1.458447e+02	GSK3B;CHUK;LRP5;DVL2;PTEN;AKT1;DVL3;PIK3R1;LRP6
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	1.276478e-06	1.015104e-05	0	0	8.113861e+00	1.101165e+02	CUL4A;PPP3CA;CHUK;PXN;AKT1;PIK3R1;BTRC;SKP1;CUL4B;AP1M1
KEGG_2019_Human	Cell cycle	8/124	1.501851e-06	1.140042e-05	0	0	1.116676e+01	1.497330e+02	CDC20;GSK3B;FZR1;SMAD3;CDC27;PLK1;E2F1;SKP1
KEGG_2019_Human	FoxO signaling pathway	8/132	2.405465e-06	1.746577e-05	0	0	1.044209e+01	1.350974e+02	SMAD3;CHUK;PLK1;PTEN;AKT1;CSNK1E;PIK3R1;PRKAB1
KEGG_2019_Human	T cell receptor signaling pathway	7/101	4.316036e-06	3.003241e-05	0	0	1.197302e+01	1.479047e+02	CDC42;GSK3B;PPP3CA;DLG1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Focal adhesion	9/199	6.223659e-06	4.157404e-05	0	0	7.704219e+00	9.235165e+01	CDC42;GSK3B;PXN;PTEN;AKT1;CTNNB1;PIK3R1;BCAR1;PPP1CA
KEGG_2019_Human	Pancreatic cancer	6/75	9.366526e-06	6.016192e-05	0	0	1.388569e+01	1.607737e+02	CDC42;SMAD3;CHUK;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Cellular senescence	8/160	1.000906e-05	6.033227e-05	0	0	8.506471e+00	9.792667e+01	PPP3CA;SMAD3;E2F1;PTEN;AKT1;PIK3R1;BTRC;PPP1CA
KEGG_2019_Human	Chronic myeloid leukemia	6/76	1.011559e-05	6.033227e-05	0	0	1.368664e+01	1.574159e+02	SMAD3;CHUK;E2F1;AKT1;PIK3R1;CBL
KEGG_2019_Human	Human cytomegalovirus infection	9/225	1.666729e-05	9.598060e-05	0	0	6.767906e+00	7.446093e+01	GSK3B;PPP3CA;CHUK;PXN;E2F1;AKT1;CTNNB1;PIK3R1;BCAR1
KEGG_2019_Human	TGF-beta signaling pathway	6/90	2.674857e-05	1.489004e-04	0	0	1.139747e+01	1.200043e+02	TGIF1;SMAD1;SMAD3;PPP2R1A;SKP1;SMAD7
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	2.974174e-05	1.602217e-04	0	0	7.254375e+00	7.561205e+01	GSK3B;PPP3CA;CHUK;E2F1;AKT1;CTNNB1;CXCL1;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	8/190	3.461855e-05	1.806655e-04	0	0	7.093497e+00	7.285816e+01	CDC42;GSK3B;CHUK;PXN;AKT1;CXCL1;PIK3R1;BCAR1
KEGG_2019_Human	VEGF signaling pathway	5/59	4.058351e-05	2.053772e-04	0	0	1.467852e+01	1.484314e+02	CDC42;PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Circadian rhythm	4/31	4.679894e-05	2.298654e-04	0	0	2.333098e+01	2.326017e+02	CSNK1E;BTRC;PRKAB1;SKP1
KEGG_2019_Human	Proteoglycans in cancer	8/201	5.159515e-05	2.461826e-04	0	0	6.685467e+00	6.599948e+01	CDC42;ERBB3;PXN;AKT1;CTNNB1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Rap1 signaling pathway	8/206	6.134009e-05	2.845499e-04	0	0	6.514986e+00	6.318935e+01	CDC42;CDH1;MAGI3;AKT1;CTNNB1;PIK3R1;PFN1;BCAR1
KEGG_2019_Human	Mitophagy	5/65	6.490485e-05	2.929489e-04	0	0	1.320667e+01	1.273464e+02	USP8;CSNK2A1;CALCOCO2;CSNK2A2;E2F1
KEGG_2019_Human	Hepatitis C	7/155	6.981246e-05	3.068074e-04	0	0	7.583718e+00	7.257389e+01	GSK3B;CHUK;PPP2R1A;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Insulin resistance	6/108	7.473863e-05	3.200346e-04	0	0	9.377609e+00	8.910148e+01	GSK3B;PTEN;AKT1;PIK3R1;PRKAB1;PPP1CA
