Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	25/201	2.223466e-22	4.535870e-20	0	0	1.980376e+01	9.873718e+02	RB1;SRC;PXN;PIK3R3;UBE3A;RBPJ;RELA;CDC42;CASP8;CHEK1;EP300;HRAS;YWHAG;USP7;CREBBP;JUN;TBP;CDKN2A;YWHAZ;KAT2B;CREB1;PKM;CDK1;BAX;TP53
KEGG_2019_Human	Pathways in cancer	31/530	8.174359e-18	8.337846e-16	0	0	8.897573e+00	3.500797e+02	RB1;GSK3B;HSP90AB1;PTEN;PIK3R3;STK4;ETS1;HIF1A;RELA;CDC42;CASP8;MYC;AKT1;EP300;VHL;HRAS;NQO1;CREBBP;JUN;CHUK;CDKN2A;ZBTB16;TXNRD1;DAPK3;PTK2;AR;MSH2;BAX;TP53;CRK;BCL2L1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	21/219	1.388516e-16	9.441911e-15	0	0	1.436280e+01	5.244307e+02	RB1;CREBBP;JUN;TBP;CHUK;CDKN2A;PTEN;GPS2;PIK3R3;ETS1;RELA;KAT2B;CREB1;MYC;CHEK1;BAX;AKT1;EP300;TP53;HRAS;BCL2L1
KEGG_2019_Human	Human papillomavirus infection	24/330	4.668359e-16	2.380863e-14	0	0	1.078597e+01	3.807507e+02	RB1;GSK3B;CREBBP;TBP;CHUK;MAML1;PXN;PTEN;PIK3R3;UBE3A;RBPJ;THBS1;RELA;PTK2;PPP2CA;CDC42;CREB1;CASP8;PKM;BAX;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	1.960355e-14	7.998247e-13	0	0	1.423697e+01	4.493624e+02	RB1;GSK3B;CREBBP;JUN;CHUK;SRC;PIK3R3;HIF1A;RELA;CREB1;CASP8;UBB;MYC;BAX;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	17/168	5.129456e-14	1.744015e-12	0	0	1.487226e+01	4.551089e+02	RB1;GSK3B;NQO1;SMARCD1;SMARCB1;CDKN2A;TXNRD1;PTEN;PIK3R3;ACTB;SMARCA4;MYC;BAX;AKT1;TP53;HRAS;BCL2L1
KEGG_2019_Human	Prostate cancer	14/97	6.512813e-14	1.898020e-12	0	0	2.191772e+01	6.654751e+02	RB1;GSK3B;CREBBP;HSP90AB1;CHUK;PTEN;PIK3R3;RELA;AR;CREB1;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Cell cycle	15/124	1.175422e-13	2.997327e-12	0	0	1.797649e+01	5.351956e+02	RB1;GSK3B;CREBBP;CCNH;PRKDC;CDKN2A;YWHAZ;CDK7;FZR1;MYC;CHEK1;CDK1;EP300;TP53;YWHAG
KEGG_2019_Human	PI3K-Akt signaling pathway	22/354	2.123702e-13	4.376696e-12	0	0	8.974314e+00	2.618745e+02	NGFR;GSK3B;HSP90AB1;CHUK;PTEN;PIK3R3;FOXO3;YWHAZ;THBS1;RELA;PTK2;PPP2CA;GYS2;STK11;CREB1;ERBB4;MYC;AKT1;TP53;HRAS;YWHAG;BCL2L1
KEGG_2019_Human	Hepatitis C	16/155	2.145439e-13	4.376696e-12	0	0	1.511367e+01	4.408697e+02	RB1;GSK3B;CHUK;PIK3R3;YWHAZ;RELA;PIAS1;PPP2CA;CASP8;MYC;PSME3;AKT1;BAX;TP53;HRAS;YWHAG
KEGG_2019_Human	Hepatitis B	16/163	4.722527e-13	8.758142e-12	0	0	1.428535e+01	4.054363e+02	RB1;CREBBP;JUN;CHUK;SRC;PIK3R3;YWHAZ;RELA;CASP8;CREB1;MYC;AKT1;EP300;BAX;TP53;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	8.233394e-13	1.399677e-11	0	0	1.781785e+01	4.957890e+02	GSK3B;CREBBP;SRC;PIK3R3;HIF1A;ACTB;MED17;KAT2B;SIN3A;MYC;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Apoptosis	15/143	9.837651e-13	1.543754e-11	0	0	1.529336e+01	4.228214e+02	NGFR;DAXX;JUN;CHUK;PIK3R3;ACTB;CTSS;RELA;CASP8;AKT1;BAX;TP53;HRAS;BCL2L1;CTSB
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.401791e-12	2.042609e-11	0	0	2.407062e+01	6.569659e+02	RB1;CHUK;CDKN2A;MYC;AKT1;PIK3R3;BAX;HRAS;TP53;CRK;RELA;BCL2L1
