Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	14/201	1.941971e-10	3.340190e-08	0	0	1.141566e+01	2.552787e+02	RB1;YWHAE;USP7;SP100;DDX3X;YWHAB;SRC;STAT3;YWHAZ;HNRNPK;YWHAQ;HIST4H4;IKBKG;YWHAG
KEGG_2019_Human	Adherens junction	9/72	2.199951e-09	1.891958e-07	0	0	2.110235e+01	4.206717e+02	FER;YES1;CSNK2A1;SRC;CSNK2A2;CSNK2B;ERBB2;FYN;PTPN6
KEGG_2019_Human	ErbB signaling pathway	9/85	9.838380e-09	5.640671e-07	0	0	1.748125e+01	3.223013e+02	SRC;MYC;ERBB2;ABL1;ABL2;CBLB;CRK;CRKL;NCK1
KEGG_2019_Human	Spliceosome	10/134	4.359859e-08	1.874739e-06	0	0	1.196520e+01	2.027890e+02	EFTUD2;HSPA8;HNRNPM;HNRNPK;ALYREF;HNRNPU;PRPF31;MAGOHB;HNRNPA1;BCAS2
KEGG_2019_Human	Pathogenic Escherichia coli infection	7/55	1.255524e-07	4.319003e-06	0	0	2.124127e+01	3.375353e+02	TUBA1C;KRT18;YWHAQ;ABL1;FYN;YWHAZ;NCK1
KEGG_2019_Human	Pathways in cancer	17/530	2.543259e-07	7.290676e-06	0	0	5.087534e+00	7.725241e+01	RB1;HSP90AB1;CTBP2;JUP;FLT3;STAT3;FN1;HIF1A;HSP90B1;CRKL;AR;MYC;ERBB2;ABL1;DVL2;IKBKG;CRK
KEGG_2019_Human	Chronic myeloid leukemia	7/76	1.193741e-06	2.933191e-05	0	0	1.476087e+01	2.013149e+02	RB1;CTBP2;MYC;ABL1;IKBKG;CRK;CRKL
KEGG_2019_Human	MicroRNAs in cancer	12/299	1.661603e-06	3.361528e-05	0	0	6.246243e+00	8.312330e+01	DNMT1;HNRNPK;SOCS1;MYC;DNMT3A;ERBB2;STAT3;ABL1;SIRT1;CRK;CRKL;EZH2
KEGG_2019_Human	Hepatitis C	9/155	1.758939e-06	3.361528e-05	0	0	9.067624e+00	1.201533e+02	RB1;YWHAE;YWHAQ;YWHAB;MYC;STAT3;IKBKG;YWHAZ;YWHAG
KEGG_2019_Human	Hepatitis B	9/163	2.667682e-06	4.588413e-05	0	0	8.593090e+00	1.102863e+02	RB1;DDX3X;YWHAQ;YWHAB;SRC;MYC;STAT3;IKBKG;YWHAZ
KEGG_2019_Human	Cell cycle	8/124	3.072541e-06	4.804337e-05	0	0	1.008480e+01	1.280064e+02	RB1;YWHAE;YWHAQ;YWHAB;MYC;ABL1;YWHAZ;YWHAG
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	9.346063e-06	1.339602e-04	0	0	5.226999e+00	6.053155e+01	YWHAE;HSP90AB1;YWHAQ;YWHAB;FLT3;MYC;ERBB2;FN1;IKBKG;YWHAZ;YWHAG;HSP90B1
KEGG_2019_Human	Measles	7/138	6.123198e-05	7.614273e-04	0	0	7.750449e+00	7.518587e+01	HSPA8;CSNK2A1;CSNK2A2;CSNK2B;STAT3;CBLB;IKBKG
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	6.197664e-05	7.614273e-04	0	0	9.727549e+00	9.424782e+01	CSNK2A1;PARP1;LCK;CSNK2A2;CSNK2B;IKBKG
KEGG_2019_Human	Prostate cancer	6/97	6.964836e-05	7.986346e-04	0	0	9.512794e+00	9.105695e+01	RB1;AR;HSP90AB1;ERBB2;IKBKG;HSP90B1
KEGG_2019_Human	T cell receptor signaling pathway	6/101	8.726134e-05	9.226698e-04	0	0	9.110411e+00	8.515140e+01	LCK;CBLB;FYN;PTPN6;IKBKG;NCK1
KEGG_2019_Human	Proteoglycans in cancer	8/201	1.010169e-04	9.226698e-04	0	0	6.037690e+00	5.554809e+01	SRC;MYC;SDC2;ERBB2;STAT3;FN1;PTPN6;HIF1A
KEGG_2019_Human	Mitophagy	5/65	1.019228e-04	9.226698e-04	0	0	1.195471e+01	1.098793e+02	CSNK2A1;SRC;CSNK2A2;CSNK2B;HIF1A
KEGG_2019_Human	Shigellosis	5/65	1.019228e-04	9.226698e-04	0	0	1.195471e+01	1.098793e+02	SRC;ABL1;IKBKG;CRK;CRKL
KEGG_2019_Human	Acute myeloid leukemia	5/66	1.096479e-04	9.429719e-04	0	0	1.175814e+01	1.072135e+02	JUP;FLT3;MYC;STAT3;IKBKG
KEGG_2019_Human	Wnt signaling pathway	7/158	1.430958e-04	1.172023e-03	0	0	6.717082e+00	5.945958e+01	CTBP2;CSNK2A1;MYC;SIAH1;CSNK2B;CSNK2A2;DVL2
KEGG_2019_Human	Hippo signaling pathway	7/160	1.546932e-04	1.209420e-03	0	0	6.628604e+00	5.815982e+01	YWHAE;YWHAQ;YWHAB;MYC;DVL2;YWHAZ;YWHAG
KEGG_2019_Human	RNA transport	7/165	1.870477e-04	1.398792e-03	0	0	6.417210e+00	5.508627e+01	EEF1A1;SUMO1;ALYREF;NUP98;MAGOHB;RAN;RPP38
KEGG_2019_Human	Bladder cancer	4/41	2.066105e-04	1.480708e-03	0	0	1.541513e+01	1.307924e+02	RB1;SRC;MYC;ERBB2
KEGG_2019_Human	Oocyte meiosis	6/125	2.807663e-04	1.931672e-03	0	0	7.264185e+00	5.940641e+01	YWHAE;AR;YWHAQ;YWHAB;YWHAZ;YWHAG
KEGG_2019_Human	Axon guidance	7/181	3.290528e-04	2.176811e-03	0	0	5.822388e+00	4.669144e+01	CDK5;SRC;RASA1;CFL1;ABL1;FYN;NCK1
KEGG_2019_Human	Estrogen signaling pathway	6/137	4.587249e-04	2.922247e-03	0	0	6.594751e+00	5.069425e+01	HSPA8;KRT19;HSP90AB1;KRT18;SRC;HSP90B1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	4.946363e-04	2.938298e-03	0	0	8.329542e+00	6.340187e+01	INPP5D;CFL1;ASAP1;CRK;CRKL
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	4.954107e-04	2.938298e-03	0	0	6.494923e+00	4.942717e+01	HSP90AB1;SUMO1;SRC;SDC2;IKBKG;HSP90B1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	5/101	7.958253e-04	4.562732e-03	0	0	7.458107e+00	5.322203e+01	CSNK2A1;CSNK2A2;CSNK2B;RPP38;RAN
KEGG_2019_Human	Th17 cell differentiation	5/107	1.032243e-03	5.727286e-03	0	0	7.017263e+00	4.825085e+01	HSP90AB1;LCK;STAT3;IKBKG;HIF1A
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.191791e-03	6.305852e-03	0	0	4.636839e+00	3.121658e+01	RB1;SRC;MYC;STAT3;IKBKG;CRK;CRKL
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	1.209844e-03	6.305852e-03	0	0	9.338837e+00	6.273143e+01	FLT3;MYC;ERBB2;HIF1A
KEGG_2019_Human	MAPK signaling pathway	8/295	1.299612e-03	6.574509e-03	0	0	4.040779e+00	2.685376e+01	HSPA8;FLT3;MYC;RASA1;ERBB2;IKBKG;CRK;CRKL
KEGG_2019_Human	RNA polymerase	3/31	1.389292e-03	6.827378e-03	0	0	1.517526e+01	9.983741e+01	POLR2A;POLR2B;POLR2D
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.956772e-03	9.349023e-03	0	0	8.134430e+00	5.073004e+01	SRC;FN1;CRK;CRKL
KEGG_2019_Human	Pancreatic cancer	4/75	2.055682e-03	9.556143e-03	0	0	8.019455e+00	4.961755e+01	RB1;ERBB2;STAT3;IKBKG
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	2.226324e-03	9.983796e-03	0	0	4.787591e+00	2.923975e+01	RB1;SRC;MYC;STAT3;IKBKG;HIF1A
KEGG_2019_Human	Antigen processing and presentation	4/77	2.263768e-03	9.983796e-03	0	0	7.798955e+00	4.750129e+01	HSPA8;HSP90AB1;HSPA5;HSPA4
KEGG_2019_Human	Chemokine signaling pathway	6/190	2.475874e-03	1.064626e-02	0	0	4.682561e+00	2.810081e+01	GRK2;SRC;STAT3;IKBKG;CRK;CRKL
