Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	18/124	6.731193e-18	1.326045e-15	0	0	2.359899e+01	9.330989e+02	CREBBP;PRKDC;YWHAB;BUB1B;TTK;YWHAZ;CDC14A;ANAPC11;FZR1;PTTG1;CDK2;CDK1;EP300;ANAPC5;TP53;ANAPC1;YWHAG;ANAPC2
KEGG_2019_Human	Viral carcinogenesis	18/201	3.978808e-14	3.919126e-12	0	0	1.361602e+01	4.201253e+02	LYN;CREBBP;YWHAB;SRC;PXN;YWHAZ;RELA;CDC42;HNRNPK;PKM;CDK2;CDK1;BAX;EP300;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	14/137	5.015012e-12	3.293191e-10	0	0	1.537131e+01	3.999398e+02	PIAS4;FBXW7;SMURF1;UBE2D2;UBE2D3;HUWE1;UBE2D1;ANAPC11;FZR1;ANAPC5;UBE2K;ANAPC1;ANAPC2;CUL4B
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	2.491962e-11	1.227291e-09	0	0	1.074822e+01	2.624217e+02	CREBBP;PTEN;BUB1B;RELA;ANAPC11;PTTG1;CDK2;BAX;AKT1;EP300;ANAPC5;TP53;HRAS;ANAPC1;ANAPC2;MAPK3
KEGG_2019_Human	Hepatitis B	14/163	5.350976e-11	2.108285e-09	0	0	1.267234e+01	2.997154e+02	CREBBP;YWHAB;SRC;PRKCA;YWHAZ;RELA;MAVS;CDK2;BAX;AKT1;EP300;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	12/155	4.393051e-09	1.379175e-07	0	0	1.116821e+01	2.149126e+02	MAVS;YWHAB;PSME3;CDK2;AKT1;BAX;TP53;HRAS;YWHAZ;YWHAG;RELA;MAPK3
KEGG_2019_Human	Oocyte meiosis	11/125	5.143263e-09	1.379175e-07	0	0	1.277440e+01	2.438069e+02	PTTG1;YWHAB;CDK2;CDK1;ANAPC5;YWHAZ;ANAPC1;YWHAG;ANAPC2;ANAPC11;MAPK3
KEGG_2019_Human	Prostate cancer	10/97	5.600709e-09	1.379175e-07	0	0	1.513640e+01	2.875972e+02	CREBBP;HSP90AB1;CDK2;PTEN;AKT1;EP300;TP53;HRAS;RELA;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	6.843766e-09	1.498024e-07	0	0	1.479476e+01	2.781404e+02	FZR1;HSP90AB1;CDK2;CDK1;AKT1;ANAPC5;ANAPC1;ANAPC2;ANAPC11;MAPK3
KEGG_2019_Human	VEGF signaling pathway	8/59	2.207311e-08	4.348403e-07	0	0	2.042208e+01	3.600190e+02	CDC42;SRC;PXN;AKT1;PRKCA;HRAS;PTK2;MAPK3
KEGG_2019_Human	ErbB signaling pathway	9/85	2.622530e-08	4.696713e-07	0	0	1.549983e+01	2.705733e+02	SRC;ERBB4;AKT1;PRKCA;HRAS;CRK;PTK2;PAK4;MAPK3
KEGG_2019_Human	Human papillomavirus infection	15/330	6.905391e-08	1.133635e-06	0	0	6.412151e+00	1.057260e+02	CREBBP;CSNK1A1;PXN;PTEN;RELA;PTK2;CDC42;PKM;CDK2;BAX;AKT1;EP300;TP53;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	8/69	7.778868e-08	1.178798e-06	0	0	1.706557e+01	2.793510e+02	CDC42;CREBBP;AKT1;EP300;HRAS;CRK;PAK4;MAPK3
KEGG_2019_Human	FoxO signaling pathway	10/132	1.094104e-07	1.539561e-06	0	0	1.077486e+01	1.727012e+02	STK11;PRKAB2;CREBBP;CDK2;PTEN;AKT1;EP300;CSNK1E;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	1.435403e-07	1.885162e-06	0	0	7.962162e+00	1.254570e+02	PXN;CDK1;BAX;AKT1;PRKCA;CRK;HRAS;RELA;PTK2;PAK4;CUL4B;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	1.716570e-07	2.113526e-06	0	0	5.950870e+00	9.270127e+01	HSP90AB1;YWHAB;PTEN;PRKCA;YWHAZ;RELA;PTK2;STK11;ERBB4;CDK2;AKT1;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Endometrial cancer	7/58	3.924447e-07	4.547742e-06	0	0	1.775253e+01	2.618653e+02	CDH1;PTEN;AKT1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Focal adhesion	11/199	6.123188e-07	6.660055e-06	0	0	7.717121e+00	1.104012e+02	CDC42;SRC;PXN;PTEN;AKT1;PRKCA;CRK;HRAS;PTK2;PAK4;MAPK3
KEGG_2019_Human	Cellular senescence	10/160	6.585346e-07	6.660055e-06	0	0	8.751111e+00	1.245567e+02	MRE11;CDK2;CDK1;PTEN;AKT1;CAPN1;TP53;HRAS;RELA;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	11/201	6.761477e-07	6.660055e-06	0	0	7.635111e+00	1.084709e+02	CDC42;DDX5;ERBB4;SRC;PXN;AKT1;PRKCA;TP53;HRAS;PTK2;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	8.670894e-07	8.134125e-06	0	0	1.560446e+01	2.178090e+02	PKM;PDHA1;PTEN;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.029924e-06	9.222497e-06	0	0	8.304641e+00	1.144880e+02	GSTM4;SMARCD1;CSNK1A1;PTEN;BAX;AKT1;PRKCA;TP53;HRAS;MAPK3
KEGG_2019_Human	Influenza A	10/171	1.210321e-06	1.036666e-05	0	0	8.148654e+00	1.110224e+02	DNAJB1;CREBBP;MAVS;AKT1;EP300;TRIM25;PRKCA;KPNA2;RELA;MAPK3
