Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cellular senescence	14/160	3.020559e-13	5.799473e-11	0	0	1.931703e+01	5.568744e+02	RB1;CCNB2;CCND3;CDK4;CCNE1;MYC;CDK2;CDK1;KRAS;RAF1;CALM1;BTRC;TP53;ATR
KEGG_2019_Human	Cell cycle	12/124	4.909952e-12	4.713554e-10	0	0	2.118857e+01	5.517452e+02	RB1;CCNB2;CCND3;PCNA;CDK4;CCNE1;MYC;CDK2;CUL1;CDK1;TP53;ATR
KEGG_2019_Human	Pathways in cancer	20/530	1.390347e-11	8.898220e-10	0	0	8.260017e+00	2.064912e+02	RB1;NTRK1;CTBP2;CUL1;ESR1;ESR2;CDC42;AR;CCND3;RAD51;CDK4;CCNE1;MYC;CDK2;BCL2;GRB2;KRAS;RAF1;CALM1;TP53
KEGG_2019_Human	p53 signaling pathway	9/72	2.477094e-10	1.189005e-08	0	0	2.749653e+01	6.081893e+02	CCNB2;CCND3;CCNE1;CDK4;CDK2;BCL2;CDK1;TP53;ATR
KEGG_2019_Human	Viral carcinogenesis	12/201	1.401126e-09	5.380324e-08	0	0	1.250730e+01	2.549737e+02	RB1;CDC42;CCND3;SNW1;CDK4;CCNE1;SRC;CDK2;CDK1;GRB2;KRAS;TP53
KEGG_2019_Human	Hepatitis B	11/163	1.937662e-09	6.200517e-08	0	0	1.414122e+01	2.836981e+02	RB1;PCNA;CCNE1;SRC;MYC;CDK2;BCL2;GRB2;KRAS;RAF1;TP53
KEGG_2019_Human	Bladder cancer	7/41	2.744693e-09	7.528302e-08	0	0	3.892941e+01	7.674387e+02	RB1;SRC;CDK4;MYC;KRAS;RAF1;TP53
KEGG_2019_Human	Prostate cancer	9/97	3.703344e-09	7.913755e-08	0	0	1.966019e+01	3.816836e+02	RB1;AR;CCNE1;CDK2;BCL2;GRB2;KRAS;RAF1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	3.709573e-09	7.913755e-08	0	0	1.140928e+01	2.214808e+02	RB1;CCNB2;CCND3;XPO1;CDK4;CCNE1;MYC;CDK2;CANX;KRAS;TP53;ATR
KEGG_2019_Human	Breast cancer	10/147	1.009022e-08	1.800967e-07	0	0	1.413411e+01	2.602329e+02	RB1;CDK4;MYC;GRB2;KRAS;BRCA1;RAF1;TP53;ESR1;ESR2
KEGG_2019_Human	Chronic myeloid leukemia	8/76	1.031804e-08	1.800967e-07	0	0	2.242081e+01	4.123047e+02	RB1;CTBP2;CDK4;MYC;KRAS;GRB2;RAF1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	11/201	1.739616e-08	2.569279e-07	0	0	1.129119e+01	2.017399e+02	RB1;CCND3;SNW1;CDK4;CCNE1;MYC;CDK2;BTK;BCL2;TP53;CD44
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.739616e-08	2.569279e-07	0	0	1.129119e+01	2.017399e+02	CDC42;SRC;MYC;CAV1;GRB2;KRAS;ANK3;RAF1;TP53;ESR1;CD44
KEGG_2019_Human	Gastric cancer	9/149	1.586929e-07	2.176360e-06	0	0	1.232538e+01	1.929698e+02	RB1;CCNE1;MYC;CDK2;BCL2;GRB2;KRAS;RAF1;TP53
KEGG_2019_Human	Glioma	7/75	2.072567e-07	2.487081e-06	0	0	1.943137e+01	2.990354e+02	RB1;CDK4;KRAS;GRB2;RAF1;CALM1;TP53
KEGG_2019_Human	Pancreatic cancer	7/75	2.072567e-07	2.487081e-06	0	0	1.943137e+01	2.990354e+02	RB1;CDC42;RAD51;CDK4;KRAS;RAF1;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	3.199473e-07	3.554185e-06	0	0	9.554455e+00	1.428879e+02	CCNB2;CUL1;CDK1;BCL2;KRAS;RAF1;CALM1;BTRC;CUL4B;ATR
KEGG_2019_Human	Human papillomavirus infection	12/330	3.368666e-07	3.554185e-06	0	0	7.384906e+00	1.100615e+02	RB1;CDC42;CCND3;CDK4;CCNE1;CDK2;GRB2;KRAS;RAF1;TP53;PRKCZ;ATR
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	3.517162e-07	3.554185e-06	0	0	1.370547e+01	2.036694e+02	NTRK1;CDC42;BCL2;GRB2;KRAS;RAF1;CALM1;TP53
KEGG_2019_Human	Oocyte meiosis	8/125	5.130503e-07	4.925283e-06	0	0	1.299869e+01	1.882586e+02	AR;CCNB2;CCNE1;CDK2;CUL1;CDK1;CALM1;BTRC
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	7.093599e-07	6.485576e-06	0	0	6.858246e+00	9.710523e+01	NTRK1;CCND3;CDK4;CCNE1;MYC;CDK2;BCL2;GRB2;KRAS;BRCA1;RAF1;TP53
KEGG_2019_Human	Small cell lung cancer	7/93	9.107340e-07	7.948224e-06	0	0	1.535039e+01	2.135088e+02	RB1;CCNE1;CDK4;MYC;CDK2;BCL2;TP53
KEGG_2019_Human	Estrogen signaling pathway	8/137	1.031346e-06	8.609498e-06	0	0	1.178235e+01	1.624155e+02	SRC;BCL2;GRB2;KRAS;RAF1;CALM1;ESR1;ESR2
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.862724e-06	1.490179e-05	0	0	1.870566e+01	2.467926e+02	RB1;CDK4;KRAS;GRB2;RAF1;TP53
KEGG_2019_Human	Hepatitis C	8/155	2.611125e-06	1.949313e-05	0	0	1.033019e+01	1.328022e+02	RB1;CDK4;MYC;CDK2;GRB2;KRAS;RAF1;TP53
KEGG_2019_Human	Prolactin signaling pathway	6/70	2.639694e-06	1.949313e-05	0	0	1.753302e+01	2.252090e+02	SRC;KRAS;GRB2;RAF1;ESR1;ESR2
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	4.033323e-06	2.868141e-05	0	0	1.209725e+01	1.502589e+02	SRC;MYC;KRAS;ATP1A1;RAF1;TP53;ESR1
KEGG_2019_Human	Human cytomegalovirus infection	9/225	4.953222e-06	3.396495e-05	0	0	7.957929e+00	9.720986e+01	RB1;CDK4;SRC;MYC;GRB2;KRAS;RAF1;CALM1;TP53
KEGG_2019_Human	MicroRNAs in cancer	10/299	7.082391e-06	4.689031e-05	0	0	6.648687e+00	7.883946e+01	CCNE1;MYC;BCL2;GRB2;KRAS;BRCA1;RAF1;BMI1;TP53;CD44
KEGG_2019_Human	ErbB signaling pathway	6/85	8.225871e-06	5.264557e-05	0	0	1.419322e+01	1.661774e+02	SRC;MYC;ABL2;KRAS;GRB2;RAF1
KEGG_2019_Human	Colorectal cancer	6/86	8.802810e-06	5.452063e-05	0	0	1.401509e+01	1.631419e+02	MYC;BCL2;KRAS;GRB2;RAF1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	1.003551e-05	5.850243e-05	0	0	8.517718e+00	9.803366e+01	RB1;CDK4;SRC;MYC;KRAS;RAF1;CALM1;TP53
KEGG_2019_Human	Gap junction	6/88	1.005511e-05	5.850243e-05	0	0	1.367188e+01	1.573282e+02	SRC;TUBB;CDK1;KRAS;GRB2;RAF1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	1.328055e-05	7.499604e-05	0	0	9.977778e+00	1.120426e+02	SRC;CAV1;SUMO2;BCL2;CALM1;TP53;PRKCZ
KEGG_2019_Human	GnRH signaling pathway	6/93	1.382595e-05	7.584520e-05	0	0	1.288289e+01	1.441462e+02	CDC42;SRC;KRAS;GRB2;RAF1;CALM1
KEGG_2019_Human	Endometrial cancer	5/58	1.820752e-05	9.710679e-05	0	0	1.748810e+01	1.908594e+02	MYC;KRAS;GRB2;RAF1;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	3.181573e-05	1.607532e-04	0	0	1.544237e+01	1.599142e+02	NTRK1;MYC;KRAS;RAF1;TP53
KEGG_2019_Human	Shigellosis	5/65	3.181573e-05	1.607532e-04	0	0	1.544237e+01	1.599142e+02	CDC42;SRC;BTRC;WASF2;CD44
