Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	15/201	1.196520e-13	2.246397e-11	0	0	1.806360e+01	5.374678e+02	CREBBP;CDKN1A;TRAF2;NFKB1;HDAC6;CDC42;CCND1;HIST4H4;CHEK1;BAX;EP300;HIST1H2BH;HIST1H2BG;IKBKG;HIST1H2BB
KEGG_2019_Human	Pathways in cancer	21/530	2.832056e-13	2.246397e-11	0	0	9.754852e+00	2.818431e+02	EGLN1;GSK3B;CREBBP;CDKN1A;CAMK2A;TRAF2;MLH1;ESR1;NFKB1;ESR2;CDC42;AR;CCND1;MSH3;CDH1;MYC;BAX;AKT1;CTNNB1;EP300;IKBKG
KEGG_2019_Human	Endometrial cancer	10/58	3.565709e-13	2.246397e-11	0	0	4.446461e+01	1.274455e+03	GSK3B;CDKN1A;CCND1;CDH1;MYC;AKT1;BAX;CTNNB1;FOXO3;MLH1
KEGG_2019_Human	Prostate cancer	10/97	7.284985e-11	3.442155e-09	0	0	2.448399e+01	5.715206e+02	AR;GSK3B;CREBBP;CDKN1A;CCND1;AKT1;EP300;CTNNB1;IKBKG;NFKB1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.144789e-10	8.107303e-09	0	0	1.494733e+01	3.327695e+02	GSK3B;CREBBP;CDKN1A;CCND1;MYC;BAX;AKT1;CTNNB1;EP300;TRAF2;IKBKG;NFKB1
KEGG_2019_Human	Fanconi anemia pathway	8/54	3.210800e-10	1.011402e-08	0	0	3.634050e+01	7.943791e+02	SLX4;FANCD2;RPA3;FANCA;PMS2;RPA2;BRCA1;MLH1
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	4.359394e-10	1.081982e-08	0	0	2.007608e+01	4.327102e+02	GSK3B;CREBBP;CCND1;MYC;AKT1;CTNNB1;EP300;ATP1A1;ESR1;ACTB
KEGG_2019_Human	Hepatitis C	11/155	4.579819e-10	1.081982e-08	0	0	1.640119e+01	3.526944e+02	GSK3B;CDKN1A;CCND1;CD81;MYC;BAX;AKT1;CTNNB1;TRAF2;IKBKG;NFKB1
KEGG_2019_Human	Colorectal cancer	9/86	5.910153e-10	1.241132e-08	0	0	2.464493e+01	5.236845e+02	GSK3B;CDKN1A;CCND1;MSH3;MYC;AKT1;BAX;CTNNB1;MLH1
KEGG_2019_Human	Mismatch repair	6/23	1.513626e-09	2.860753e-08	0	0	7.233475e+01	1.469029e+03	EXO1;MSH3;RPA3;RPA2;PMS2;MLH1
KEGG_2019_Human	HIF-1 signaling pathway	9/100	2.303901e-09	3.958521e-08	0	0	2.083867e+01	4.144533e+02	EGLN1;CREBBP;CDKN1A;CAMK2A;AKT1;EP300;ENO1;GAPDH;NFKB1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	3.055449e-09	4.812332e-08	0	0	2.651161e+01	5.197957e+02	GSK3B;IFITM1;CD81;AKT1;IKBKG;BCL10;CARD11;NFKB1
KEGG_2019_Human	Breast cancer	10/147	4.449202e-09	6.468455e-08	0	0	1.550899e+01	2.982462e+02	GSK3B;CDKN1A;CCND1;MYC;BAX;AKT1;CTNNB1;BRCA1;ESR1;ESR2
KEGG_2019_Human	Proteoglycans in cancer	11/201	7.152406e-09	9.655749e-08	0	0	1.240143e+01	2.325990e+02	CDC42;CDKN1A;CCND1;ERBB3;CTTN;MYC;CAMK2A;AKT1;CTNNB1;ESR1;ACTB
KEGG_2019_Human	Cellular senescence	10/160	1.008386e-08	1.270567e-07	0	0	1.415556e+01	2.606368e+02	CDKN1A;CCND1;MYC;CHEK1;HUS1;AKT1;RAD1;FOXO3;NFKB1;RAD9A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	1.742400e-08	2.058210e-07	0	0	1.131788e+01	2.021987e+02	CREBBP;CD40;CDKN1A;CCND1;MYC;CHEK1;BAX;AKT1;EP300;IKBKG;NFKB1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.302639e-08	2.559992e-07	0	0	1.099721e+01	1.934037e+02	GSK3B;CDKN1A;CCND1;MYC;BAX;AKT1;CTNNB1;TRAF2;IKBKG;NFKB1;BCAR1
KEGG_2019_Human	Small cell lung cancer	8/93	2.664994e-08	2.798244e-07	0	0	1.962799e+01	3.423215e+02	CDKN1A;CCND1;MYC;AKT1;BAX;TRAF2;IKBKG;NFKB1
