Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Colorectal cancer	14/86	3.221575e-17	6.346502e-15	0	0	4.014062e+01	1.524303e+03	SMAD2;SMAD3;ARAF;BRAF;FOS;EGFR;NRAS;BCL2L11;PIK3CA;RPS6KB1;MYC;AKT1;CTNNB1;RAC1
KEGG_2019_Human	Pathways in cancer	23/530	1.158295e-14	1.140920e-12	0	0	1.010698e+01	3.243255e+02	SMAD2;SMAD3;STAT1;ARAF;GNAI3;BRAF;FOS;ESR1;EGFR;ESR2;AR;NRAS;BCL2L11;CCND2;PIK3CA;RPS6KB1;MYC;TRAF6;AKT1;CTNNB1;PLCG1;RAC1;CALM1
KEGG_2019_Human	Proteoglycans in cancer	15/201	3.240581e-13	2.127982e-11	0	0	1.672666e+01	4.810227e+02	SMAD2;SRC;ARAF;RRAS2;BRAF;ESR1;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;CTNNB1;PLCG1;RAC1
KEGG_2019_Human	Breast cancer	13/147	1.535508e-12	6.971932e-11	0	0	1.975904e+01	5.374886e+02	ARAF;BRAF;BRCA1;FOS;ESR1;EGFR;ESR2;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;CTNNB1
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	1.769526e-12	6.971932e-11	0	0	2.329592e+01	6.303948e+02	NRAS;PIK3CA;STAT1;SRC;MYC;AKT1;CTNNB1;ATP1A1;PLCG1;PLCD3;PLCD4;ESR1
KEGG_2019_Human	Hepatitis B	13/163	5.781142e-12	1.898142e-10	0	0	1.763711e+01	4.563854e+02	SMAD2;SMAD3;STAT1;SRC;ARAF;BRAF;TYK2;FOS;NRAS;PIK3CA;MYC;TRAF6;AKT1
KEGG_2019_Human	Rap1 signaling pathway	14/206	7.480243e-12	1.937253e-10	0	0	1.496159e+01	3.832973e+02	PRKCI;SRC;GNAI3;BRAF;GRIN2B;EGFR;NRAS;PIK3CA;AKT1;CTNNB1;PLCG1;RAC1;CALM1;BCAR1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	7.867017e-12	1.937253e-10	0	0	2.472035e+01	6.320584e+02	SMAD2;NRAS;VCAM1;SMAD3;PIK3CA;STAT1;AKT1;PLCG1;RAC1;PLCD3;PLCD4
KEGG_2019_Human	Pancreatic cancer	10/75	1.026301e-11	2.246460e-10	0	0	3.050000e+01	7.717255e+02	SMAD2;SMAD3;PIK3CA;RPS6KB1;STAT1;ARAF;AKT1;BRAF;RAC1;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	3.083070e-11	6.073649e-10	0	0	1.527448e+01	3.696807e+02	SYK;STAT1;SRC;TYK2;FOS;NRAS;PIK3CA;MYC;AKT1;CTNNB1;PLCG1;RAC1;CALM1
