Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	17/85	2.832606e-21	4.900408e-19	0	0	4.542661e+01	2.149273e+03	SHC1;SRC;PIK3R3;PIK3R1;CBL;EGFR;NRAS;PIK3CA;ERBB3;ERBB4;ERBB2;NCK2;ABL2;GRB2;PLCG1;HRAS;CRK
KEGG_2019_Human	Proteoglycans in cancer	20/201	1.421878e-18	1.229925e-16	0	0	2.052851e+01	8.436100e+02	PDPK1;SRC;CAV1;STAT3;PIK3R3;PIK3R1;CBL;ESR1;EGFR;NRAS;PIK3CA;ERBB3;CTTN;ERBB4;ERBB2;MDM2;FLNA;GRB2;PLCG1;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	2.366600e-17	1.364740e-15	0	0	2.876218e+01	1.101088e+03	NCOA2;CREBBP;THRB;HDAC3;PDPK1;SRC;PIK3R3;PIK3R1;ESR1;NRAS;NCOR1;PIK3CA;MDM2;EP300;PLCG1;HRAS
KEGG_2019_Human	Estrogen signaling pathway	16/137	3.613771e-16	1.562956e-14	0	0	2.374515e+01	8.442972e+02	NCOA2;HSPA8;HSP90AA1;HSP90AB1;SHC1;SRC;PIK3R3;PIK3R1;HSPA2;ESR1;EGFR;ESR2;NRAS;PIK3CA;GRB2;HRAS
KEGG_2019_Human	Prostate cancer	14/97	1.331743e-15	4.607830e-14	0	0	2.980572e+01	1.020914e+03	CREBBP;HSP90AA1;HSP90AB1;PDPK1;PIK3R3;PIK3R1;EGFR;NRAS;PIK3CA;ERBB2;MDM2;EP300;GRB2;HRAS
KEGG_2019_Human	Non-small cell lung cancer	11/66	3.187161e-13	9.189647e-12	0	0	3.446783e+01	9.917936e+02	NRAS;PIK3CA;PDPK1;ERBB2;STAT3;PIK3R3;GRB2;PIK3R1;PLCG1;HRAS;EGFR
KEGG_2019_Human	Prolactin signaling pathway	11/70	6.286515e-13	1.553667e-11	0	0	3.212454e+01	9.025453e+02	NRAS;PIK3CA;SHC1;SRC;STAT3;PIK3R3;GRB2;PIK3R1;HRAS;ESR1;ESR2
KEGG_2019_Human	Ras signaling pathway	16/232	1.475155e-12	3.098507e-11	0	0	1.323771e+01	3.606251e+02	SHC1;PIK3R3;PIK3R1;EGFR;AFDN;NRAS;PIK3CA;NF1;RAC2;ABL2;SHOC2;GRB2;PLCG1;RIN1;RGL2;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	11/76	1.611940e-12	3.098507e-11	0	0	2.915037e+01	7.915369e+02	BCR;NRAS;PIK3CA;SHC1;MDM2;PIK3R3;GRB2;PIK3R1;CBL;HRAS;CRK
KEGG_2019_Human	Pathways in cancer	22/530	2.108551e-12	3.647793e-11	0	0	8.064279e+00	2.168083e+02	CREBBP;HSP90AA1;HSP90AB1;STAT3;PIK3R3;ARNT;PIK3R1;CBL;ESR1;EGFR;ESR2;BCR;NRAS;PIK3CA;ERBB2;MDM2;RAC2;EP300;GRB2;PLCG1;CRK;HRAS
KEGG_2019_Human	Renal cell carcinoma	10/69	1.702486e-11	2.677546e-10	0	0	2.895237e+01	7.179129e+02	NRAS;CREBBP;PIK3CA;EP300;ARNT;PIK3R3;GRB2;PIK3R1;HRAS;CRK
KEGG_2019_Human	Focal adhesion	14/199	3.056368e-11	4.049526e-10	0	0	1.330338e+01	3.220909e+02	SHC1;PDPK1;SRC;CAV1;PIK3R3;PIK3R1;EGFR;PIK3CA;ERBB2;RAC2;FLNA;GRB2;CRK;HRAS
KEGG_2019_Human	Viral carcinogenesis	14/201	3.495465e-11	4.049526e-10	0	0	1.315976e+01	3.168471e+02	CREBBP;HDAC3;SRC;STAT3;PIK3R3;PIK3R1;NRAS;HNRNPK;PKM;PIK3CA;MDM2;EP300;GRB2;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	3.503120e-11	4.049526e-10	0	0	2.668373e+01	6.424049e+02	PIK3CA;CTTN;SHC1;SRC;CAV1;PIK3R3;PIK3R1;CBL;CRK;CD2AP
KEGG_2019_Human	HIF-1 signaling pathway	11/100	3.511150e-11	4.049526e-10	0	0	2.126380e+01	5.118727e+02	CREBBP;PIK3CA;ERBB2;STAT3;EP300;PIK3R3;ARNT;PIK3R1;PLCG1;EIF4E2;EGFR
KEGG_2019_Human	Glioma	10/75	4.020751e-11	4.302661e-10	0	0	2.627188e+01	6.288692e+02	NRAS;PIK3CA;SHC1;MDM2;PIK3R3;GRB2;PIK3R1;PLCG1;HRAS;EGFR
KEGG_2019_Human	FoxO signaling pathway	12/132	4.228048e-11	4.302661e-10	0	0	1.732807e+01	4.139103e+02	NRAS;CREBBP;PIK3CA;PDPK1;STAT3;MDM2;PIK3R3;EP300;GRB2;PIK3R1;HRAS;EGFR
KEGG_2019_Human	MAPK signaling pathway	16/295	5.560310e-11	5.344076e-10	0	0	1.021571e+01	2.412212e+02	HSPA8;HSPA2;EGFR;NRAS;MAPKAPK3;ERBB3;ERBB4;ERBB2;NF1;RAC2;FLNA;GRB2;MAPT;MAP3K7;CRK;HRAS
KEGG_2019_Human	Insulin signaling pathway	12/137	6.558896e-11	5.972048e-10	0	0	1.663074e+01	3.899511e+02	NRAS;PIK3CA;SHC1;PDPK1;TRIP10;PIK3R3;GRB2;PIK3R1;EIF4E2;CBL;CRK;HRAS
KEGG_2019_Human	Endometrial cancer	9/58	9.609539e-11	8.312252e-10	0	0	3.112245e+01	7.178604e+02	NRAS;PIK3CA;PDPK1;ERBB2;PIK3R3;GRB2;PIK3R1;HRAS;EGFR
KEGG_2019_Human	VEGF signaling pathway	9/59	1.127959e-10	9.292238e-10	0	0	3.049846e+01	6.985807e+02	NRAS;PIK3CA;MAPKAPK3;SRC;RAC2;PIK3R3;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	2.780095e-10	2.186165e-09	0	0	2.722253e+01	5.989872e+02	NRAS;PKM;PIK3CA;ERBB2;PIK3R3;SLC1A5;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	4.218509e-10	3.173052e-09	0	0	2.583442e+01	5.576713e+02	NRAS;PIK3CA;PDPK1;RAC2;PIK3R3;GRB2;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	Hepatitis B	12/163	4.988145e-10	3.595621e-09	0	0	1.374904e+01	2.944878e+02	NRAS;CREBBP;MAVS;PIK3CA;SRC;STAT3;PIK3R3;EP300;GRB2;PIK3R1;MAP3K7;HRAS
KEGG_2019_Human	Choline metabolism in cancer	10/99	6.656265e-10	4.529191e-09	0	0	1.916408e+01	4.049427e+02	NRAS;PIK3CA;PDPK1;RAC2;PIK3R3;GRB2;PIK3R1;PLCG1;HRAS;EGFR
KEGG_2019_Human	MicroRNAs in cancer	15/299	6.806876e-10	4.529191e-09	0	0	9.321469e+00	1.967568e+02	CREBBP;SHC1;STAT3;EGFR;NRAS;HNRNPK;PIK3CA;ERBB3;ERBB2;MDM2;EP300;GRB2;PLCG1;CRK;HRAS
KEGG_2019_Human	Adherens junction	9/72	7.133768e-10	4.570896e-09	0	0	2.418926e+01	5.094502e+02	TJP1;AFDN;CREBBP;SRC;ERBB2;RAC2;EP300;MAP3K7;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	8.095231e-10	4.845334e-09	0	0	8.407101e+00	1.759991e+02	HSP90AA1;HSP90AB1;PDPK1;PIK3R3;PIK3R1;EGFR;PPP2CB;NRAS;PIK3CA;ERBB3;ERBB4;ERBB2;MDM2;GRB2;EIF4E2;HRAS
