Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	18/124	8.183285e-20	1.497541e-17	0	0	3.108176e+01	1.366031e+03	GSK3B;HDAC2;CDKN1B;CDKN2C;PRKDC;PLK1;CHEK2;MYC;CDC27;ABL1;MDM2;E2F1;EP300;ATM;TP53;YWHAG;ATR;MCM2
KEGG_2019_Human	NF-kappa B signaling pathway	15/95	2.997332e-17	2.536704e-15	0	0	3.343581e+01	1.272106e+03	UBE2I;CHUK;PRKCB;CFLAR;MALT1;ZAP70;TRAF6;BCL2;TAB3;ATM;ERC1;IKBKG;TAB1;MAP3K7;CARD11
KEGG_2019_Human	Prostate cancer	15/97	4.158530e-17	2.536704e-15	0	0	3.261701e+01	1.230274e+03	GSK3B;HSP90AA1;CDKN1B;CHUK;EGFR;PIK3CA;ERBB2;MDM2;BCL2;E2F1;AKT1;EP300;CTNNB1;IKBKG;TP53
KEGG_2019_Human	Hepatitis C	17/155	1.201712e-16	5.497832e-15	0	0	2.230501e+01	8.176486e+02	GSK3B;CHUK;EIF2AK2;PPP2R2A;CFLAR;EGFR;PPP2CA;CASP8;PIK3CA;MYC;TRAF6;E2F1;AKT1;CTNNB1;IKBKG;TP53;YWHAG
KEGG_2019_Human	Human papillomavirus infection	20/330	2.200125e-14	8.052459e-13	0	0	1.190749e+01	3.744628e+02	GSK3B;HDAC2;CDKN1B;CHUK;CSNK1A1;EIF2AK2;PPP2R2A;EGFR;PPP2CA;CASP8;PIK3CA;E2F1;MDM2;AKT1;CTNNB1;EP300;ATM;IKBKG;TP53;ATR
KEGG_2019_Human	Pathways in cancer	24/530	2.772098e-14	8.454898e-13	0	0	9.006278e+00	2.811452e+02	GSK3B;HSP90AA1;HDAC2;CDKN1B;CHUK;PRKCB;CTBP1;BRCA2;EGFR;CASP8;PIK3CA;CDH1;MYC;TRAF6;ERBB2;E2F1;MDM2;ABL1;BCL2;AKT1;CTNNB1;EP300;IKBKG;TP53
KEGG_2019_Human	Chronic myeloid leukemia	12/76	5.052062e-14	1.320753e-12	0	0	3.258224e+01	9.975506e+02	HDAC2;CDKN1B;CHUK;PIK3CA;CTBP1;MYC;E2F1;ABL1;MDM2;AKT1;IKBKG;TP53
KEGG_2019_Human	Hepatitis B	15/163	1.140823e-13	2.609633e-12	0	0	1.801132e+01	5.367708e+02	DDX3X;CHUK;PRKCB;CASP8;PIK3CA;MYC;TRAF6;E2F1;BCL2;AKT1;EP300;TAB1;IKBKG;TP53;MAP3K7
KEGG_2019_Human	Epstein-Barr virus infection	16/201	1.607168e-13	3.267908e-12	0	0	1.548029e+01	4.560361e+02	HDAC2;CDKN1B;CHUK;EIF2AK2;CASP8;PIK3CA;MYC;TRAF6;E2F1;MDM2;BCL2;AKT1;TAB1;IKBKG;TP53;MAP3K7
KEGG_2019_Human	Measles	13/138	3.977384e-12	7.278613e-11	0	0	1.817607e+01	4.771291e+02	GSK3B;CDKN1B;CHUK;EIF2AK2;CBLB;CASP8;PIK3CA;TRAF6;BCL2;AKT1;IKBKG;TP53;MAP3K7
KEGG_2019_Human	ErbB signaling pathway	11/85	5.725862e-12	9.525752e-11	0	0	2.559342e+01	6.625120e+02	GSK3B;CDKN1B;PIK3CA;PRKCB;MYC;ERBB2;ABL1;AKT1;CBLB;EGFR;PAK4
KEGG_2019_Human	MicroRNAs in cancer	17/299	6.305393e-12	9.615724e-11	0	0	1.083558e+01	2.794454e+02	UBE2I;CDKN1B;PRKCB;BRCA1;EGFR;HNRNPK;PIK3CA;MYC;ERBB2;E2F1;MDM2;ABL1;BCL2;EP300;ATM;TP53;PAK4
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	9.318500e-12	1.311758e-10	0	0	9.691468e+00	2.461538e+02	GSK3B;HSP90AA1;FLT1;CDKN1B;CHUK;PPP2R2A;BRCA1;EGFR;PPP2CA;PIK3CA;MYC;ERBB2;MDM2;BCL2;AKT1;IKBKG;TP53;YWHAG
KEGG_2019_Human	Gastric cancer	13/149	1.063275e-11	1.389852e-10	0	0	1.669664e+01	4.218754e+02	GSK3B;CDKN1B;CSNK1A1;EGFR;PIK3CA;CDH1;MYC;ERBB2;E2F1;BCL2;AKT1;CTNNB1;TP53
KEGG_2019_Human	T cell receptor signaling pathway	11/101	3.919506e-11	4.781797e-10	0	0	2.102647e+01	5.038462e+02	GSK3B;ZAP70;CHUK;PIK3CA;AKT1;CBLB;IKBKG;MAP3K7;CARD11;MALT1;PAK4
KEGG_2019_Human	Fanconi anemia pathway	9/54	4.901242e-11	5.605795e-10	0	0	3.389573e+01	8.046489e+02	BLM;RPA3;FANCA;RPA1;RPA2;BRCA1;BRCA2;FAN1;ATR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	7.128230e-11	7.673330e-10	0	0	1.242172e+01	2.902256e+02	CHUK;PRKCB;DCAF1;CASP8;PIK3CA;TRAF6;BCL2;AKT1;ATM;TAB1;IKBKG;MAP3K7;PAK4;ATR
KEGG_2019_Human	Endometrial cancer	9/58	9.609539e-11	9.769698e-10	0	0	3.112245e+01	7.178604e+02	GSK3B;PIK3CA;CDH1;MYC;ERBB2;AKT1;CTNNB1;TP53;EGFR
KEGG_2019_Human	Breast cancer	12/147	1.499988e-10	1.444725e-09	0	0	1.539103e+01	3.481512e+02	GSK3B;PIK3CA;CSNK1A1;MYC;ERBB2;E2F1;AKT1;CTNNB1;BRCA1;BRCA2;TP53;EGFR
KEGG_2019_Human	Homologous recombination	8/41	1.590748e-10	1.455534e-09	0	0	4.076220e+01	9.196623e+02	BLM;POLD1;RPA3;RPA1;RPA2;ATM;BRCA1;BRCA2
KEGG_2019_Human	Small cell lung cancer	10/93	3.563204e-10	3.105077e-09	0	0	2.055567e+01	4.471925e+02	CDKN1B;CHUK;PIK3CA;MYC;TRAF6;E2F1;BCL2;AKT1;IKBKG;TP53
KEGG_2019_Human	Cellular senescence	12/160	4.023037e-10	3.346435e-09	0	0	1.402987e+01	3.035196e+02	PIK3CA;CHEK2;MYC;E2F1;MDM2;HUS1;AKT1;ATM;RAD1;TP53;RAD9A;ATR
KEGG_2019_Human	Viral carcinogenesis	13/201	4.564997e-10	3.632150e-09	0	0	1.204660e+01	2.590915e+02	HDAC2;DDX3X;CDKN1B;EIF2AK2;HIST2H2BE;HNRNPK;CASP8;PIK3CA;MDM2;EP300;IKBKG;TP53;YWHAG
KEGG_2019_Human	Pancreatic cancer	9/75	1.036154e-09	7.900671e-09	0	0	2.308625e+01	4.776025e+02	CHUK;PIK3CA;ERBB2;E2F1;AKT1;IKBKG;BRCA2;TP53;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	1.308617e-09	9.579077e-09	0	0	1.098393e+01	2.246686e+02	CDKN2C;CHUK;PIK3CA;CHEK2;MYC;CDC27;E2F1;AKT1;EP300;ATM;IKBKG;TP53;ATR
KEGG_2019_Human	Human cytomegalovirus infection	13/225	1.819429e-09	1.280598e-08	0	0	1.066981e+01	2.147272e+02	GSK3B;CHUK;PRKCB;EGFR;CASP8;PIK3CA;MYC;E2F1;MDM2;AKT1;CTNNB1;IKBKG;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.268683e-09	1.537663e-08	0	0	1.191773e+01	2.372112e+02	GSK3B;CASP8;PIK3CA;CHUK;MYC;E2F1;AKT1;EIF2AK2;CTNNB1;EP300;IKBKG;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	3.185593e-09	2.082012e-08	0	0	1.607677e+01	3.145361e+02	GSK3B;HDAC2;PIK3CA;PRKCB;MYC;MDM2;AKT1;EP300;CTNNB1;TP53
KEGG_2019_Human	Bladder cancer	7/41	6.264493e-09	3.953111e-08	0	0	3.432526e+01	6.483481e+02	CDH1;MYC;ERBB2;E2F1;MDM2;TP53;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	9/100	1.375428e-08	8.390113e-08	0	0	1.672274e+01	3.027136e+02	FLT1;CDKN1B;PIK3CA;PRKCB;ERBB2;BCL2;AKT1;EP300;EGFR
