Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	14/85	1.140059e-14	2.337121e-12	0	0	2.530218e+01	8.123292e+02	SRC;ARAF;PIK3R3;EGFR;MTOR;MAPK9;MAPK8;ERBB4;PLCG2;AKT1;MAPK1;CRK;PAK4;MAPK3
KEGG_2019_Human	Cellular senescence	16/160	4.258169e-13	4.249387e-11	0	0	1.439181e+01	4.099474e+02	MRE11;CDKN2A;IGFBP3;SERPINE1;PIK3R3;FOXO3;ETS1;MTOR;PPP1CC;CDK1;AKT1;MAPK1;CALM1;TP53;ATR;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	15/137	6.218615e-13	4.249387e-11	0	0	1.583896e+01	4.451707e+02	PIAS4;PRKN;UBE2I;MAP3K1;UBE2D2;HUWE1;UBE2D1;UBE3A;BRCA1;RCHY1;PIAS1;UBE2J1;UBR5;UBE2K;CUL4B
KEGG_2019_Human	Glioma	12/75	1.371440e-12	5.622906e-11	0	0	2.413797e+01	6.593326e+02	CDKN2A;ARAF;PLCG2;AKT1;PIK3R3;MAPK1;CALM1;TP53;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	1.371440e-12	5.622906e-11	0	0	2.413797e+01	6.593326e+02	MAPK9;MAPK8;CDKN2A;ARAF;AKT1;PIK3R3;MAPK1;BRCA2;TP53;EGFR;MTOR;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	4.391535e-12	1.500441e-10	0	0	1.217461e+01	3.183825e+02	LYN;SRC;EIF2AK2;PIK3R3;HIF1A;MTOR;MAPK9;MAPK8;CREB1;PLCG2;AKT1;MAPK1;CALM1;JAK2;TP53;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	1.190123e-11	3.485361e-10	0	0	1.433236e+01	3.605217e+02	PIAS4;HSP90AB1;SRC;PIK3R3;TXN;ASS1;HSP90B1;MAPK9;MAPK8;SUMO1;SUMO3;AKT1;CALM1;TP53
KEGG_2019_Human	Viral carcinogenesis	16/201	1.434457e-11	3.675796e-10	0	0	1.117895e+01	2.791120e+02	LYN;USP7;YWHAB;CDKN2A;SRC;EIF2AK2;PIK3R3;UBE3A;YWHAZ;HNRNPK;CREB1;PKM;CDK1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Pathways in cancer	24/530	1.818023e-11	4.141054e-10	0	0	6.365613e+00	1.574260e+02	HSP90AB1;CDKN2A;DAPK1;ARAF;PIK3R3;CSF2RB;BRCA2;ETS1;HIF1A;EGFR;MTOR;HSP90B1;IGF1R;MAPK9;MAPK8;MSH2;PLCG2;AKT1;MAPK1;CALM1;JAK2;TP53;CRK;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	2.345095e-11	4.807444e-10	0	0	1.560791e+01	3.820210e+02	MAP3K1;PIK3R3;FOXO3;MAPK9;MAPK8;PLCG2;AKT1;MAPK1;CALM1;TP53;CRK;TP73;MAPK3
KEGG_2019_Human	Prostate cancer	12/97	3.192159e-11	5.949023e-10	0	0	1.787059e+01	4.318917e+02	HSP90AB1;CREB1;ARAF;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;IGF1R;HSP90B1;MAPK3
KEGG_2019_Human	Homologous recombination	9/41	4.668776e-11	7.975826e-10	0	0	3.502358e+01	8.331249e+02	BARD1;BABAM2;BLM;MRE11;UIMC1;BRCC3;BRCA1;TOPBP1;BRCA2
KEGG_2019_Human	Hepatitis B	14/163	1.030936e-10	1.625707e-09	0	0	1.200915e+01	2.761551e+02	MAP3K1;YWHAB;SRC;ARAF;PIK3R3;YWHAZ;MAPK9;MAPK8;CREB1;AKT1;MAPK1;JAK2;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	1.500191e-10	2.180468e-09	0	0	1.845665e+01	4.174941e+02	MAPK9;MAPK8;MSH2;ARAF;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.595464e-10	2.180468e-09	0	0	1.035526e+01	2.336011e+02	DDX5;SRC;ARAF;PIK3R3;HIF1A;EGFR;MTOR;IGF1R;PPP1CC;ERBB4;PLCG2;AKT1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	10/66	1.879379e-10	2.407954e-09	0	0	2.235081e+01	5.005445e+02	CDKN2A;ARAF;PLCG2;AKT1;PIK3R3;MAPK1;FOXO3;TP53;EGFR;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	6.604156e-10	7.963835e-09	0	0	1.162971e+01	2.458307e+02	YWHAB;ARAF;PIK3R3;EIF2AK2;YWHAZ;EGFR;PIAS1;PPP2CA;PSME3;AKT1;MAPK1;TP53;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	1.172431e-09	1.335269e-08	0	0	6.962857e+00	1.431855e+02	HSP90AB1;YWHAB;PIK3R3;BRCA1;FOXO3;YWHAZ;EGFR;MTOR;HSP90B1;IGF1R;PPP2CA;CREB1;ERBB4;AKT1;MAPK1;JAK2;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	1.582160e-09	1.707067e-08	0	0	2.999848e+01	6.079035e+02	SRC;CDKN2A;DAPK1;ARAF;MAPK1;TP53;EGFR;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	3.283718e-09	3.365810e-08	0	0	9.014692e+00	1.760956e+02	PIK3R3;MTOR;MAPK9;MAPK8;PLCG2;CDK1;AKT1;MAPK1;CALM1;CRK;PAK4;CUL4B;ATR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	3.586437e-09	3.501045e-08	0	0	1.998922e+01	3.887125e+02	PKM;AKT1;PIK3R3;MAPK1;TP53;HIF1A;EGFR;MTOR;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	3.881631e-09	3.616974e-08	0	0	1.316330e+01	2.549338e+02	NCOA2;SRC;PLCG2;AKT1;PIK3R3;MAPK1;TP53;HIF1A;MTOR;MED17;MAPK3
KEGG_2019_Human	Breast cancer	12/147	4.181167e-09	3.726693e-08	0	0	1.122336e+01	2.165287e+02	CSNK1A1;ARAF;AKT1;PIK3R3;MAPK1;BRCA1;BRCA2;TP53;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Renal cell carcinoma	9/69	6.178455e-09	5.277430e-08	0	0	1.865283e+01	3.525795e+02	ARAF;AKT1;PIK3R3;MAPK1;ETS1;CRK;HIF1A;PAK4;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	9/70	7.039387e-09	5.772297e-08	0	0	1.834612e+01	3.443886e+02	MAPK9;MAPK8;SRC;AKT1;PIK3R3;MAPK1;JAK2;FOXO3;MAPK3
KEGG_2019_Human	Melanoma	9/72	9.081699e-09	7.160571e-08	0	0	1.776190e+01	3.288973e+02	CDKN2A;ARAF;AKT1;PIK3R3;MAPK1;TP53;EGFR;IGF1R;MAPK3
