Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	13/201	5.041167e-10	8.267514e-08	0	0	1.194032e+01	2.556210e+02	SDC4;SRC;SDC2;STAT3;PIK3R1;IQGAP1;ESR1;FGF2;MYC;ERBB2;PLCG1;ITGA5;CD44
KEGG_2019_Human	ErbB signaling pathway	9/85	3.456092e-09	2.833996e-07	0	0	1.986764e+01	3.870838e+02	SHC1;SRC;MYC;ERBB2;CBLB;PIK3R1;PLCG1;CRK;NCK1
KEGG_2019_Human	Pathways in cancer	18/530	7.022486e-09	3.838959e-07	0	0	6.244589e+00	1.172368e+02	NCOA1;HSP90AA1;STAT3;CUL1;PIK3R1;ESR1;FGF2;FGF3;MYC;TPR;IL3RA;DVL1;ERBB2;RARA;PLCG1;CRK;FGFR2;IFNAR1
KEGG_2019_Human	Breast cancer	9/147	4.153168e-07	1.702799e-05	0	0	1.090733e+01	1.602748e+02	NCOA1;SHC1;MYC;DVL1;ERBB2;PIK3R1;ESR1;FGF2;FGF3
KEGG_2019_Human	Hepatocellular carcinoma	9/168	1.275324e-06	4.183062e-05	0	0	9.456668e+00	1.283488e+02	SMARCB1;SHC1;MYC;ACTL6A;DVL1;PIK3R1;PLCG1;ARID1A;BRD7
KEGG_2019_Human	Spliceosome	8/134	2.259659e-06	6.176402e-05	0	0	1.053595e+01	1.369704e+02	EFTUD2;HNRNPM;HNRNPK;ALYREF;DHX15;HNRNPU;HNRNPA1;HSPA1A
KEGG_2019_Human	Estrogen signaling pathway	8/137	2.667748e-06	6.250152e-05	0	0	1.028936e+01	1.320565e+02	NCOA1;HSP90AA1;SHC1;SRC;RARA;PIK3R1;ESR1;HSPA1A
KEGG_2019_Human	Endocytosis	10/244	3.645407e-06	7.473084e-05	0	0	7.173278e+00	8.982409e+01	SRC;NEDD4;CBLB;AP2B1;FGFR2;AP2M1;EPN1;HSPA1A;EPN2;ARF6
KEGG_2019_Human	Gastric cancer	8/149	4.985784e-06	9.085206e-05	0	0	9.407950e+00	1.148609e+02	SHC1;MYC;DVL1;ERBB2;PIK3R1;FGF2;FGFR2;FGF3
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	9.248051e-06	1.516680e-04	0	0	7.317569e+00	8.481866e+01	SRC;MYH9;PIK3R1;ITGA5;IQGAP1;FGF2;CRK;FGFR2;FGF3
KEGG_2019_Human	Axon guidance	8/181	2.066105e-05	2.937911e-04	0	0	7.655316e+00	8.257989e+01	EPHA4;CDK5;RYK;SRC;FYN;PIK3R1;PLCG1;NCK1
KEGG_2019_Human	MicroRNAs in cancer	10/299	2.149691e-05	2.937911e-04	0	0	5.791855e+00	6.224855e+01	DNMT1;HNRNPK;SHC1;MYC;ERBB2;STAT3;PLCG1;ITGA5;CRK;CD44
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	2.513169e-05	3.170459e-04	0	0	7.438391e+00	7.878284e+01	LYN;SRC;MYC;STAT3;PIK3R1;PLCG1;FGF2;IFNAR1
