Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	19/168	3.067480e-20	4.417171e-18	0	0	2.894045e+01	1.300319e+03	SMARCE1;SMARCD1;SMARCC1;PBRM1;SMARCD2;SMARCC2;SMARCD3;ARID1A;ARID1B;SMARCA4;CCND1;MYC;DPF1;RPS6KB2;E2F3;ARID2;BRD7;TP53;HRAS
KEGG_2019_Human	Cell cycle	12/124	2.523840e-12	1.817165e-10	0	0	2.254787e+01	6.021463e+02	CCNA1;FZR1;CREBBP;CCND1;MYC;CUL1;EP300;E2F3;SMC3;TP53;CDC25B;SKP1
KEGG_2019_Human	Pathways in cancer	19/530	4.220138e-11	2.025666e-09	0	0	8.283892e+00	1.978903e+02	NCOA1;CREBBP;CUL2;CUL1;ESR1;HIF1A;MSH6;CCNA1;RAD51;CCND1;MYC;TPR;RPS6KB2;RARA;EP300;E2F3;TP53;HRAS;SKP1
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	5.801446e-10	2.088521e-08	0	0	1.944575e+01	4.135673e+02	NCOA1;CREBBP;CCND1;SRC;MYC;EP300;TP53;ESR1;HIF1A;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	2.974687e-09	8.567099e-08	0	0	1.621309e+01	3.183137e+02	FZR1;CUL7;FBXW7;AIRE;CUL3;CUL2;UBR5;CUL1;BRCA1;SKP1
KEGG_2019_Human	Thermogenesis	12/231	3.581533e-09	8.595680e-08	0	0	1.146896e+01	2.230423e+02	SMARCE1;SMARCD1;SMARCC1;SMARCD2;SMARCC2;SMARCD3;DPF1;RPS6KB2;ARID1A;ARID1B;HRAS;SMARCA4
KEGG_2019_Human	Bladder cancer	6/41	7.429996e-08	1.337399e-06	0	0	3.404400e+01	5.588376e+02	CCND1;SRC;MYC;E2F3;HRAS;TP53
KEGG_2019_Human	Homologous recombination	6/41	7.429996e-08	1.337399e-06	0	0	3.404400e+01	5.588376e+02	BARD1;RAD50;MRE11;RAD51;BRCA1;NBN
KEGG_2019_Human	Breast cancer	9/147	8.768805e-08	1.403009e-06	0	0	1.328283e+01	2.158391e+02	NCOA1;CCND1;MYC;RPS6KB2;E2F3;BRCA1;TP53;ESR1;HRAS
KEGG_2019_Human	Cellular senescence	9/160	1.813178e-07	2.610976e-06	0	0	1.213129e+01	1.883142e+02	CCNA1;RAD50;MRE11;CCND1;MYC;E2F3;NBN;TP53;HRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	6.481995e-07	8.485521e-06	0	0	1.033566e+01	1.472736e+02	CREBBP;CCND1;SRC;MYC;EP300;E2F3;TP53;HIF1A;HRAS
KEGG_2019_Human	Viral carcinogenesis	9/201	1.238298e-06	1.485958e-05	0	0	9.520941e+00	1.295017e+02	CCNA1;CREBBP;SNW1;CCND1;SRC;EP300;HIST1H2BG;TP53;HRAS
KEGG_2019_Human	Acute myeloid leukemia	6/66	1.348868e-06	1.489575e-05	0	0	1.983400e+01	2.680812e+02	CCNA1;CCND1;MYC;RPS6KB2;RARA;HRAS
