Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Transcriptional misregulation in cancer	15/186	1.778109e-13	2.898317e-11	0	0	1.746855e+01	5.128425e+02	HDAC2;CCNT1;KMT2A;JUP;HDAC1;H3F3A;MLLT1;BMI1;PML;CDK9;HIST1H3A;SIN3A;HIST3H3;HIST2H3C;MEN1
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	1.994511e-11	1.625526e-09	0	0	1.859859e+01	4.582327e+02	CUL4A;FZR1;UBE2I;SOCS1;FBXW7;NEDD4;CDC27;SKP2;CBL;PML;UBE2L3;CUL4B
KEGG_2019_Human	Hepatocellular carcinoma	12/168	2.187221e-10	1.188390e-08	0	0	1.487934e+01	3.309643e+02	SMARCB1;SMARCC2;APC;CSNK1A1;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1;SMARCA2;EGFR
KEGG_2019_Human	Human papillomavirus infection	15/330	6.361265e-10	2.592215e-08	0	0	9.413660e+00	1.993401e+02	MAGI1;HDAC2;TBP;CSNK1A1;HDAC1;PXN;PTEN;PIK3R1;EGFR;DLG1;APC;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Pathways in cancer	17/530	8.404814e-09	2.739969e-07	0	0	6.618456e+00	1.230666e+02	HDAC2;JUP;CTBP1;HDAC1;PTEN;PIK3R1;CBL;PML;EGFR;AR;APC;E2F1;DVL2;CTNNA1;AKT1;CTNNB1;SKP2
KEGG_2019_Human	Gastric cancer	10/149	1.364665e-08	3.707341e-07	0	0	1.366007e+01	2.473808e+02	APC;JUP;CSNK1A1;E2F1;DVL2;CTNNA1;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	Rap1 signaling pathway	11/206	2.700754e-08	6.288898e-07	0	0	1.078422e+01	1.879382e+02	MAGI1;AFDN;MAGI2;AKT1;CTNNB1;PIK3R1;PFN1;EGFR;BCAR1;EPHA2;INS
KEGG_2019_Human	Endometrial cancer	7/58	3.838528e-08	7.821002e-07	0	0	2.544347e+01	4.344623e+02	APC;PTEN;CTNNA1;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	Prostate cancer	8/97	8.239867e-08	1.492331e-06	0	0	1.678779e+01	2.738373e+02	AR;PTEN;E2F1;AKT1;CTNNB1;PIK3R1;EGFR;INS
KEGG_2019_Human	Breast cancer	9/147	1.646822e-07	2.684320e-06	0	0	1.226584e+01	1.915832e+02	APC;CSNK1A1;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	7/76	2.565350e-07	3.515930e-06	0	0	1.878897e+01	2.851415e+02	HDAC2;HDAC1;CTBP1;E2F1;AKT1;PIK3R1;CBL
KEGG_2019_Human	Cushing syndrome	9/155	2.588415e-07	3.515930e-06	0	0	1.158904e+01	1.757716e+02	USP8;APC;KMT2A;E2F1;DVL2;WDR5;CTNNB1;EGFR;MEN1
KEGG_2019_Human	Alcoholism	9/180	9.133069e-07	1.145146e-05	0	0	9.882206e+00	1.374239e+02	HDAC2;HIST1H3A;HIST4H4;HDAC1;HIST3H3;H3F3A;HIST2H3C;HDAC6;PPP1CA
KEGG_2019_Human	Viral carcinogenesis	9/201	2.281001e-06	2.478688e-05	0	0	8.791964e+00	1.142155e+02	DLG1;HDAC2;TBP;HIST4H4;HDAC1;PXN;PIK3R1;SKP2;HDAC6
KEGG_2019_Human	Proteoglycans in cancer	9/201	2.281001e-06	2.478688e-05	0	0	8.791964e+00	1.142155e+02	ERBB3;PXN;AKT1;CTNNB1;FRS2;PIK3R1;CBL;EGFR;PPP1CA
KEGG_2019_Human	Adherens junction	6/72	3.455141e-06	3.519925e-05	0	0	1.668350e+01	2.098058e+02	AFDN;CSNK2A1;CSNK2A2;CTNNA1;CTNNB1;EGFR
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	4.059026e-06	3.891889e-05	0	0	1.619118e+01	2.010065e+02	PXN;CTNNA1;CTNNB1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	4.601974e-06	4.167343e-05	0	0	8.031020e+00	9.869341e+01	DLG1;TBP;CDC27;E2F1;PTEN;AKT1;PIK3R1;BUB3;RAN
