Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Endometrial cancer	11/58	6.557316e-13	1.272119e-10	0	0	3.240426e+01	9.090374e+02	TCF7L2;MAP2K1;CDH1;PTEN;CTNNA1;CTNNA3;KRAS;GRB2;HRAS;TP53;EGFR
KEGG_2019_Human	Endocytosis	17/244	6.602075e-12	6.404013e-10	0	0	1.072456e+01	2.760891e+02	HSPA8;SMURF2;SMURF1;SRC;CAV1;GBF1;NEDD4L;WWP1;ARPC5;EGFR;ITCH;UBB;HGS;TRAF6;NEDD4;MDM2;HRAS
KEGG_2019_Human	Prostate cancer	12/97	1.143697e-11	7.395907e-10	0	0	1.964640e+01	4.949746e+02	TCF7L2;MAP2K1;HSP90AA1;HSP90AB1;MDM2;PTEN;EP300;GRB2;KRAS;TP53;HRAS;EGFR
KEGG_2019_Human	Bladder cancer	9/41	2.133702e-11	1.034845e-09	0	0	3.843233e+01	9.443045e+02	MAP2K1;SRC;CDH1;DAPK3;MDM2;KRAS;HRAS;TP53;EGFR
KEGG_2019_Human	Proteoglycans in cancer	15/201	4.604026e-11	1.786362e-09	0	0	1.140636e+01	2.714885e+02	MAP2K1;DDX5;SRC;CAV1;PXN;EGFR;ACTB;ERBB3;CASP3;MDM2;PLCG2;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Pathways in cancer	22/530	1.270124e-10	4.106734e-09	0	0	6.344488e+00	1.445702e+02	TCF7L2;MAP2K1;HSP90AA1;FH;HSP90AB1;DAPK3;PTEN;EGFR;MSH2;CDH1;TRAF6;CASP3;MDM2;PLCG2;CTNNA1;EP300;GRB2;KRAS;CTNNA3;CALM1;TP53;HRAS
KEGG_2019_Human	Adherens junction	10/72	1.943846e-10	5.387231e-09	0	0	2.215950e+01	4.955126e+02	TCF7L2;CDH1;SRC;CSNK2B;CTNNA1;EP300;CTNNA3;ACTB;VCL;EGFR
KEGG_2019_Human	Glioma	10/75	2.946411e-10	7.145046e-09	0	0	2.113355e+01	4.637813e+02	MAP2K1;PTEN;PLCG2;MDM2;KRAS;GRB2;CALM1;HRAS;TP53;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	6.854351e-10	1.477493e-08	0	0	1.333251e+01	2.813288e+02	ITCH;CDC23;UBE2I;SMURF2;SMURF1;TRAF6;NEDD4;UBE2N;MDM2;UBE2D1;NEDD4L;WWP1
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	5.424833e-09	1.052418e-07	0	0	1.888902e+01	3.595011e+02	CDH1;SRC;CAV1;PXN;CTNNA1;CTNNA3;ARPC5;ACTB;VCL
KEGG_2019_Human	Colorectal cancer	9/86	2.086828e-08	3.581798e-07	0	0	1.593560e+01	2.818217e+02	TCF7L2;MAP2K1;MSH2;CASP3;KRAS;GRB2;HRAS;TP53;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	2.215545e-08	3.581798e-07	0	0	1.293239e+01	2.279357e+02	MED1;MAP2K1;SRC;PLCG2;MDM2;EP300;KRAS;TP53;HRAS;ACTB
KEGG_2019_Human	Viral carcinogenesis	12/201	5.255934e-08	7.843471e-07	0	0	8.789180e+00	1.473183e+02	LYN;SRC;CASP3;PXN;MDM2;EP300;SCRIB;GRB2;KRAS;HIST1H2BG;TP53;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	11/168	7.538219e-08	1.007305e-06	0	0	9.646742e+00	1.582133e+02	TCF7L2;MAP2K1;PLCG2;PTEN;GRB2;KRAS;BRD7;TP53;HRAS;EGFR;ACTB
KEGG_2019_Human	Melanoma	8/72	8.118263e-08	1.007305e-06	0	0	1.693664e+01	2.765172e+02	MAP2K1;CDH1;PTEN;MDM2;KRAS;HRAS;TP53;EGFR
KEGG_2019_Human	MicroRNAs in cancer	14/299	8.307674e-08	1.007305e-06	0	0	6.863509e+00	1.118992e+02	MAP2K1;UBE2I;PTEN;EGFR;ERBB3;CASP3;FSCN1;MDM2;PLCG2;EP300;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Estrogen signaling pathway	10/137	1.085149e-07	1.238347e-06	0	0	1.078248e+01	1.729119e+02	HSPA8;MAP2K1;HSP90AA1;HSP90AB1;SRC;GRB2;KRAS;CALM1;HRAS;EGFR
KEGG_2019_Human	Apoptosis	10/143	1.624899e-07	1.751280e-06	0	0	1.029292e+01	1.609056e+02	MAP2K1;TUBA1A;AIFM1;CASP3;KRAS;CAPN1;CFLAR;TP53;HRAS;ACTB
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	2.120553e-07	2.165196e-06	0	0	8.646593e+00	1.328672e+02	LYN;MAP2K1;UBB;SRC;CASP3;PLCG2;EP300;KRAS;CALM1;TP53;HRAS
KEGG_2019_Human	Gastric cancer	10/149	2.387790e-07	2.316156e-06	0	0	9.845624e+00	1.501234e+02	TCF7L2;MAP2K1;CDH1;CTNNA1;GRB2;CTNNA3;KRAS;TP53;HRAS;EGFR
KEGG_2019_Human	ErbB signaling pathway	8/85	2.999951e-07	2.771383e-06	0	0	1.406796e+01	2.112937e+02	MAP2K1;ERBB3;SRC;PLCG2;KRAS;GRB2;HRAS;EGFR
KEGG_2019_Human	Hepatitis C	10/155	3.448772e-07	3.041190e-06	0	0	9.435345e+00	1.403987e+02	MAP2K1;MAVS;TRAF6;CASP3;GRB2;KRAS;CFLAR;TP53;HRAS;EGFR
KEGG_2019_Human	Thyroid cancer	6/37	3.607589e-07	3.042923e-06	0	0	2.591325e+01	3.844245e+02	TCF7L2;MAP2K1;CDH1;KRAS;HRAS;TP53
KEGG_2019_Human	Focal adhesion	11/199	4.176261e-07	3.375811e-06	0	0	8.043372e+00	1.181465e+02	MAP2K1;SRC;CAV1;PXN;ZYX;PTEN;GRB2;HRAS;EGFR;ACTB;VCL
