Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Fanconi anemia pathway	8/54	2.967493e-10	3.243605e-08	0	0	3.672895e+01	8.057647e+02	SLX4;FANCD2;RPA3;FANCA;PMS2;RPA2;BRCA1;MLH1
KEGG_2019_Human	Viral carcinogenesis	12/201	4.677802e-10	3.243605e-08	0	0	1.390406e+01	2.987012e+02	CDC42;CREBBP;CDKN1A;HIST4H4;CHEK1;BAX;EP300;HIST1H2BH;HIST1H2BG;IKBKG;HIST1H2BB;HDAC6
KEGG_2019_Human	Endometrial cancer	8/58	5.376141e-10	3.243605e-08	0	0	3.378383e+01	7.210780e+02	CDKN1A;CDH1;MYC;AKT1;BAX;CTNNB1;FOXO3;MLH1
KEGG_2019_Human	Mismatch repair	6/23	1.426494e-09	5.266211e-08	0	0	7.309191e+01	1.488739e+03	EXO1;MSH3;RPA3;RPA2;PMS2;MLH1
KEGG_2019_Human	Pathways in cancer	17/530	1.454754e-09	5.266211e-08	0	0	7.557505e+00	1.537833e+02	EGLN1;CREBBP;CDKN1A;CAMK2A;MLH1;ESR1;ESR2;CDC42;AR;MSH3;CDH1;MYC;BAX;AKT1;CTNNB1;EP300;IKBKG
KEGG_2019_Human	HIF-1 signaling pathway	8/100	4.378261e-08	1.320775e-06	0	0	1.832192e+01	3.104472e+02	EGLN1;CREBBP;CDKN1A;CAMK2A;AKT1;EP300;ENO1;GAPDH
KEGG_2019_Human	Homologous recombination	6/41	5.900187e-08	1.525620e-06	0	0	3.546964e+01	5.904169e+02	BABAM1;BARD1;RPA3;RPA2;BRCA1;TOPBP1
KEGG_2019_Human	Proteoglycans in cancer	10/201	8.018451e-08	1.644980e-06	0	0	1.121500e+01	1.832412e+02	CDC42;CDKN1A;ERBB3;CTTN;MYC;CAMK2A;AKT1;CTNNB1;ESR1;ACTB
KEGG_2019_Human	Adherens junction	7/72	8.179459e-08	1.644980e-06	0	0	2.248275e+01	3.668973e+02	CDC42;CREBBP;CDH1;EP300;CTNNB1;BAIAP2;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	9.909426e-08	1.793606e-06	0	0	2.180943e+01	3.517249e+02	CDC42;MAD2L2;CTTN;CDH1;CTNNB1;ACTB;BCAR1
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.397963e-07	2.300284e-06	0	0	1.559496e+01	2.461364e+02	CREBBP;MYC;AKT1;CTNNB1;EP300;ATP1A1;ESR1;ACTB
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	1.786441e-07	2.694549e-06	0	0	1.023975e+01	1.591040e+02	CREBBP;CD40;CDKN1A;MYC;CHEK1;BAX;AKT1;EP300;IKBKG;BUB3
KEGG_2019_Human	Colorectal cancer	7/86	2.814764e-07	3.919017e-06	0	0	1.848541e+01	2.788195e+02	CDKN1A;MSH3;MYC;AKT1;BAX;CTNNB1;MLH1
KEGG_2019_Human	Systemic lupus erythematosus	8/133	4.015427e-07	5.191374e-06	0	0	1.346247e+01	1.982746e+02	CD40;HIST1H3A;HIST4H4;HIST1H2AE;HIST1H2BH;HIST1H2BG;HIST1H2BB;HIST2H3C
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	4.667447e-07	5.632053e-06	0	0	1.078239e+01	1.571802e+02	SMAD1;CD40;CDKN1A;HIST1H3A;KMT2A;MYC;BAX;NUPR1;HIST2H3C
KEGG_2019_Human	Prostate cancer	7/97	6.428757e-07	7.272531e-06	0	0	1.621708e+01	2.312120e+02	AR;CREBBP;CDKN1A;AKT1;EP300;CTNNB1;IKBKG
KEGG_2019_Human	Breast cancer	8/147	8.611217e-07	9.168414e-06	0	0	1.209796e+01	1.689484e+02	CDKN1A;MYC;BAX;AKT1;CTNNB1;BRCA1;ESR1;ESR2
KEGG_2019_Human	Thyroid cancer	5/37	1.196638e-06	1.203286e-05	0	0	3.200064e+01	4.363606e+02	CDKN1A;CDH1;MYC;BAX;CTNNB1
KEGG_2019_Human	Renal cell carcinoma	6/69	1.401904e-06	1.335498e-05	0	0	1.967758e+01	2.652081e+02	CDC42;EGLN1;CDKN1A;CREBBP;AKT1;EP300
KEGG_2019_Human	Cellular senescence	8/160	1.632410e-06	1.477331e-05	0	0	1.105599e+01	1.473261e+02	CDKN1A;MYC;CHEK1;HUS1;AKT1;RAD1;FOXO3;RAD9A
KEGG_2019_Human	Cell cycle	7/124	3.367309e-06	2.902300e-05	0	0	1.245767e+01	1.569840e+02	MAD2L2;CREBBP;CDKN1A;MYC;CHEK1;EP300;BUB3
