Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	20/168	1.870490e-22	3.105013e-20	0	0	3.422384e+01	1.712242e+03	SMAD2;SMARCE1;SMARCD1;SMAD4;SMARCB1;SMAD3;SMARCD3;PHF10;ACTL6A;PIK3R1;ARID1A;ACTB;SMARCA4;MYC;DPF1;DVL1;CTNNB1;ARID2;BRD7;TP53
KEGG_2019_Human	Pathways in cancer	23/530	7.848226e-16	6.514028e-14	0	0	1.173136e+01	4.080293e+02	SMAD2;NCOA1;SMAD4;SMAD3;CUL2;CUL1;PIK3R1;ESR1;RELA;NFKB1;ESR2;RUNX1;NFKB2;CCNA1;RAD51;MYC;DVL1;RARA;CTNNB1;SKP2;TP53;CRK;SKP1
KEGG_2019_Human	Chronic myeloid leukemia	9/76	1.216051e-10	6.728817e-09	0	0	2.993711e+01	6.834715e+02	SMAD4;SMAD3;MYC;PIK3R1;TP53;CRK;RELA;NFKB1;RUNX1
KEGG_2019_Human	Cell cycle	10/124	5.136212e-10	2.131528e-08	0	0	1.972488e+01	4.219060e+02	SMAD2;CCNA1;SMAD4;SMAD3;MYC;CUL1;BUB3;SKP2;TP53;SKP1
KEGG_2019_Human	Adherens junction	8/72	2.298002e-09	7.629366e-08	0	0	2.755278e+01	5.480585e+02	SMAD2;AFDN;SMAD4;SMAD3;SRC;CSNK2A2;CTNNB1;ACTB
KEGG_2019_Human	Pancreatic cancer	8/75	3.200479e-09	8.854658e-08	0	0	2.631509e+01	5.147223e+02	SMAD2;SMAD4;SMAD3;RAD51;PIK3R1;TP53;RELA;NFKB1
KEGG_2019_Human	Wnt signaling pathway	10/158	5.486131e-09	1.149962e-07	0	0	1.516738e+01	2.884994e+02	SMAD4;SMAD3;MYC;DVL1;CSNK2A2;CUL1;CTNNB1;BTRC;TP53;SKP1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	5.541985e-09	1.149962e-07	0	0	1.870787e+01	3.556536e+02	NCOA1;MED12;SRC;MYC;CTNNB1;PIK3R1;TP53;ESR1;ACTB
KEGG_2019_Human	Hepatitis B	10/163	7.409743e-09	1.366686e-07	0	0	1.466800e+01	2.745919e+02	SMAD2;CCNA1;SMAD4;SMAD3;SRC;MYC;PIK3R1;TP53;RELA;NFKB1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	1.026736e-08	1.704382e-07	0	0	1.197137e+01	2.202050e+02	SMAD2;CCNA1;SMAD4;SMAD3;MYC;PIK3R1;BUB3;TP53;RELA;NFKB1;NFKB2
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	2.620185e-08	3.954097e-07	0	0	1.273631e+01	2.223434e+02	CCNA1;DDX5;KMT2A;MYC;RARA;TP53;RELA;NFKB1;RUNX1;MEN1
KEGG_2019_Human	Acute myeloid leukemia	7/66	3.355846e-08	4.642254e-07	0	0	2.587093e+01	4.452380e+02	CCNA1;MYC;RARA;PIK3R1;RELA;NFKB1;RUNX1
