Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	34/530	5.673205e-22	1.253778e-19	0	0	1.114689e+01	5.453183e+02	GSK3B;NOTCH1;CXCL8;EPAS1;CTBP1;KEAP1;RELA;EGFR;CDC42;MAPK8;CDH1;AKT1;DVL3;EP300;ITGAV;PLCG1;IKBKG;PRKACA;CAMK2G;MAPK3;SMAD2;TCF7L2;CREBBP;SMAD4;TGFB1;SMAD3;AXIN1;NFKB1;TGFBR1;MSH2;APC;CTNNB1;CRK;BIRC2
KEGG_2019_Human	Human papillomavirus infection	24/330	6.837264e-17	6.746045e-15	0	0	1.188083e+01	4.422231e+02	ATP6V1A;GSK3B;TCF7L2;CREBBP;NOTCH1;HLA-B;AXIN1;RELA;EGFR;NFKB1;CDC42;PPP2CA;APC;AKT1;ATP6V1H;DVL3;CTNNB1;EP300;ITGAV;IKBKG;PRKACA;ATP6V0A1;ATR;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	14/68	1.108236e-16	6.746045e-15	0	0	3.691740e+01	1.356293e+03	ATP6V1A;LYN;CXCL8;SRC;RELA;EGFR;NFKB1;CDC42;MAPK8;CCL5;ATP6V1H;IKBKG;PLCG1;ATP6V0A1
KEGG_2019_Human	Colorectal cancer	15/86	1.221004e-16	6.746045e-15	0	0	3.027557e+01	1.109348e+03	SMAD2;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;AXIN1;TGFBR1;EGFR;MAPK8;MSH2;APC;AKT1;CTNNB1;MAPK3
KEGG_2019_Human	Adherens junction	14/72	2.618218e-16	1.156193e-14	0	0	3.436443e+01	1.232957e+03	SMAD2;TCF7L2;CREBBP;SMAD4;SMAD3;SRC;TGFBR1;EGFR;CDC42;CDH1;CSNK2B;EP300;CTNNB1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	18/160	3.138986e-16	1.156193e-14	0	0	1.850235e+01	6.604868e+02	SMAD2;SMAD1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;AXIN1;TGFBR1;PPP1CA;SAV1;PPP2CA;APC;CDH1;DVL3;CTNNB1;NF2;BIRC2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	20/219	3.945530e-16	1.245660e-14	0	0	1.484717e+01	5.266109e+02	SMAD2;CREBBP;SMAD4;TGFB1;SMAD3;HLA-B;RELA;NFKB1;TGFBR1;MAPK8;PPP3CC;XPO1;CANX;AKT1;EP300;IKBKG;PRKACA;RAN;ATR;MAPK3
KEGG_2019_Human	Shigellosis	13/65	2.134758e-15	5.897269e-14	0	0	3.534821e+01	1.194078e+03	CXCL8;SRC;U2AF1;RELA;NFKB1;CDC42;DIAPH1;MAPK8;CTTN;IKBKG;CRK;CD44;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	1.541876e-14	3.786162e-13	0	0	2.963191e+01	9.423894e+02	SMAD2;SMAD4;TGFB1;SMAD3;TGFBR1;RELA;EGFR;NFKB1;CDC42;MAPK8;AKT1;IKBKG;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	3.225986e-14	7.129430e-13	0	0	2.314322e+01	7.189429e+02	SMAD2;SMAD4;TGFB1;SMAD3;CXCL8;NFKB1;TGFBR1;RELA;CDC42;DIAPH1;MAPK8;AKT1;PLCG1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	16/158	8.036797e-14	1.614666e-12	0	0	1.620644e+01	4.886591e+02	GSK3B;TCF7L2;CREBBP;SMAD4;SMAD3;CTBP1;AXIN1;MAPK8;PPP3CC;APC;CSNK2B;DVL3;CTNNB1;EP300;PRKACA;CAMK2G
KEGG_2019_Human	Hepatitis B	16/163	1.313089e-13	2.418272e-12	0	0	1.565122e+01	4.642345e+02	SMAD2;CREBBP;SMAD4;TGFB1;PCNA;SMAD3;CXCL8;SRC;RELA;NFKB1;TGFBR1;MAPK8;AKT1;EP300;IKBKG;MAPK3
