Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	21/124	3.154136e-24	5.141242e-22	0	0	3.731823e+01	2.019414e+03	CREBBP;ANAPC7;BUB1B;CDC14A;ANAPC10;ANAPC11;CDK7;FZR1;CDC23;PTTG1;CCNE1;CDC26;CDC27;CDC16;ANAPC4;ANAPC5;BUB3;TP53;ANAPC1;SKP1;ANAPC2
KEGG_2019_Human	Ubiquitin mediated proteolysis	19/137	2.848523e-20	2.321546e-18	0	0	2.891425e+01	1.301283e+03	PIAS4;SMURF2;ANAPC7;SMURF1;UBE2D1;ANAPC10;ANAPC11;FZR1;CDC23;CDC26;CDC16;CDC27;UBE2N;ANAPC4;ANAPC5;TRIP12;ANAPC1;SKP1;ANAPC2
KEGG_2019_Human	Oocyte meiosis	17/125	4.351732e-18	2.364441e-16	0	0	2.777538e+01	1.110347e+03	ANAPC7;ANAPC10;ANAPC11;PPP1CA;CDC23;PTTG1;CCNE1;CDC26;CDC27;CDC16;ANAPC4;ANAPC5;FBXO5;PRKACA;ANAPC1;SKP1;ANAPC2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	19/219	2.274868e-16	9.270088e-15	0	0	1.698859e+01	6.119195e+02	CREBBP;ANAPC7;BUB1B;GPS2;ANAPC10;ANAPC11;CDC23;PTTG1;CCNE1;CDC26;CDC16;CDC27;ANAPC4;ANAPC5;BUB3;PRKACA;TP53;ANAPC1;ANAPC2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	6.977512e-14	2.274669e-12	0	0	2.578238e+01	7.810384e+02	ANAPC7;ANAPC10;ANAPC11;FZR1;CDC23;CDC26;CDC27;CDC16;ANAPC4;ANAPC5;PRKACA;ANAPC1;ANAPC2
KEGG_2019_Human	Wnt signaling pathway	11/158	6.291215e-09	1.709113e-07	0	0	1.250801e+01	2.362027e+02	RNF43;TCF7L2;CREBBP;CTBP2;CSNK2A1;CHD8;CSNK2B;CSNK2A2;PRKACA;TP53;SKP1
KEGG_2019_Human	Basal transcription factors	7/45	1.458697e-08	3.396681e-07	0	0	2.994629e+01	5.403250e+02	CDK7;TAF9;TAF11;TAF7;TAF6;TAF9B;TAF1
KEGG_2019_Human	Adherens junction	8/72	2.037544e-08	4.151495e-07	0	0	2.046178e+01	3.623563e+02	TCF7L2;CREBBP;CSNK2A1;CDH1;CSNK2A2;CSNK2B;FYN;EGFR
KEGG_2019_Human	Hedgehog signaling pathway	5/47	1.274770e-05	2.308751e-04	0	0	1.903706e+01	2.145507e+02	SMURF2;SMURF1;ARRB1;ARRB2;PRKACA
KEGG_2019_Human	Endocytosis	9/244	2.970255e-05	4.841516e-04	0	0	6.266809e+00	6.532695e+01	HSPA8;UBB;SMURF2;HGS;SMURF1;ARRB1;ARPC5;ARRB2;EGFR
KEGG_2019_Human	Mitophagy	5/65	6.256432e-05	9.270895e-04	0	0	1.331384e+01	1.288689e+02	CSNK2A1;UBB;CSNK2A2;CSNK2B;TP53
KEGG_2019_Human	Hepatocellular carcinoma	7/168	1.102092e-04	1.497009e-03	0	0	7.024234e+00	6.401275e+01	TCF7L2;SMARCD1;SMARCB1;BRD7;TP53;EGFR;SMARCA4
KEGG_2019_Human	Measles	6/138	2.747210e-04	3.444578e-03	0	0	7.294531e+00	5.981336e+01	HSPA8;CSNK2A1;CCNE1;CSNK2B;CSNK2A2;TP53
KEGG_2019_Human	Prostate cancer	5/97	4.141545e-04	4.821941e-03	0	0	8.668917e+00	6.752454e+01	TCF7L2;CREBBP;CCNE1;TP53;EGFR
KEGG_2019_Human	Longevity regulating pathway	5/102	5.217214e-04	5.453094e-03	0	0	8.219987e+00	6.212976e+01	HSPA8;EHMT2;EHMT1;PRKACA;TP53
KEGG_2019_Human	Endometrial cancer	4/58	5.352731e-04	5.453094e-03	0	0	1.174341e+01	8.845996e+01	TCF7L2;CDH1;TP53;EGFR
KEGG_2019_Human	MAPK signaling pathway	8/295	6.651439e-04	6.377556e-03	0	0	4.511533e+00	3.300415e+01	HSPA8;DAXX;HSPB1;ARRB1;ARRB2;PRKACA;TP53;EGFR
KEGG_2019_Human	Thyroid cancer	3/37	1.735282e-03	1.523266e-02	0	0	1.389146e+01	8.830223e+01	TCF7L2;CDH1;TP53
KEGG_2019_Human	Spliceosome	5/134	1.775586e-03	1.523266e-02	0	0	6.170918e+00	3.908428e+01	HSPA8;SF3B3;SRSF1;PRPF40A;USP39
KEGG_2019_Human	Bladder cancer	3/41	2.336475e-03	1.904227e-02	0	0	1.242669e+01	7.529472e+01	CDH1;TP53;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.751350e-03	2.087571e-02	0	0	7.361860e+00	4.340305e+01	CREBBP;SMURF2;SMURF1;SKP1
KEGG_2019_Human	Gastric cancer	5/149	2.817581e-03	2.087571e-02	0	0	5.523914e+00	3.243574e+01	TCF7L2;CDH1;CCNE1;TP53;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.344413e-03	2.370171e-02	0	0	6.955604e+00	3.965017e+01	PIAS4;CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	4.164259e-03	2.828226e-02	0	0	6.523381e+00	3.575607e+01	CSNK2A1;CSNK2A2;CSNK2B;NAT10
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	4.943450e-03	3.223130e-02	0	0	6.202039e+00	3.293092e+01	ARRB1;ARRB2;PRKACA;EGFR
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.385826e-03	3.376499e-02	0	0	9.074634e+00	4.740575e+01	CDH1;FYN;ARPC5
KEGG_2019_Human	Alcoholism	5/180	6.266307e-03	3.782993e-02	0	0	4.538249e+00	2.302058e+01	HIST4H4;H2AFX;PRKACA;PPP1CA;HIST2H2AC
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	6.783510e-03	3.948972e-02	0	0	5.645429e+00	2.818910e+01	MED1;CREBBP;PRKACA;TP53
KEGG_2019_Human	Pathways in cancer	9/530	7.459520e-03	4.192765e-02	0	0	2.785509e+00	1.364416e+01	TCF7L2;CREBBP;CTBP2;CDH1;CCNE1;PRKACA;TP53;EGFR;SKP1
KEGG_2019_Human	Long-term potentiation	3/67	9.299854e-03	5.052921e-02	0	0	7.368676e+00	3.446887e+01	CREBBP;PRKACA;PPP1CA
KEGG_2019_Human	Viral carcinogenesis	5/201	9.840575e-03	5.117805e-02	0	0	4.047688e+00	1.870534e+01	CREBBP;CCNE1;HIST4H4;PRKACA;TP53
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.004723e-02	5.117805e-02	0	0	5.014603e+00	2.306948e+01	ARRB1;ARRB2;PRKACA;EGFR
KEGG_2019_Human	Melanoma	3/72	1.131212e-02	5.587504e-02	0	0	6.832988e+00	3.062463e+01	CDH1;TP53;EGFR
