Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	24/201	2.401098e-21	4.155617e-19	0	0	1.931810e+01	9.171919e+02	RB1;LYN;HDAC5;USP7;CREBBP;JUN;YWHAB;SRC;EIF2AK2;PIK3R3;YWHAZ;CDC42;KAT2B;HNRNPK;PKM;CDK4;REL;BAX;EP300;MAPK1;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Pathways in cancer	34/530	4.031930e-21	4.155617e-19	0	0	1.035830e+01	4.864264e+02	RB1;HSP90AB1;ARAF;PTEN;PIK3R3;BRCA2;IGF1R;GNGT1;CDC42;MAPK9;MYC;GNA12;AKT1;EP300;MAPK1;VHL;HRAS;MAPK3;CREBBP;JUN;DAPK3;PRKCA;PTK2;MTOR;BCR;MSH2;CDK4;GNB2;TRAF6;GNB1;GNAS;BAX;PPARG;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	23/186	7.644761e-21	4.155617e-19	0	0	1.997286e+01	9.251480e+02	RB1;LYN;CREBBP;JUN;SRC;EIF2AK2;PIK3R3;MTOR;GNGT1;MAPK11;MAPK9;UBB;CDK4;MYC;GNB2;GNB1;BAX;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	22/163	7.991572e-21	4.155617e-19	0	0	2.195208e+01	1.015852e+03	RB1;CREBBP;JUN;MAP3K1;YWHAB;SRC;ARAF;PIK3R3;PRKCA;YWHAZ;MAPK11;MAPK9;MAVS;MYC;TRAF6;BAX;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	23/219	3.270478e-19	1.360519e-17	0	0	1.658222e+01	7.058086e+02	RB1;NRP1;CREBBP;JUN;MAP3K1;TRRAP;PTEN;BUB1B;PIK3R3;KAT2B;MAPK9;CDK4;CHEK2;MYC;BAX;AKT1;EP300;MAPK1;ATM;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	3.931515e-18	1.362925e-16	0	0	2.442698e+01	9.789725e+02	NGFR;JUN;MAP3K1;PRKCD;PIK3R3;FOXO3;CDC42;RPS6KA3;MAPK9;MAPK11;RPS6KA2;TRAF6;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	19/155	2.604437e-17	7.738899e-16	0	0	1.924815e+01	7.350239e+02	RB1;YWHAB;ARAF;PIK3R3;EIF2AK2;YWHAZ;PPP2CA;MAVS;CDK4;MYC;PSME3;TRAF6;AKT1;MAPK1;BAX;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	21/212	4.281122e-17	1.113092e-15	0	0	1.532015e+01	5.774124e+02	JUN;FBXW11;PIK3R3;PRKCA;PTK2;MTOR;CUL4A;GNGT1;MAPK11;MAPK9;GNB2;TRAF6;GNB1;BAX;AKT1;MAPK1;ATM;HRAS;CUL4B;ATR;MAPK3
KEGG_2019_Human	MAPK signaling pathway	23/295	2.542521e-16	5.876048e-15	0	0	1.190272e+01	4.274053e+02	NGFR;HSPA8;JUN;MAP3K1;ARAF;PRKCA;ARRB1;IGF1R;CDC42;MAPK11;MAPK9;RPS6KA3;MYC;TRAF6;MKNK1;RPS6KA2;GNA12;AKT1;MAPK1;TP53;HRAS;MAPK3;MAP4K4
KEGG_2019_Human	Cellular senescence	18/160	8.774104e-16	1.825014e-14	0	0	1.733803e+01	6.011018e+02	RB1;FBXW11;PTEN;PIK3R3;FOXO3;MTOR;PPP1CC;MAPK11;CDK4;CHEK2;MYC;AKT1;MAPK1;ATM;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Glioma	14/75	1.082353e-15	2.046632e-14	0	0	3.066881e+01	1.056836e+03	RB1;ARAF;PTEN;PIK3R3;PRKCA;MTOR;IGF1R;CDK4;AKT1;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	20/225	2.067997e-15	3.584529e-14	0	0	1.348884e+01	4.560871e+02	RB1;SRC;PIK3R3;PRKCA;PTK2;MTOR;GNGT1;MAPK11;CDK4;MYC;GNB2;GNB1;GNA12;GNAS;BAX;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	17/147	3.597803e-15	5.756484e-14	0	0	1.777379e+01	5.911289e+02	RB1;JUN;CSNK1A1;ARAF;PTEN;PIK3R3;BRCA2;MTOR;IGF1R;CDK4;MYC;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	1.134853e-14	1.686067e-13	0	0	1.863203e+01	5.982686e+02	USP7;CREBBP;ARAF;PTEN;PIK3R3;CSNK1E;FOXO3;IGF1R;MAPK9;MAPK11;AKT1;EP300;MAPK1;ATM;HRAS;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	23/354	1.313247e-14	1.821036e-13	0	0	9.751592e+00	3.116969e+02	NGFR;HSP90AB1;YWHAB;PTEN;PIK3R3;PRKCA;FOXO3;YWHAZ;PTK2;MTOR;IGF1R;GNGT1;PPP2CA;CDK4;MYC;GNB2;GNB1;AKT1;MAPK1;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	2.985586e-14	3.730292e-13	0	0	1.994039e+01	6.209916e+02	MED1;CREBBP;SRC;PIK3R3;PRKCA;ATP1A1;MTOR;KAT2B;MYC;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	22/330	3.048797e-14	3.730292e-13	0	0	9.964286e+00	3.101030e+02	RB1;CREBBP;CSNK1A1;PTEN;EIF2AK2;PIK3R3;PTK2;MTOR;PPP2CA;CDC42;PKM;CDK4;GNAS;BAX;AKT1;EP300;MAPK1;ATM;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	3.254112e-14	3.760307e-13	0	0	2.782940e+01	8.642774e+02	RB1;ARAF;PIK3R3;BRCA2;MTOR;CDC42;MAPK9;CDK4;AKT1;MAPK1;BAX;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	14/97	4.634625e-14	5.073695e-13	0	0	2.251465e+01	6.912592e+02	RB1;CREBBP;HSP90AB1;ARAF;PTEN;PIK3R3;MTOR;IGF1R;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Cell cycle	15/124	8.185062e-14	8.512465e-13	0	0	1.846939e+01	5.565543e+02	RB1;CREBBP;PRKDC;YWHAB;BUB1B;TTK;YWHAZ;CDK4;CHEK2;MYC;EP300;ATM;TP53;YWHAG;ATR
KEGG_2019_Human	Relaxin signaling pathway	15/130	1.664082e-13	1.611801e-12	0	0	1.750044e+01	5.149389e+02	JUN;SRC;PIK3R3;PRKCA;ARRB1;GNGT1;MAPK9;MAPK11;GNB2;GNB1;GNAS;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	13/85	1.771567e-13	1.611801e-12	0	0	2.395209e+01	7.032750e+02	JUN;SRC;ARAF;PIK3R3;PRKCA;MTOR;PTK2;MAPK9;MYC;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.782280e-13	1.611801e-12	0	0	2.930963e+01	8.604051e+02	RB1;CDK4;ARAF;AKT1;PIK3R3;MAPK1;BAX;PRKCA;FOXO3;HRAS;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	2.072603e-13	1.796256e-12	0	0	2.362278e+01	6.898986e+02	JUN;ARAF;PIK3R3;MTOR;MAPK9;MSH2;MYC;AKT1;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Measles	15/138	4.055652e-13	3.374303e-12	0	0	1.635557e+01	4.666815e+02	HSPA8;JUN;CSNK2A1;PIK3R3;EIF2AK2;TNFAIP3;RCHY1;MAPK9;MAVS;CDK4;TRAF6;CSNK2B;AKT1;BAX;TP53
KEGG_2019_Human	Hepatocellular carcinoma	16/168	5.171138e-13	4.109945e-12	0	0	1.419322e+01	4.015336e+02	RB1;CSNK1A1;ARAF;PTEN;PIK3R3;PRKCA;MTOR;IGF1R;CDK4;MYC;BAX;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Melanoma	12/72	5.335025e-13	4.109945e-12	0	0	2.637067e+01	7.452169e+02	RB1;CDK4;ARAF;PTEN;AKT1;PIK3R3;MAPK1;BAX;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	17/201	6.601452e-13	4.903936e-12	0	0	1.252316e+01	3.512286e+02	RB1;LYN;USP7;JUN;EIF2AK2;TNFAIP3;PIK3R3;MAPK11;MAPK9;PSMC5;MAVS;CDK4;MYC;TRAF6;BAX;AKT1;TP53
KEGG_2019_Human	Bladder cancer	10/41	8.296091e-13	5.950300e-12	0	0	4.203523e+01	1.169329e+03	RB1;SRC;CDK4;MYC;DAPK3;ARAF;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.047739e-12	7.264325e-12	0	0	2.471750e+01	6.818171e+02	RB1;BCR;CDK4;MYC;ARAF;AKT1;PIK3R3;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	1.145925e-12	7.688789e-12	0	0	3.067507e+01	8.434053e+02	MYC;ARAF;PTEN;AKT1;PIK3R3;MAPK1;BAX;FOXO3;HRAS;TP53;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	1.536288e-12	9.985870e-12	0	0	1.980737e+01	5.387933e+02	JUN;PRKCD;PIK3R3;PRKCA;CDC42;MAPK9;MAPK11;CDK4;AKT1;MAPK1;BAX;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	16/201	8.214128e-12	5.177389e-11	0	0	1.164191e+01	2.971617e+02	SRC;ARAF;PIK3R3;PRKCA;PTK2;MTOR;IGF1R;CDC42;MAPK11;PPP1CC;MYC;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	8.503949e-12	5.202416e-11	0	0	2.484357e+01	6.332748e+02	CDC42;JUN;CREBBP;ARAF;AKT1;EP300;PIK3R3;MAPK1;VHL;HRAS;MAPK3
KEGG_2019_Human	Influenza A	15/171	9.409051e-12	5.591664e-11	0	0	1.287415e+01	3.268663e+02	HSPA8;CREBBP;JUN;EIF2AK2;PIK3R3;PRKCA;MAPK11;DNAJB1;MAPK9;MAVS;AKT1;EP300;MAPK1;KPNA2;MAPK3
KEGG_2019_Human	GnRH signaling pathway	12/93	1.250180e-11	7.223262e-11	0	0	1.951309e+01	4.898789e+02	CDC42;MAPK9;MAPK11;JUN;MAP3K1;SRC;PRKCD;GNAS;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	p53 signaling pathway	11/72	1.380163e-11	7.758753e-11	0	0	2.361817e+01	5.906016e+02	CDK4;CHEK2;PTEN;SHISA5;BAX;ATM;MDM4;RCHY1;PPM1D;TP53;ATR
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	1.478650e-11	8.093661e-11	0	0	1.624136e+01	4.050157e+02	PTEN;PIK3R3;PRKCA;PPP2CA;MAPK9;MAPK11;GNA12;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	Autophagy	13/128	3.765262e-11	2.008140e-10	0	0	1.496347e+01	3.591624e+02	PRKCD;DAPK3;PTEN;PIK3R3;MTOR;IGF1R;PPP2CA;MAPK9;TRAF6;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	4.104219e-11	2.134194e-10	0	0	2.656955e+01	6.354485e+02	CDC42;MAPK11;SRC;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;PTK2;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	15/190	4.274133e-11	2.168341e-10	0	0	1.146531e+01	2.737440e+02	LYN;SRC;PRKCD;PIK3R3;ARRB1;FOXO3;PTK2;GNGT1;CDC42;GNB2;GNB1;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	10/60	4.891060e-11	2.422239e-10	0	0	2.603684e+01	6.181414e+02	PPP2CA;LYN;GNA12;ARAF;GNAS;MAPK1;PRKCA;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	10/65	1.121783e-10	5.302975e-10	0	0	2.366388e+01	5.421614e+02	PKM;MYC;PTEN;AKT1;PIK3R3;MAPK1;HRAS;TP53;MTOR;MAPK3
KEGG_2019_Human	Mitophagy	10/65	1.121783e-10	5.302975e-10	0	0	2.366388e+01	5.421614e+02	PRKN;MAPK9;JUN;CSNK2A1;UBB;SRC;CSNK2B;FOXO3;HRAS;TP53
KEGG_2019_Human	Long-term potentiation	10/67	1.532666e-10	7.084321e-10	0	0	2.283126e+01	5.159600e+02	PPP1CC;RPS6KA3;CREBBP;RPS6KA2;ARAF;EP300;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	4.772223e-10	2.157875e-09	0	0	1.634934e+01	3.509065e+02	RPS6KA3;MAPK9;MAPK11;HSP90AB1;RPS6KA2;ARAF;AKT1;PIK3R3;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	5.324947e-10	2.356572e-09	0	0	1.616482e+01	3.451746e+02	CREBBP;MKNK1;AKT1;EP300;PIK3R3;MAPK1;PRKCA;VHL;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Focal adhesion	14/199	8.953276e-10	3.879753e-09	0	0	1.004901e+01	2.093595e+02	JUN;SRC;PTEN;PIK3R3;PRKCA;PTK2;IGF1R;CDC42;PPP1CC;MAPK9;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	1.228637e-09	5.215439e-09	0	0	1.261632e+01	2.588536e+02	PRKN;CUL4A;MAP3K1;FBXW11;TRAF6;UBR5;HUWE1;VHL;RCHY1;UBE2K;UBE2M;CUL4B
KEGG_2019_Human	Gastric cancer	12/149	3.225497e-09	1.341807e-08	0	0	1.150423e+01	2.249328e+02	RB1;CSNK1A1;MYC;ARAF;AKT1;PIK3R3;MAPK1;BAX;TP53;HRAS;MTOR;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	3.931190e-09	1.603309e-08	0	0	1.971984e+01	3.816642e+02	LYN;MAPK9;MAPK11;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
