Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	20/119	4.261407e-24	8.693270e-22	0	0	4.207549e+01	2.264185e+03	NGFR;MAP2K1;JUN;IRS1;PDPK1;PRKCD;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;PIK3CA;GRB2;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	21/201	8.870233e-21	9.047638e-19	0	0	2.445656e+01	1.129198e+03	MAP2K1;DDX5;PDPK1;CAV1;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;MAPK14;CBL;ESR1;ACTB;PIK3CA;ERBB3;KDR;GRB2;ARHGEF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	17/116	1.536118e-19	1.044560e-17	0	0	3.466935e+01	1.501871e+03	NCOA2;CREBBP;MAP2K1;NOTCH1;PDPK1;HDAC1;NCOA3;PIK3R3;PIK3R2;PIK3R1;ESR1;ACTB;PIK3CA;EP300;TP53;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	14/69	2.265890e-18	9.412852e-17	0	0	4.997660e+01	2.030477e+03	MAP2K1;JUN;CREBBP;EPAS1;GAB1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;EP300;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Pathways in cancer	27/530	2.307072e-18	9.412852e-17	0	0	1.182256e+01	4.801209e+02	NOTCH1;EPAS1;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;CBL;RELA;EP300;HRAS;MAPK3;CREBBP;MAP2K1;JUN;NCOA3;ESR1;NFKB1;PIK3CA;GNAQ;GNB1;KIT;GRB2;ARHGEF1;TP53;CRK;NFE2L2
KEGG_2019_Human	Chronic myeloid leukemia	14/76	9.744766e-18	3.313220e-16	0	0	4.431843e+01	1.735944e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	19/225	4.070943e-17	1.121943e-15	0	0	1.890681e+01	7.135442e+02	MAP2K1;HLA-B;PIK3R3;FASLG;PIK3R2;PIK3R1;MAPK14;RELA;NFKB1;TNFRSF1A;PIK3CA;GNAQ;GNB1;GRB2;ARHGEF1;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	4.399778e-17	1.121943e-15	0	0	2.754302e+01	1.037336e+03	CREBBP;MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;FASLG;PIK3R2;PIK3R1;MAPK14;STK11;PIK3CA;EP300;GRB2;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	16/139	1.022778e-16	2.318298e-15	0	0	2.596633e+01	9.560501e+02	JUN;CAV1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;SUMO1;KDR;SQSTM1;TP53;NFE2L2
KEGG_2019_Human	Apoptosis	16/143	1.622201e-16	3.309289e-15	0	0	2.514340e+01	9.141532e+02	NGFR;MAP2K1;JUN;PDPK1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;TP53;HRAS;MAPK3
