Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	30/530	3.063718e-20	3.787601e-18	0	0	1.186041e+01	5.329127e+02	CDKN1A;CDKN1B;HSP90AB1;CTBP2;CTBP1;PIK3R2;PIK3R1;EGFR;CCND2;CCND1;MYC;ERBB2;PLCG2;ABL1;DVL2;E2F3;TCF7L2;CREBBP;HSP90AA1;TRAF1;FOS;PML;DDB2;AR;APC;CTNNB1;GRB2;CRK;MET;PPARD
KEGG_2019_Human	Prostate cancer	17/97	4.162199e-20	3.787601e-18	0	0	3.789009e+01	1.690870e+03	TCF7L2;CREBBP;CDKN1A;HSP90AA1;CDKN1B;HSP90AB1;PIK3R2;PIK3R1;EGFR;AR;CREB1;CCND1;ERBB2;CTNNB1;GRB2;E2F3;ERG
KEGG_2019_Human	Chronic myeloid leukemia	14/76	4.584265e-17	2.781121e-15	0	0	3.923882e+01	1.476216e+03	CDKN1A;CDKN1B;CTBP2;SHC1;CTBP1;PIK3R2;PIK3R1;DDB2;CCND1;MYC;ABL1;E2F3;GRB2;CRK
KEGG_2019_Human	Gastric cancer	17/149	8.019140e-17	3.648709e-15	0	0	2.290336e+01	8.488469e+02	TCF7L2;CDKN1A;CDKN1B;SHC1;PIK3R2;PIK3R1;EGFR;DDB2;APC;CCND1;MYC;ERBB2;DVL2;CTNNB1;E2F3;GRB2;MET
KEGG_2019_Human	Breast cancer	16/147	1.458497e-15	5.308927e-14	0	0	2.152781e+01	7.354194e+02	TCF7L2;CDKN1A;SHC1;PIK3R2;PIK3R1;FOS;EGFR;DDB2;APC;CCND1;MYC;ERBB2;DVL2;CTNNB1;E2F3;GRB2
KEGG_2019_Human	Endometrial cancer	12/58	1.937845e-15	5.878130e-14	0	0	4.458621e+01	1.510456e+03	TCF7L2;CDKN1A;CCND1;APC;MYC;ERBB2;CTNNB1;PIK3R2;GRB2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	ErbB signaling pathway	13/85	8.109765e-15	2.108539e-13	0	0	3.108696e+01	1.008638e+03	CDKN1A;CDKN1B;SHC1;CBLB;PIK3R2;PIK3R1;EGFR;MYC;ERBB2;ABL1;PLCG2;GRB2;CRK
KEGG_2019_Human	Hepatocellular carcinoma	16/168	1.232682e-14	2.804352e-13	0	0	1.853383e+01	5.935831e+02	TCF7L2;CDKN1A;SHC1;PIK3R2;PIK3R1;EGFR;DDB2;APC;CCND1;MYC;PLCG2;DVL2;CTNNB1;E2F3;GRB2;MET
KEGG_2019_Human	Wnt signaling pathway	15/158	9.100587e-14	1.840341e-12	0	0	1.831394e+01	5.499284e+02	TCF7L2;CREBBP;CTBP2;CSNK2A1;CTBP1;CTNNBIP1;CSNK2A2;CCND2;APC;CCND1;MYC;RUVBL1;DVL2;CTNNB1;PPARD
KEGG_2019_Human	Colorectal cancer	12/86	2.858652e-13	5.202746e-12	0	0	2.767661e+01	7.993905e+02	TCF7L2;CDKN1A;CCND1;APC;MYC;CTNNB1;PIK3R2;GRB2;FOS;PIK3R1;EGFR;DDB2
KEGG_2019_Human	MicroRNAs in cancer	18/299	7.209304e-13	1.192812e-11	0	0	1.140854e+01	3.189627e+02	CREBBP;CDKN1A;UBE2I;CDKN1B;SHC1;PIK3R2;EGFR;CCND2;APC;CCND1;MYC;ERBB2;PLCG2;ABL1;E2F3;GRB2;CRK;MET
KEGG_2019_Human	Proteoglycans in cancer	15/201	3.110789e-12	4.718029e-11	0	0	1.404939e+01	3.722546e+02	DDX5;CDKN1A;CAV1;PIK3R2;PIK3R1;IQGAP1;EGFR;CCND1;MYC;ERBB2;PLCG2;CTNNB1;GRB2;FLNC;MET
KEGG_2019_Human	Estrogen signaling pathway	13/137	4.439200e-12	6.214879e-11	0	0	1.800309e+01	4.706105e+02	HSPA8;HSP90AA1;HSP90AB1;SHC1;PIK3R2;PIK3R1;FOS;EGFR;CREB1;KRT17;KRT14;GRB2;HSPA1A
KEGG_2019_Human	Non-small cell lung cancer	10/66	1.257242e-11	1.634414e-10	0	0	2.998789e+01	7.526816e+02	CDKN1A;CCND1;ERBB2;PLCG2;PIK3R2;E2F3;GRB2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Glioma	10/75	4.706272e-11	5.710276e-10	0	0	2.582399e+01	6.140826e+02	CDKN1A;CCND1;SHC1;PLCG2;PIK3R2;E2F3;GRB2;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	2.128850e-10	2.421567e-09	0	0	1.287193e+01	2.866613e+02	DDX5;CDKN1A;CDKN1B;FUS;TRAF1;PML;DDB2;CCND2;EWSR1;MYC;ERG;MET;MEN1
KEGG_2019_Human	Focal adhesion	13/199	4.916718e-10	5.263780e-09	0	0	1.196438e+01	2.564350e+02	SHC1;CAV1;PIK3R2;PIK3R1;EGFR;CCND2;CCND1;ERBB2;CTNNB1;GRB2;FLNC;CRK;MET
KEGG_2019_Human	Viral carcinogenesis	13/201	5.562051e-10	5.623851e-09	0	0	1.183589e+01	2.522215e+02	CREBBP;CDKN1A;DDX3X;CDKN1B;SRF;PIK3R2;TRAF1;PIK3R1;CCND2;CREB1;CCND1;HIST4H4;GRB2
KEGG_2019_Human	Adherens junction	9/72	8.211704e-10	7.865948e-09	0	0	2.378031e+01	4.974910e+02	TCF7L2;CREBBP;CSNK2A1;CSNK2A2;ERBB2;CTNNB1;IQGAP1;MET;EGFR
KEGG_2019_Human	Measles	11/138	1.380865e-09	1.256587e-08	0	0	1.461707e+01	2.981963e+02	HSPA8;CCND2;CDKN1B;CCND1;CSNK2A1;CSNK2A2;CBLB;PIK3R2;PIK3R1;FOS;HSPA1A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	1.591764e-09	1.379529e-08	0	0	1.079181e+01	2.186251e+02	CREBBP;CDKN1A;SRF;PIK3R2;PIK3R1;FOS;CCND2;CREB1;CCND1;MYC;E2F3;SLC25A5;SLC25A6
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.720379e-09	2.250496e-08	0	0	1.171106e+01	2.309713e+02	HCK;CREBBP;CDKN1A;CREB1;CCND1;MYC;PLCG2;CTNNB1;E2F3;PIK3R2;PIK3R1;FOS
KEGG_2019_Human	Cushing syndrome	11/155	4.735142e-09	3.746939e-08	0	0	1.288034e+01	2.468937e+02	TCF7L2;CDKN1A;CREB1;CDKN1B;APC;CCND1;DVL2;CTNNB1;E2F3;EGFR;MEN1
KEGG_2019_Human	Hepatitis B	11/163	8.034483e-09	6.035812e-08	0	0	1.219748e+01	2.273552e+02	CREBBP;CDKN1A;CREB1;DDX3X;MYC;E2F3;GRB2;PIK3R2;PIK3R1;FOS;DDB2
KEGG_2019_Human	Small cell lung cancer	9/93	8.290950e-09	6.035812e-08	0	0	1.781633e+01	3.315280e+02	CDKN1A;CDKN1B;CCND1;MYC;PIK3R2;E2F3;TRAF1;PIK3R1;DDB2
KEGG_2019_Human	Acute myeloid leukemia	8/66	9.496839e-09	6.647788e-08	0	0	2.277471e+01	4.207015e+02	TCF7L2;CCND1;MYC;PIK3R2;GRB2;PIK3R1;PML;PPARD
KEGG_2019_Human	Melanoma	8/72	1.916642e-08	1.291958e-07	0	0	2.063333e+01	3.666565e+02	CDKN1A;CCND1;PIK3R2;E2F3;PIK3R1;MET;EGFR;DDB2
KEGG_2019_Human	Pancreatic cancer	8/75	2.658692e-08	1.691329e-07	0	0	1.970647e+01	3.437369e+02	CDKN1A;CCND1;ERBB2;PIK3R2;E2F3;PIK3R1;EGFR;DDB2
KEGG_2019_Human	Human papillomavirus infection	14/330	2.694974e-08	1.691329e-07	0	0	7.600044e+00	1.324634e+02	TCF7L2;CREBBP;CDKN1A;CDKN1B;PIK3R2;PIK3R1;EGFR;CCND2;CREB1;APC;CCND1;DVL2;CTNNB1;GRB2
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	6.452784e-08	3.914689e-07	0	0	7.054902e+00	1.168022e+02	HSP90AA1;CDKN1A;CDKN1B;HSP90AB1;PIK3R2;PIK3R1;EGFR;CCND2;CREB1;CCND1;MYC;ERBB2;GRB2;MET
KEGG_2019_Human	Epstein-Barr virus infection	11/201	7.015008e-08	4.118489e-07	0	0	9.739181e+00	1.604299e+02	CDKN1A;CCND2;CDKN1B;CCND1;MYC;BTK;PLCG2;E2F3;PIK3R2;PIK3R1;DDB2
KEGG_2019_Human	Cellular senescence	10/160	8.173737e-08	4.648813e-07	0	0	1.114237e+01	1.818408e+02	CDKN1A;CCND2;CCND1;MYC;E2F3;PIK3R2;PIK3R1;FOXM1;SLC25A5;SLC25A6
KEGG_2019_Human	Thyroid cancer	6/37	1.206614e-07	6.654658e-07	0	0	3.147700e+01	5.014373e+02	TCF7L2;CDKN1A;CCND1;MYC;CTNNB1;DDB2
KEGG_2019_Human	FoxO signaling pathway	9/132	1.774115e-07	9.496736e-07	0	0	1.214327e+01	1.887646e+02	CREBBP;CDKN1A;CCND2;CDKN1B;CCND1;GRB2;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.197178e-07	1.142533e-06	0	0	8.636393e+00	1.324039e+02	CDKN1A;CREB1;CCND1;MYC;CTNNB1;E2F3;GRB2;PIK3R2;PIK3R1;CRK;EGFR
KEGG_2019_Human	Bladder cancer	6/41	2.285410e-07	1.155402e-06	0	0	2.787400e+01	4.262367e+02	CDKN1A;CCND1;MYC;ERBB2;E2F3;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	8/100	2.566193e-07	1.262290e-06	0	0	1.433333e+01	2.175180e+02	CREBBP;CDKN1A;CDKN1B;ERBB2;PLCG2;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	2.759779e-07	1.321789e-06	0	0	1.148533e+01	1.734623e+02	SOX2;APC;MYC;DVL2;CTNNB1;GRB2;PIK3R2;HNF1A;PIK3R1
KEGG_2019_Human	Renal cell carcinoma	7/69	2.893161e-07	1.350142e-06	0	0	1.848440e+01	2.782965e+02	CDKN1A;CREBBP;PIK3R2;GRB2;PIK3R1;MET;CRK
KEGG_2019_Human	Prolactin signaling pathway	7/70	3.197650e-07	1.454931e-06	0	0	1.819008e+01	2.720450e+02	CCND2;CCND1;SHC1;PIK3R2;GRB2;FOS;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	3.528663e-07	1.566382e-06	0	0	1.790496e+01	2.660171e+02	INPPL1;BTK;PLCG2;PIK3R2;GRB2;FOS;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	12/295	4.389140e-07	1.901961e-06	0	0	7.160595e+00	1.048237e+02	HSPA8;DAXX;MYC;SRF;ERBB2;GRB2;FLNC;FOS;CRK;MET;EGFR;HSPA1A
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	4.699682e-07	1.989168e-06	0	0	1.710065e+01	2.491668e+02	SHC1;CAV1;CTNNB1;PIK3R2;PIK3R1;MET;CRK
KEGG_2019_Human	Antigen processing and presentation	7/77	6.181333e-07	2.556824e-06	0	0	1.636529e+01	2.339674e+02	HSPA8;HSP90AA1;HSP90AB1;CREB1;HSPA5;HSPA4;HSPA1A
KEGG_2019_Human	Hepatitis C	9/155	6.943053e-07	2.808079e-06	0	0	1.021837e+01	1.449001e+02	CDKN1A;CCND1;MYC;CTNNB1;E2F3;GRB2;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	8.044111e-07	3.182670e-06	0	0	1.220000e+01	1.712045e+02	CREBBP;CCND1;MYC;PLCG2;CTNNB1;PIK3R2;PIK3R1;PLCD3
KEGG_2019_Human	Hippo signaling pathway	9/160	9.063059e-07	3.509525e-06	0	0	9.877511e+00	1.374346e+02	SOX2;TCF7L2;CCND2;APC;CCND1;MYC;DVL2;CTNNB1;SMAD7
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.005599e-06	3.812895e-06	0	0	9.747405e+00	1.346110e+02	CREBBP;CDKN1A;CCND2;CCND1;MYC;GRB2;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Cell cycle	8/124	1.335725e-06	4.961263e-06	0	0	1.135402e+01	1.535749e+02	CREBBP;CDKN1A;CCND2;CDKN1B;CCND1;MYC;ABL1;E2F3
