Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prostate cancer	10/97	3.946927e-10	6.867654e-08	0	0	2.031096e+01	4.397915e+02	AR;HSP90AA1;HSP90AB1;CREB1;CHUK;PTEN;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	9.472450e-09	5.744824e-07	0	0	1.751150e+01	3.235229e+02	CCNB1;HSP90AA1;FZR1;HSP90AB1;CDC27;CDK1;AKT1;PIK3R1;AURKA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	9.904868e-09	5.744824e-07	0	0	1.036680e+01	1.910626e+02	EGR1;PPP3CA;DLG1;CREB1;CHUK;CHEK2;CDC27;E2F1;PTEN;AKT1;PIK3R1;BUB3
KEGG_2019_Human	Human papillomavirus infection	14/330	1.448420e-08	6.300626e-07	0	0	8.024730e+00	1.448481e+02	HDAC2;CHUK;CSNK1A1;HDAC1;PXN;PTEN;CHD4;PIK3R1;DLG1;CREB1;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Chronic myeloid leukemia	8/76	2.027111e-08	6.922518e-07	0	0	2.044376e+01	3.621421e+02	HDAC2;CHUK;HDAC1;CTBP1;E2F1;AKT1;PIK3R1;CBL
KEGG_2019_Human	Pathways in cancer	17/530	2.387075e-08	6.922518e-07	0	0	6.111668e+00	1.072635e+02	CEBPA;HSP90AA1;HDAC2;HSP90AB1;CHUK;CTBP1;HDAC1;NCOA3;PTEN;ARNT;PIK3R1;CBL;AR;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Cell cycle	9/124	6.836103e-08	1.699260e-06	0	0	1.368734e+01	2.258201e+02	FZR1;CCNB1;HDAC2;HDAC1;CHEK2;CDC27;E2F1;CDK1;BUB3
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	1.615300e-07	2.991436e-06	0	0	1.228913e+01	1.921845e+02	CUL4A;FZR1;UBE2I;FBXW7;CDC27;TRIM37;CBL;UBE2L3;CUL4B
KEGG_2019_Human	Estrogen signaling pathway	9/137	1.615300e-07	2.991436e-06	0	0	1.228913e+01	1.921845e+02	HSPA8;HSP90AA1;CREB1;HSP90AB1;NCOA3;AKT1;PIK3R1;HSPA2;HSPA1A
KEGG_2019_Human	Measles	9/138	1.719216e-07	2.991436e-06	0	0	1.219325e+01	1.899248e+02	HSPA8;CSNK2A1;CHUK;CSNK2A2;AKT1;EIF3H;PIK3R1;HSPA2;HSPA1A
KEGG_2019_Human	Longevity regulating pathway	8/102	2.066305e-07	3.268519e-06	0	0	1.476969e+01	2.273400e+02	HSPA8;HDAC2;CREB1;HDAC1;AKT1;PIK3R1;HSPA2;HSPA1A
KEGG_2019_Human	Viral carcinogenesis	10/201	4.360109e-07	5.971642e-06	0	0	9.202973e+00	1.347830e+02	DLG1;HDAC2;CREB1;DDX3X;HIST4H4;HDAC1;PXN;CDK1;CHD4;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	7/77	4.461572e-07	5.971642e-06	0	0	1.722435e+01	2.518647e+02	HSPA8;HSP90AA1;HSP90AB1;CREB1;HSPA5;HSPA2;HSPA1A
KEGG_2019_Human	Cellular senescence	9/160	6.040076e-07	7.506952e-06	0	0	1.040515e+01	1.489983e+02	PPP3CA;CCNB1;CHEK2;E2F1;CDK1;PTEN;AKT1;PIK3R1;PPP1CA
