Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome	23/153	4.646052e-24	9.570867e-22	0	0	2.884285e+01	1.549612e+03	RPL5;RPL21;RPL10;RPL31;RPL23;RPL34;RPLP0;RPL23A;RPL6;RPL7;RPS15;RPS25;RPS15A;RPL27A;RPL14;RPL36;RPL13;RPL22L1;RPS20;RPL26;RPS11;RPS27A;RPL28
KEGG_2019_Human	Pathways in cancer	21/530	2.266702e-10	2.334703e-08	0	0	6.489482e+00	1.441153e+02	PDGFRB;STAT5A;HSP90AA1;JUP;CUL1;PTEN;PIK3R2;IL2RG;ESR1;EGFR;PTK2;RHOA;GNAI1;TGFBR2;GNAI2;CASP8;CDH1;MYC;MDM2;CALM1;CAMK2G
KEGG_2019_Human	Proteoglycans in cancer	13/201	2.402343e-09	1.649609e-07	0	0	1.038184e+01	2.060466e+02	CAV1;ITPR3;PIK3R2;ESR1;EGFR;PTK2;RHOA;MYC;GPC1;MDM2;FLNA;SDC1;CAMK2G
KEGG_2019_Human	Human cytomegalovirus infection	12/225	8.608849e-08	4.433557e-06	0	0	8.383696e+00	1.363850e+02	CASP8;MYC;MDM2;PTK2B;ITPR3;PIK3R2;CALM1;EGFR;PTK2;RHOA;GNAI1;GNAI2
KEGG_2019_Human	Cell cycle	9/124	2.842964e-07	1.045438e-05	0	0	1.144406e+01	1.724991e+02	STAG2;PCNA;ANAPC7;MYC;PLK1;CUL1;MDM2;MCM5;MCM2
KEGG_2019_Human	Oocyte meiosis	9/125	3.044966e-07	1.045438e-05	0	0	1.134483e+01	1.702247e+02	PPP2CA;ANAPC7;FBXW11;PLK1;CUL1;ITPR3;CALM1;CAMK2G;INS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	3.996108e-07	1.175998e-05	0	0	8.087570e+00	1.191523e+02	MAP2K3;CASP8;FBXW11;CUL1;PTK2B;ITPR3;PIK3R2;CALM1;PTK2;GNAI1;GNAI2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	7.494219e-07	1.929761e-05	0	0	1.011590e+01	1.426743e+02	HSP90AA1;SUMO1;CAV1;GPC1;SDC1;PIK3R2;CALM1;PTK2;RHOA
KEGG_2019_Human	Glioma	7/75	1.142554e-06	2.615179e-05	0	0	1.486861e+01	2.034360e+02	PDGFRB;PTEN;MDM2;PIK3R2;CALM1;CAMK2G;EGFR
KEGG_2019_Human	Cellular senescence	9/160	2.424360e-06	4.684012e-05	0	0	8.699779e+00	1.124877e+02	MAP2K3;FBXW11;MYC;MDM2;PTEN;ITPR3;PIK3R2;CALM1;TGFBR2
KEGG_2019_Human	Rap1 signaling pathway	10/206	2.501172e-06	4.684012e-05	0	0	7.485532e+00	9.655401e+01	PDGFRB;MAP2K3;CDH1;PIK3R2;CALM1;EGFR;RHOA;GNAI1;INS;GNAI2
KEGG_2019_Human	TGF-beta signaling pathway	7/90	3.931408e-06	6.748916e-05	0	0	1.217228e+01	1.515024e+02	PPP2CA;AMHR2;SMURF1;MYC;CUL1;RHOA;TGFBR2
KEGG_2019_Human	FoxO signaling pathway	8/132	5.158338e-06	8.173981e-05	0	0	9.360531e+00	1.139635e+02	PLK1;IRS4;MDM2;PTEN;PIK3R2;EGFR;TGFBR2;INS
KEGG_2019_Human	Prostate cancer	7/97	6.482352e-06	8.994705e-05	0	0	1.122157e+01	1.340577e+02	PDGFRB;HSP90AA1;MDM2;PTEN;PIK3R2;EGFR;INS
KEGG_2019_Human	Estrogen signaling pathway	8/137	6.793096e-06	8.994705e-05	0	0	8.995440e+00	1.070422e+02	HSP90AA1;ITPR3;PIK3R2;CALM1;ESR1;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	7.307481e-06	8.994705e-05	0	0	1.458880e+01	1.725361e+02	PDGFRB;PDHA1;MYC;PTEN;PIK3R2;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	7.422815e-06	8.994705e-05	0	0	1.097652e+01	1.296431e+02	HSP90AA1;ANAPC7;PLK1;PIK3R2;GNAI1;INS;GNAI2
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.003604e-05	1.148569e-04	0	0	5.187135e+00	5.970043e+01	PDGFRB;PPP2CA;HSP90AA1;MYC;MDM2;PTEN;PIK3R2;IL2RG;EIF4E;EGFR;PTK2;INS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	1.165296e-05	1.263426e-04	0	0	1.019679e+01	1.158350e+02	NACA;ITPR3;ARRB1;RHOA;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Adherens junction	6/72	1.326303e-05	1.301040e-04	0	0	1.303689e+01	1.464112e+02	CDH1;SNAI1;FYN;RHOA;EGFR;TGFBR2
KEGG_2019_Human	Melanoma	6/72	1.326303e-05	1.301040e-04	0	0	1.303689e+01	1.464112e+02	PDGFRB;CDH1;PTEN;MDM2;PIK3R2;EGFR
KEGG_2019_Human	Focal adhesion	9/199	1.426030e-05	1.325577e-04	0	0	6.900351e+00	7.699433e+01	PDGFRB;CAV1;PTEN;FLNA;PIK3R2;FYN;EGFR;PTK2;RHOA
KEGG_2019_Human	Oxytocin signaling pathway	8/153	1.525897e-05	1.325577e-04	0	0	7.996349e+00	8.868225e+01	ITPR3;CALM1;EEF2;CAMK2G;EGFR;RHOA;GNAI1;GNAI2
KEGG_2019_Human	Viral carcinogenesis	9/201	1.544362e-05	1.325577e-04	0	0	6.827778e+00	7.564027e+01	STAT5A;KAT2B;CASP8;DNAJA3;MDM2;EIF2AK2;PIK3R2;CHD4;RHOA
KEGG_2019_Human	Hedgehog signaling pathway	5/47	2.170125e-05	1.788183e-04	0	0	1.696985e+01	1.822247e+02	FBXW11;SMURF1;CUL1;SPOP;ARRB1
KEGG_2019_Human	Hepatitis B	8/163	2.411805e-05	1.890875e-04	0	0	7.476660e+00	7.949597e+01	MAP2K3;STAT5A;PCNA;CASP8;MYC;PTK2B;PIK3R2;TGFBR2
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	2.478332e-05	1.890875e-04	0	0	9.007299e+00	9.552547e+01	PPP2CA;PTEN;PIK3R2;FYN;RHOA;GNAI1;GNAI2
KEGG_2019_Human	ErbB signaling pathway	6/85	3.438734e-05	2.529925e-04	0	0	1.088442e+01	1.118682e+02	STAT5A;MYC;PIK3R2;CAMK2G;EGFR;PTK2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	5/55	4.699344e-05	3.338155e-04	0	0	1.424892e+01	1.419977e+02	IRS4;PIK3R2;GNAI1;INS;GNAI2
KEGG_2019_Human	Axon guidance	8/181	5.091004e-05	3.495823e-04	0	0	6.692622e+00	6.615958e+01	PIK3R2;FYN;EPHB1;CAMK2G;PTK2;RHOA;GNAI1;GNAI2
KEGG_2019_Human	GnRH signaling pathway	6/93	5.717364e-05	3.799280e-04	0	0	9.879560e+00	9.651755e+01	MAP2K3;PTK2B;ITPR3;CALM1;CAMK2G;EGFR
KEGG_2019_Human	Endometrial cancer	5/58	6.083594e-05	3.814862e-04	0	0	1.344034e+01	1.304698e+02	CDH1;MYC;PTEN;PIK3R2;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	6.111187e-05	3.814862e-04	0	0	7.753060e+00	7.522643e+01	PRKN;ANAPC7;FBXW11;SMURF1;CUL1;MDM2;STUB1
KEGG_2019_Human	Circadian entrainment	6/97	7.239473e-05	4.386269e-04	0	0	9.443383e+00	9.002733e+01	MTNR1B;ITPR3;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Apoptosis	7/143	8.012553e-05	4.715960e-04	0	0	7.408759e+00	6.987879e+01	DAXX;CASP8;LMNA;ITPR3;PIK3R2;TNFRSF10A;SPTAN1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	8.580293e-05	4.909834e-04	0	0	9.140611e+00	8.558772e+01	PDHA1;PIK3R2;EIF4E;CAMK2G;EGFR;INS
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	9.943100e-05	5.481668e-04	0	0	7.144225e+00	6.584151e+01	PDGFRB;PTK2B;PIK3R2;FYN;EGFR;RHOA;INS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	1.011181e-04	5.481668e-04	0	0	8.856567e+00	8.147351e+01	PPP2CA;CASP8;PIK3R2;GNAI1;TGFBR2;GNAI2
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.066797e-04	5.634876e-04	0	0	8.765750e+00	8.016874e+01	CASP8;MDM2;ITPR3;PIK3R2;CALM1;RHOA
KEGG_2019_Human	DNA replication	4/36	1.269198e-04	6.536369e-04	0	0	1.770000e+01	1.588036e+02	PCNA;RPA1;MCM5;MCM2
KEGG_2019_Human	Human papillomavirus infection	10/330	1.422701e-04	7.148204e-04	0	0	4.555970e+00	4.035580e+01	PDGFRB;PPP2CA;CASP8;MDM2;PTEN;EIF2AK2;PIK3R2;CHD4;EGFR;PTK2
KEGG_2019_Human	Cholinergic synapse	6/112	1.604702e-04	7.687641e-04	0	0	8.100902e+00	7.078084e+01	ITPR3;PIK3R2;FYN;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.604702e-04	7.687641e-04	0	0	8.100902e+00	7.078084e+01	PTK2B;PIK3R2;PTK2;RHOA;GNAI1;GNAI2
KEGG_2019_Human	Necroptosis	7/162	1.743969e-04	8.164945e-04	0	0	6.494325e+00	5.620304e+01	STAT5A;HSP90AA1;CASP8;H2AFX;EIF2AK2;TNFRSF10A;CAMK2G
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	1.912366e-04	8.734103e-04	0	0	5.476721e+00	4.689168e+01	STAT5A;KAT2B;ANAPC7;MYC;PTEN;PIK3R2;IL2RG;TGFBR2
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.950334e-04	8.734103e-04	0	0	1.031540e+01	8.811765e+01	CDH1;CAV1;PIK3R2;RHOA;PTK2
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	2.026457e-04	8.881917e-04	0	0	6.329661e+00	5.382776e+01	IRS4;ITPR3;CALM1;RHOA;GNAI1;INS;GNAI2
KEGG_2019_Human	Gastric acid secretion	5/75	2.077649e-04	8.916575e-04	0	0	1.016752e+01	8.621148e+01	ITPR3;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Bladder cancer	4/41	2.122001e-04	8.921063e-04	0	0	1.530425e+01	1.294430e+02	CDH1;MYC;MDM2;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	5/76	2.211198e-04	9.110136e-04	0	0	1.002381e+01	8.436848e+01	STAT5A;MYC;MDM2;PIK3R2;TGFBR2
