Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	31/530	3.570524e-24	6.284121e-22	0	0	1.628327e+01	8.791228e+02	RB1;NOTCH1;HSP90AB1;CTBP2;CTBP1;LEF1;PTEN;EGFR;IGF1R;NRAS;CCND2;CASP8;CDH1;MYC;AKT2;EP300;TCF7L2;CREBBP;SMAD4;JUN;HSP90AA1;TGFB1;STAT3;MITF;TRAF1;FOS;ESR1;AR;CCNE2;CTNNB1;BIRC2
KEGG_2019_Human	Prostate cancer	16/97	5.667170e-20	4.987110e-18	0	0	4.397614e+01	1.948891e+03	RB1;TCF7L2;CREBBP;HSP90AA1;HSP90AB1;LEF1;PTEN;EGFR;IGF1R;AR;NRAS;CREB1;CCNE2;AKT2;EP300;CTNNB1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	8.757478e-17	5.137721e-15	0	0	2.027174e+01	7.495283e+02	RB1;VAC14;CREBBP;SMAD4;JUN;TGFB1;ANAPC7;SRF;PTEN;NFATC2;FOS;NRAS;CCND2;CREB1;CCNE2;MYC;AKT2;EP300
KEGG_2019_Human	Breast cancer	15/147	1.506368e-15	6.628021e-14	0	0	2.495328e+01	8.516325e+02	RB1;TCF7L2;JUN;NOTCH1;LEF1;PTEN;BRCA1;FOS;ESR1;EGFR;IGF1R;NRAS;MYC;AKT2;CTNNB1
KEGG_2019_Human	Hepatitis B	15/163	7.144695e-15	2.485304e-13	0	0	2.223761e+01	7.243326e+02	RB1;CREBBP;SMAD4;JUN;TGFB1;STAT3;NFATC2;FOS;NRAS;CREB1;CASP8;CCNE2;MYC;AKT2;EP300
KEGG_2019_Human	Viral carcinogenesis	16/201	8.472626e-15	2.485304e-13	0	0	1.915336e+01	6.206058e+02	RB1;VAC14;CREBBP;JUN;SRF;STAT3;CHD4;TRAF1;NRAS;CCND2;SNW1;CREB1;CASP8;CCNE2;HIST4H4;EP300
KEGG_2019_Human	Wnt signaling pathway	14/158	1.015633e-13	2.553592e-12	0	0	2.110150e+01	6.313165e+02	TCF7L2;CREBBP;SMAD4;JUN;CTBP2;CTBP1;LEF1;NFATC2;CCND2;SOX17;MYC;RUVBL1;CTNNB1;EP300
KEGG_2019_Human	Colorectal cancer	11/86	8.611006e-13	1.894421e-11	0	0	3.092482e+01	8.591091e+02	TCF7L2;NRAS;JUN;SMAD4;TGFB1;MYC;AKT2;LEF1;CTNNB1;FOS;EGFR
KEGG_2019_Human	Adherens junction	10/72	4.198950e-12	8.211280e-11	0	0	3.367233e+01	8.820865e+02	TCF7L2;CREBBP;SMAD4;CDH1;LEF1;EP300;CTNNB1;ACP1;EGFR;IGF1R
KEGG_2019_Human	FoxO signaling pathway	12/132	4.763156e-12	8.383154e-11	0	0	2.126344e+01	5.543403e+02	NRAS;CREBBP;SMAD4;STK11;TGFB1;CCND2;AKT2;STAT3;PTEN;EP300;EGFR;IGF1R
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	1.690248e-11	2.694382e-10	0	0	1.610870e+01	3.995530e+02	RB1;CREBBP;JUN;STAT3;NFATC2;FOS;NRAS;CREB1;CASP8;MYC;AKT2;CTNNB1;EP300
KEGG_2019_Human	Endometrial cancer	9/58	1.837078e-11	2.694382e-10	0	0	3.797066e+01	9.386447e+02	TCF7L2;NRAS;CDH1;MYC;AKT2;LEF1;PTEN;CTNNB1;EGFR
KEGG_2019_Human	Gastric cancer	12/149	2.011970e-11	2.723898e-10	0	0	1.860890e+01	4.583246e+02	RB1;TCF7L2;NRAS;SMAD4;TGFB1;CCNE2;CDH1;MYC;AKT2;LEF1;CTNNB1;EGFR
KEGG_2019_Human	Hippo signaling pathway	12/160	4.657330e-11	5.832140e-10	0	0	1.721622e+01	4.095737e+02	YAP1;SOX2;TCF7L2;SMAD4;TGFB1;CCND2;CDH1;MYC;LEF1;CTNNB1;BIRC2;AMOT
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	4.970574e-11	5.832140e-10	0	0	1.040197e+01	2.467857e+02	HSP90AA1;HSP90AB1;PTEN;BRCA1;EGFR;IGF1R;NRAS;STK11;CCND2;CREB1;CCNE2;MYC;AKT2;CDC37;EIF4E;EPHA2
KEGG_2019_Human	Hepatocellular carcinoma	12/168	8.248363e-11	9.073199e-10	0	0	1.632672e+01	3.790806e+02	RB1;TCF7L2;NRAS;SMAD4;TGFB1;MYC;AKT2;LEF1;PTEN;CTNNB1;EGFR;IGF1R
KEGG_2019_Human	Human papillomavirus infection	15/330	1.941953e-10	2.010492e-09	0	0	1.035979e+01	2.316672e+02	RB1;TCF7L2;CREBBP;NOTCH1;PTEN;CHD4;EGFR;NRAS;CCND2;CREB1;CASP8;CCNE2;AKT2;CTNNB1;EP300
KEGG_2019_Human	Cell cycle	10/124	1.020156e-09	9.974857e-09	0	0	1.826500e+01	3.781461e+02	RB1;FZR1;CREBBP;SMAD4;TGFB1;CCND2;CCNE2;ANAPC7;MYC;EP300
KEGG_2019_Human	Estrogen signaling pathway	10/137	2.709695e-09	2.510033e-08	0	0	1.638458e+01	3.232093e+02	NRAS;JUN;HSP90AA1;CREB1;HSP90AB1;AKT2;KRT34;FOS;ESR1;EGFR
KEGG_2019_Human	Melanoma	8/72	3.991122e-09	3.512187e-08	0	0	2.555541e+01	4.942211e+02	RB1;NRAS;CDH1;AKT2;PTEN;MITF;EGFR;IGF1R
KEGG_2019_Human	Th17 cell differentiation	9/107	5.003152e-09	4.193118e-08	0	0	1.893846e+01	3.619745e+02	SMAD4;JUN;HSP90AA1;TGFB1;HSP90AB1;STAT3;NFATC2;GATA3;FOS
