Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	38/530	8.910028e-27	1.710725e-24	0	0	1.347034e+01	8.079861e+02	GSK3B;NOTCH1;HDAC1;KEAP1;PIK3R3;FASLG;PIK3R2;PIK3R1;CBL;RELA;LRP6;DVL3;JAK2;HRAS;JAK3;SKP1;MAPK3;APPL1;PDGFRB;MAP2K1;SMAD3;AXIN1;AXIN2;ESR1;NFKB1;PTK2;APC;PIK3CA;GNAQ;GNB1;IL3RA;KIT;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	31/354	1.964470e-24	1.885891e-22	0	0	1.588309e+01	8.670072e+02	GSK3B;IRS1;PIK3R3;FASLG;PIK3R2;PIK3R1;BRCA1;RELA;ERBB3;PPP2R1A;KDR;JAK2;HRAS;JAK3;YWHAH;MAPK3;PDGFRB;MAP2K1;PDPK1;PPP2R5A;PPP2R5C;NFKB1;PTK2;PIK3CA;GNB1;IL3RA;KIT;GRB2;KRAS;PIK3AP1;TP53
KEGG_2019_Human	Endometrial cancer	17/58	3.993316e-23	2.555722e-21	0	0	6.222653e+01	3.209323e+03	GSK3B;MAP2K1;PDPK1;AXIN1;ILK;PIK3R3;PIK3R2;AXIN2;PIK3R1;PIK3CA;APC;CTNNB1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human papillomavirus infection	29/330	6.418973e-23	3.081107e-21	0	0	1.569629e+01	8.020835e+02	GSK3B;NOTCH1;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;SLC9A3R1;PPP2R1A;DVL3;HRAS;MAPK3;PDGFRB;MAP2K1;AXIN1;PPP2R5A;AXIN2;PPP2R5C;NFKB1;PTK2;TNFRSF1A;APC;PIK3CA;CTNNB1;GRB2;KRAS;TP53;CSNK1A1L
KEGG_2019_Human	Breast cancer	22/147	1.157819e-22	4.446023e-21	0	0	2.733682e+01	1.380792e+03	GSK3B;MAP2K1;NOTCH1;AXIN1;PIK3R3;PIK3R2;PIK3R1;BRCA1;AXIN2;ESR1;LRP6;PIK3CA;APC;KIT;DVL3;CTNNB1;GRB2;KRAS;TP53;HRAS;CSNK1A1L;MAPK3
KEGG_2019_Human	Colorectal cancer	17/86	6.753304e-20	2.161057e-18	0	0	3.692292e+01	1.629840e+03	GSK3B;MAP2K1;SMAD3;AXIN1;PIK3R3;PIK3R2;AXIN2;PIK3R1;PIK3CA;APC;CTNNB1;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	16/76	2.916987e-19	8.000879e-18	0	0	3.968120e+01	1.693537e+03	MAP2K1;SMAD3;HDAC1;PIK3R3;PIK3R2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	19/139	6.348198e-19	1.523567e-17	0	0	2.403135e+01	1.006936e+03	SMAD1;GSK3B;MAP2K1;SMAD3;AXIN1;PIK3R3;PIK3R2;PIK3R1;AXIN2;PIK3CA;APC;DVL3;CTNNB1;GRB2;KRAS;JAK2;HRAS;JAK3;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	8.494086e-19	1.812072e-17	0	0	2.686872e+01	1.118001e+03	GSK3B;MAP2K1;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;PIK3CA;GRB2;KRAS;TP53;HRAS;CRK;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	20/168	1.198127e-18	2.300404e-17	0	0	2.064006e+01	8.517280e+02	GSK3B;MAP2K1;SMAD3;AXIN1;KEAP1;PIK3R3;PIK3R2;PIK3R1;AXIN2;LRP6;APC;PIK3CA;DVL3;CTNNB1;GRB2;KRAS;TP53;HRAS;CSNK1A1L;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	21/201	2.426413e-18	3.910945e-17	0	0	1.792930e+01	7.272144e+02	MAP2K1;DDX5;PDPK1;CAV1;PIK3R3;FASLG;PIK3R2;PIK3R1;CBL;ESR1;PTK2;PIK3CA;ERBB3;KDR;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	19/149	2.444340e-18	3.910945e-17	0	0	2.217154e+01	8.991170e+02	GSK3B;MAP2K1;SMAD3;AXIN1;PIK3R3;PIK3R2;PIK3R1;AXIN2;LRP6;PIK3CA;APC;DVL3;CTNNB1;GRB2;KRAS;TP53;HRAS;CSNK1A1L;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	1.871873e-17	2.764613e-16	0	0	2.936229e+01	1.130948e+03	PDGFRB;GSK3B;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	17/119	2.249096e-17	3.084475e-16	0	0	2.493561e+01	9.558670e+02	MAP2K1;PDPK1;PIK3R3;PPP2R5A;PIK3R2;PIK3R1;PPP2R5C;NFKB1;RELA;TNFRSF1A;PIK3CA;PPP2R1A;GNAQ;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	21/225	2.518341e-17	3.223477e-16	0	0	1.580067e+01	6.039069e+02	GSK3B;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;GNAQ;GNB1;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	18/155	1.095792e-16	1.314951e-15	0	0	1.977222e+01	7.266267e+02	GSK3B;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;PPP2R1A;CTNNB1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	14/70	1.176220e-16	1.328437e-15	0	0	3.665741e+01	1.344559e+03	GSK3B;MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	17/132	1.366816e-16	1.457937e-15	0	0	2.210224e+01	8.073700e+02	MAP2K1;SMAD3;IRS1;PDPK1;PLK1;IRS4;PIK3R3;PIK3R2;FASLG;CSNK1E;PIK3R1;PRKAB1;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	19/190	2.507939e-16	2.534338e-15	0	0	1.682051e+01	6.042248e+02	GSK3B;MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;HCK;PIK3CA;GNB1;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	19/212	1.936771e-15	1.859300e-14	0	0	1.488649e+01	5.043208e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;GNAQ;GNB1;KRAS;BTRC;CRK;HRAS;SKP1;AP1M1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	14/85	2.103235e-15	1.922958e-14	0	0	2.889098e+01	9.763792e+02	GSK3B;MAP2K1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	13/71	5.128649e-15	4.475912e-14	0	0	3.262031e+01	1.073337e+03	GSK3B;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;KRAS;GRB2;PIK3AP1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	5.431409e-15	4.534046e-14	0	0	1.961598e+01	6.443179e+02	GSK3B;MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PRKAB1;PIK3CA;GRB2;KRAS;HRAS;CRK;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	8.526971e-15	6.821577e-14	0	0	2.188932e+01	7.091163e+02	GSK3B;MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;CTNNB1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	14/101	2.566132e-14	1.970789e-13	0	0	2.355862e+01	7.372386e+02	GSK3B;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;CTLA4;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	2.955612e-14	2.182606e-13	0	0	2.328973e+01	7.255330e+02	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;PRKAB1;NFKB1;RELA;PIK3CA;KRAS;TP53;HRAS;APPL1
