Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	20/219	4.039463e-18	7.998136e-16	0	0	1.939009e+01	7.765812e+02	ATF2;MAP2K1;CD40;PIK3R1;FOS;RELA;NFKB1;FOSL1;CDC23;PTTG1;PIK3CA;CDC16;CHEK1;EP300;TCF3;BUB3;TP53;ATR;MAPK3;JAK1
KEGG_2019_Human	Transcriptional misregulation in cancer	18/186	7.594007e-17	7.518067e-15	0	0	2.030563e+01	7.536758e+02	SMAD1;DDX5;CD40;HDAC2;TAF15;HDAC1;RELA;NFKB1;PTK2;IGF1R;HIST1H3A;WT1;SIN3A;HIST3H3;TCF3;TP53;MEN1;KDM6A
KEGG_2019_Human	Pathways in cancer	25/530	1.322193e-15	8.726476e-14	0	0	9.887210e+00	3.387307e+02	HDAC2;NOTCH1;HDAC1;FASLG;PIK3R1;CBL;RELA;IGF1R;EP300;JAK2;MAPK3;JAK1;TCF7L2;MAP2K1;FOS;ESR1;GNG11;NFKB1;PTK2;PIK3CA;GNB1;GRB2;ARHGEF1;GNB5;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	4.366437e-14	2.161386e-12	0	0	1.147352e+01	3.529513e+02	ATF2;MAP2K1;IRS1;PDPK1;FASLG;PIK3R1;GNG11;RELA;NFKB1;PTK2;IGF1R;PIK3CA;GNB1;GRB2;GNB5;JAK2;TP53;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Proteoglycans in cancer	16/201	9.600658e-14	3.168217e-12	0	0	1.606772e+01	4.816196e+02	MAP2K1;DDX5;PDPK1;CAV1;FASLG;PIK3R1;IQGAP1;CBL;ESR1;PTK2;IGF1R;PIK3CA;GRB2;ARHGEF1;TP53;MAPK3
KEGG_2019_Human	Viral carcinogenesis	16/201	9.600658e-14	3.168217e-12	0	0	1.606772e+01	4.816196e+02	ATF2;HDAC2;GSN;HDAC1;PIK3R1;RELA;NFKB1;PIK3CA;HIST4H4;CHEK1;EP300;GRB2;TP53;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Human cytomegalovirus infection	16/225	5.529994e-13	1.564198e-11	0	0	1.420529e+01	4.009219e+02	ATF2;MAP2K1;FASLG;PIK3R1;GNG11;RELA;NFKB1;PTK2;PIK3CA;GNB1;GRB2;ARHGEF1;GNB5;TP53;MAPK3;JAK1
KEGG_2019_Human	Prostate cancer	12/97	7.037301e-13	1.741732e-11	0	0	2.540278e+01	7.108303e+02	TCF7L2;MAP2K1;PIK3CA;PDPK1;EP300;GRB2;PIK3R1;TP53;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	11/76	1.126775e-12	2.340248e-11	0	0	3.020693e+01	8.310428e+02	MAP2K1;HDAC2;PIK3CA;HDAC1;GRB2;PIK3R1;CBL;TP53;RELA;NFKB1;MAPK3
KEGG_2019_Human	Hepatitis B	14/163	1.296732e-12	2.340248e-11	0	0	1.716418e+01	4.698038e+02	ATF2;MAP2K1;FASLG;PIK3R1;FOS;RELA;NFKB1;PIK3CA;EP300;GRB2;JAK2;TP53;MAPK3;JAK1
