Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MicroRNAs in cancer	19/299	1.119029e-12	1.935920e-10	0	0	1.013713e+01	2.789593e+02	PDGFRB;ST14;MIR15A;MIRLET7I;MIR29C;MIR21;MIR451A;MIR29A;MIR16-2;MIR19A;MIR107;EGFR;MIRLET7B;RHOA;MIR16-1;MIR221;MIR363;FGFR3;EZH2
KEGG_2019_Human	Adherens junction	9/72	3.356362e-09	2.903253e-07	0	0	2.004762e+01	3.911773e+02	CDC42;PTPRB;CDH1;RAC3;RAC1;IQGAP1;RHOA;EGFR;TGFBR2
KEGG_2019_Human	Rap1 signaling pathway	10/206	3.613229e-06	1.626508e-04	0	0	7.162536e+00	8.975309e+01	PDGFRB;MAP2K3;CDC42;CDH1;RAC3;RAC1;FGFR3;EGFR;RHOA;PFN2
KEGG_2019_Human	Necroptosis	9/162	3.760713e-06	1.626508e-04	0	0	8.217355e+00	1.026422e+02	HSP90AA1;HSP90AB1;PARP1;H2AFZ;HIST1H2AE;VDAC2;SLC25A5;TNF;IFNAR1
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	5.068619e-06	1.753742e-04	0	0	6.878852e+00	8.387000e+01	PDGFRB;CDC42;MYH9;RAC3;IQGAP1;RAC1;FGFR3;EGFR;RHOA;PFN2
KEGG_2019_Human	Spliceosome	8/134	7.792827e-06	2.142145e-04	0	0	8.819137e+00	1.037334e+02	HNRNPM;DDX5;PCBP1;EIF4A3;DHX15;HNRNPU;HNRNPA1;HSPA1A
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	9.234404e-06	2.142145e-04	0	0	1.397669e+01	1.620259e+02	PDGFRB;NTRK1;PKM;NTRK3;FGFR3;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.020197e-05	2.142145e-04	0	0	8.480378e+00	9.746439e+01	HSP90AA1;HSP90AB1;SUMO1;SUMO3;RAC3;RAC1;TNF;RHOA
KEGG_2019_Human	Pathways in cancer	15/530	1.114411e-05	2.142145e-04	0	0	4.171521e+00	4.757453e+01	PDGFRB;NTRK1;HSP90AA1;HSP90AB1;EGFR;RHOA;TGFBR2;CDC42;RXRA;RAD51;CDH1;RAC3;RAC1;FGFR3;IFNAR1
KEGG_2019_Human	MAPK signaling pathway	11/295	1.446547e-05	2.502526e-04	0	0	5.452072e+00	6.075651e+01	PDGFRB;MAP2K3;NTRK1;CDC42;RAC3;RAC1;TNF;FGFR3;EGFR;HSPA1A;TGFBR2
