Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	21/201	3.901746e-17	7.335283e-15	0	0	1.538591e+01	5.813183e+02	RB1;USP7;CREBBP;JUN;YWHAB;CDKN2A;SRC;EIF2AK2;PIK3R3;YWHAZ;RELA;CDC42;HNRNPK;PKM;CDK4;CDK2;CDK1;EP300;TP53;YWHAG;MAPK3
KEGG_2019_Human	Hepatitis C	18/155	1.175768e-15	1.105222e-13	0	0	1.702238e+01	5.851758e+02	RB1;CHUK;YWHAB;ARAF;PIK3R3;EIF2AK2;YWHAZ;RELA;PPP2CA;CDK4;MYC;PSME3;TRAF6;CDK2;AKT1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Hepatitis B	18/163	2.892301e-15	1.812509e-13	0	0	1.607668e+01	5.381945e+02	RB1;CREBBP;JUN;CHUK;YWHAB;SRC;ARAF;PIK3R3;YWHAZ;RELA;MAPK11;MYC;TRAF6;CDK2;AKT1;EP300;TP53;MAPK3
KEGG_2019_Human	Cell cycle	16/124	8.914500e-15	4.189815e-13	0	0	1.897258e+01	6.137839e+02	RB1;CREBBP;CCNH;PRKDC;YWHAB;CDKN2A;YWHAZ;CDK7;FZR1;CDK4;MYC;CDK2;CDK1;EP300;TP53;YWHAG
KEGG_2019_Human	Prostate cancer	14/97	9.071711e-14	3.410963e-12	0	0	2.135141e+01	6.412047e+02	RB1;CREBBP;HSP90AB1;CHUK;ARAF;PIK3R3;RELA;MTOR;HSP90B1;CDK2;AKT1;EP300;TP53;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	17/186	4.103818e-13	1.285863e-11	0	0	1.292636e+01	3.686817e+02	RB1;CREBBP;JUN;CHUK;SRC;EIF2AK2;PIK3R3;HIF1A;RELA;MTOR;MAPK11;CDK4;MYC;AKT1;EP300;TP53;MAPK3
KEGG_2019_Human	Pathways in cancer	26/530	5.151031e-13	1.383420e-11	0	0	6.923446e+00	1.958948e+02	RB1;HSP90AB1;ARAF;PIK3R3;HIF1A;RELA;HSP90B1;CDC42;MYC;AKT1;EP300;MAPK3;CREBBP;JUN;CHUK;CDKN2A;ZBTB16;DAPK3;MTOR;BCR;MSH2;CDK4;TRAF6;CDK2;TP53;FGFR3
KEGG_2019_Human	Bladder cancer	10/41	1.346462e-12	3.069926e-11	0	0	3.991734e+01	1.091082e+03	RB1;SRC;CDKN2A;CDK4;MYC;DAPK3;ARAF;FGFR3;TP53;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	1.579121e-12	3.069926e-11	0	0	2.383002e+01	6.475606e+02	RB1;CDC42;CHUK;CDKN2A;CDK4;ARAF;AKT1;PIK3R3;TP53;RELA;MTOR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	1.632939e-12	3.069926e-11	0	0	1.685897e+01	4.575633e+02	NGFR;JUN;PIK3R3;RELA;CDC42;RPS6KA3;MAPK11;RPS6KA2;TRAF6;AKT1;TP53;MAP2K5;TP73;MAPK3
