Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	20/201	3.867172e-20	7.076925e-18	0	0	2.532828e+01	1.132153e+03	CAMK2B;PLAUR;PRKCA;PTPN11;PIK3R1;CBL;ESR1;EGFR;ACTB;RHOA;ACTG1;CDC42;ERBB3;ERBB2;MDM2;AKT1;FLNA;GRB2;RAF1;TP53
KEGG_2019_Human	Pathways in cancer	27/530	2.339071e-19	2.140250e-17	0	0	1.317555e+01	5.652229e+02	CAMK2B;HSP90AB1;IL5RA;PIK3R1;CBL;EGFR;CDC42;ERBB2;ABL1;AKT1;JAK3;JAK1;STAT5A;NTRK1;HSP90AA1;EGF;PRKCA;FOS;ESR1;PML;RHOA;TGFBR2;MDM2;GRB2;RAF1;CALM1;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	17/162	1.240716e-17	7.227743e-16	0	0	2.601573e+01	1.012747e+03	STAT5A;CNTFR;EGF;IL5RA;PTPN11;PIK3R1;EGFR;GFAP;GHR;SOCS1;AKT1;GRB2;RAF1;IL13RA2;STAM2;JAK3;JAK1
KEGG_2019_Human	ErbB signaling pathway	14/85	1.579835e-17	7.227743e-16	0	0	4.248653e+01	1.643660e+03	CAMK2B;STAT5A;EGF;CBLB;PRKCA;PIK3R1;CBL;EGFR;ERBB3;ERBB2;ABL1;AKT1;GRB2;RAF1
KEGG_2019_Human	PI3K-Akt signaling pathway	21/354	1.810305e-16	6.625718e-15	0	0	1.451267e+01	5.260532e+02	YWHAE;NTRK1;HSP90AA1;HSP90AB1;SYK;EGF;INSR;PRKCA;PIK3R1;EGFR;GHR;ERBB3;CDC37;ERBB2;MDM2;AKT1;GRB2;RAF1;TP53;JAK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	14/127	5.373284e-15	1.638851e-13	0	0	2.663851e+01	8.752707e+02	SYK;PIK3R1;FOS;TGFBR2;TNFRSF1A;CYLD;TEC;SOCS1;BTK;BLNK;AKT1;GRB2;FYN;JAK1
KEGG_2019_Human	Non-small cell lung cancer	11/66	4.587385e-14	1.199273e-12	0	0	4.176632e+01	1.282764e+03	STAT5A;EGF;ERBB2;AKT1;PRKCA;GRB2;PIK3R1;RAF1;JAK3;TP53;EGFR
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	5.986999e-14	1.369526e-12	0	0	2.609495e+01	7.945025e+02	YWHAE;NTRK1;CAMK2B;PTPN11;PIK3R1;RHOA;CDC42;ABL1;AKT1;GRB2;RAF1;CALM1;TP53
KEGG_2019_Human	Prostate cancer	12/97	1.270784e-13	2.583928e-12	0	0	2.975069e+01	8.834161e+02	HSP90AA1;HSP90AB1;EGF;INSRR;ERBB2;MDM2;AKT1;GRB2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Glioma	11/75	2.011427e-13	3.680911e-12	0	0	3.587664e+01	1.048845e+03	CAMK2B;EGF;MDM2;AKT1;PRKCA;GRB2;PIK3R1;RAF1;CALM1;TP53;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	11/76	2.341576e-13	3.895531e-12	0	0	3.532291e+01	1.027289e+03	STAT5A;ABL1;MDM2;AKT1;PTPN11;GRB2;PIK3R1;RAF1;CBL;TP53;TGFBR2
KEGG_2019_Human	MAPK signaling pathway	17/295	2.801552e-13	4.272367e-12	0	0	1.347797e+01	3.895597e+02	NTRK1;EGF;INSR;PRKCA;ARRB1;FOS;EGFR;TGFBR2;TNFRSF1A;CDC42;ERBB3;ERBB2;AKT1;FLNA;GRB2;RAF1;TP53
KEGG_2019_Human	Focal adhesion	14/199	2.788876e-12	3.925880e-11	0	0	1.621187e+01	4.313230e+02	EGF;PRKCA;PIK3R1;EGFR;ACTB;RHOA;ACTG1;CDC42;ERBB2;AKT1;FLNA;GRB2;FYN;RAF1
KEGG_2019_Human	Adherens junction	10/72	4.623252e-12	6.043251e-11	0	0	3.331989e+01	8.696466e+02	CDC42;FER;INSR;ERBB2;FYN;ACTB;RHOA;EGFR;ACTG1;TGFBR2
KEGG_2019_Human	T cell receptor signaling pathway	11/101	5.826138e-12	7.107888e-11	0	0	2.547883e+01	6.591034e+02	CDC42;TEC;GRAP2;AKT1;CBLB;GRB2;FYN;PIK3R1;FOS;RAF1;RHOA
KEGG_2019_Human	Pancreatic cancer	10/75	7.053917e-12	8.067918e-11	0	0	3.177724e+01	8.159582e+02	CDC42;EGF;ERBB2;AKT1;PIK3R1;RAF1;TP53;EGFR;JAK1;TGFBR2
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	2.081950e-11	2.241158e-10	0	0	1.854631e+01	4.561489e+02	SYK;EGF;INSR;AKT1;PRKCA;GRB2;PTPN11;FYN;PIK3R1;RAF1;EGFR;RHOA
KEGG_2019_Human	Ras signaling pathway	14/232	2.217162e-11	2.254114e-10	0	0	1.373474e+01	3.369436e+02	NTRK1;EGF;INSR;PRKCA;PTPN11;PIK3R1;EGFR;RHOA;CDC42;ABL1;AKT1;GRB2;RAF1;CALM1
KEGG_2019_Human	Colorectal cancer	10/86	2.871606e-11	2.765810e-10	0	0	2.716283e+01	6.593387e+02	EGF;AKT1;GRB2;FOS;PIK3R1;RAF1;TP53;RHOA;EGFR;TGFBR2
KEGG_2019_Human	Hepatitis C	12/155	3.591454e-11	3.286181e-10	0	0	1.763220e+01	4.240522e+02	YWHAE;EGF;AKT1;EIF2AK2;GRB2;PIK3R1;CFLAR;RAF1;TP53;EGFR;TNFRSF1A;JAK1
KEGG_2019_Human	Viral carcinogenesis	13/201	5.070384e-11	4.418477e-10	0	0	1.465214e+01	3.473292e+02	STAT5A;YWHAE;SYK;EIF2AK2;PIK3R1;RHOA;HDAC6;CDC42;MDM2;GRB2;TP53;JAK3;JAK1
KEGG_2019_Human	Hepatitis B	12/163	6.485273e-11	5.394568e-10	0	0	1.669128e+01	3.915591e+02	STAT5A;AKT1;PRKCA;GRB2;PIK3R1;FOS;RAF1;TP53;JAK3;TIRAP;TGFBR2;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	1.939462e-10	1.491763e-09	0	0	1.788043e+01	3.998679e+02	HSP90AA1;HSP90AB1;AKT1;PIK3R1;FOS;CALM1;TP53;ACTB;RHOA;ACTG1;TNFRSF1A
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	1.956411e-10	1.491763e-09	0	0	2.194149e+01	4.904963e+02	CYLD;SYK;MDM2;AKT1;CBLB;PTPN11;PIK3R1;RAF1;CALM1;RHOA
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.066582e-10	1.512738e-09	0	0	1.297758e+01	2.893995e+02	CCR1;PRKCA;PIK3R1;EGFR;RHOA;TNFRSF1A;MDM2;AKT1;GRB2;RAF1;CALM1;TP53;JAK1
KEGG_2019_Human	Axon guidance	12/181	2.198007e-10	1.547058e-09	0	0	1.489991e+01	3.313487e+02	CDC42;CAMK2B;EFNB1;FES;ABL1;PRKCA;PTPN11;FYN;PIK3R1;RAF1;RHOA;RND1
KEGG_2019_Human	Apoptosis	11/143	2.634381e-10	1.785525e-09	0	0	1.733509e+01	3.823635e+02	NTRK1;AKT1;PIK3R1;CFLAR;FOS;RAF1;TP53;SPTAN1;ACTB;ACTG1;TNFRSF1A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	3.013077e-10	1.969261e-09	0	0	1.446809e+01	3.171822e+02	CCR1;HCK;SYK;AKT1;EIF2AK2;PIK3R1;FOS;RAF1;CALM1;TP53;TNFRSF1A;JAK1
KEGG_2019_Human	Chemokine signaling pathway	12/190	3.852125e-10	2.430824e-09	0	0	1.414009e+01	3.065179e+02	CCR1;CDC42;FGR;HCK;GRK2;AKT1;GRB2;ARRB1;PIK3R1;RAF1;JAK3;RHOA
KEGG_2019_Human	Endocytosis	13/244	5.613114e-10	3.424000e-09	0	0	1.189866e+01	2.534504e+02	SMURF1;CBLB;ARRB1;CBL;PML;EGFR;RHOA;TGFBR2;CDC42;GRK2;MDM2;CHMP4B;STAM2
KEGG_2019_Human	Endometrial cancer	8/58	7.327808e-10	4.325771e-09	0	0	3.239837e+01	6.814729e+02	EGF;ERBB2;AKT1;GRB2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Rap1 signaling pathway	12/206	9.748276e-10	5.559564e-09	0	0	1.296337e+01	2.689738e+02	CDC42;EGF;INSR;AKT1;PRKCA;PIK3R1;RAF1;CALM1;EGFR;ACTB;RHOA;ACTG1
KEGG_2019_Human	Necroptosis	11/162	1.002544e-09	5.559564e-09	0	0	1.513928e+01	3.136969e+02	STAT5A;CAMK2B;CYLD;HSP90AA1;HSP90AB1;CHMP4B;EIF2AK2;CFLAR;JAK3;TNFRSF1A;JAK1
KEGG_2019_Human	Relaxin signaling pathway	10/130	1.782019e-09	9.591454e-09	0	0	1.716493e+01	3.457964e+02	ACTA2;AKT1;PRKCA;GRB2;ARRB1;PIK3R1;FOS;RAF1;EGFR;TGFBR2
KEGG_2019_Human	FoxO signaling pathway	10/132	2.069234e-09	1.081914e-08	0	0	1.688183e+01	3.375706e+02	EGF;INSR;MDM2;AKT1;GRB2;IRS2;PIK3R1;RAF1;EGFR;TGFBR2
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	2.705315e-09	1.375202e-08	0	0	2.698503e+01	5.323620e+02	SYK;BTK;AKT1;PRKCA;FYN;GRB2;PIK3R1;RAF1
KEGG_2019_Human	Estrogen signaling pathway	10/137	2.974687e-09	1.432547e-08	0	0	1.621309e+01	3.183137e+02	HSP90AA1;HSP90AB1;AKT1;GRB2;PIK3R1;FOS;RAF1;CALM1;ESR1;EGFR
KEGG_2019_Human	Insulin signaling pathway	10/137	2.974687e-09	1.432547e-08	0	0	1.621309e+01	3.183137e+02	SOCS1;INSR;AKT1;CBLB;GRB2;IRS2;PIK3R1;RAF1;CALM1;CBL
KEGG_2019_Human	Measles	10/138	3.193074e-09	1.498289e-08	0	0	1.608561e+01	3.146713e+02	STAT5A;RACK1;AKT1;EIF2AK2;CBLB;PIK3R1;FOS;TP53;JAK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	8/70	3.424956e-09	1.566917e-08	0	0	2.611192e+01	5.089781e+02	STAT5A;SOCS1;AKT1;GRB2;FOS;PIK3R1;RAF1;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	3.843072e-09	1.715322e-08	0	0	2.569615e+01	4.979140e+02	SYK;BLNK;BTK;AKT1;GRB2;FOS;PIK3R1;RAF1
KEGG_2019_Human	Breast cancer	10/147	5.895956e-09	2.568952e-08	0	0	1.502205e+01	2.846528e+02	EGF;ERBB2;AKT1;GRB2;PIK3R1;FOS;RAF1;TP53;ESR1;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.112694e-08	4.735417e-08	0	0	1.715801e+01	3.142301e+02	MDM2;AKT1;PRKCA;PIK3R1;RAF1;TP53;ESR1;ACTB;ACTG1
KEGG_2019_Human	Pathogenic Escherichia coli infection	7/55	1.582500e-08	6.581763e-08	0	0	2.923443e+01	5.250993e+02	CDC42;ABL1;PRKCA;FYN;ACTB;RHOA;ACTG1
