Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	13/201	8.977792e-10	1.571114e-07	0	0	1.133985e+01	2.362215e+02	HDAC4;CDKN1A;NFKB1;RHOA;HDAC6;CDC42;SNW1;HIST4H4;CDK2;EP300;RAC1;IKBKG;HRAS
KEGG_2019_Human	Ras signaling pathway	13/232	5.139296e-09	4.496884e-07	0	0	9.719330e+00	1.855065e+02	RAB5C;KSR1;RASAL2;NFKB1;RHOA;CDC42;AFDN;AKT1;RAC1;IKBKG;RIN1;HRAS;ARF6
KEGG_2019_Human	Cellular senescence	11/160	9.907263e-09	5.779237e-07	0	0	1.193190e+01	2.199048e+02	CDKN1A;MRE11;PPP3R2;MYC;CDK2;AKT1;RAD1;HRAS;NFKB1;RAD9A;ATR
KEGG_2019_Human	Pathways in cancer	18/530	1.477475e-08	6.463955e-07	0	0	5.916950e+00	1.066847e+02	HSP90AA1;CDKN1A;MAX;ESR1;NFKB1;ESR2;RHOA;CDC42;RAD51;MSH2;MSH3;MYC;CDK2;AKT1;EP300;RAC1;IKBKG;HRAS
KEGG_2019_Human	Fanconi anemia pathway	7/54	6.697276e-08	2.344047e-06	0	0	2.342790e+01	3.870049e+02	RAD51;FANCD2;ERCC4;RPA3;ERCC1;BRCA1;ATR
KEGG_2019_Human	Colorectal cancer	8/86	1.061936e-07	3.097313e-06	0	0	1.623713e+01	2.607358e+02	CDKN1A;MSH2;MSH3;MYC;AKT1;RAC1;HRAS;RHOA
KEGG_2019_Human	Cell cycle	9/124	1.440681e-07	3.601703e-06	0	0	1.246620e+01	1.963798e+02	CDKN1A;PCNA;MYC;CDK2;EP300;SMC3;SMC1A;CDC25B;ATR
KEGG_2019_Human	Prostate cancer	8/97	2.720821e-07	5.951796e-06	0	0	1.422238e+01	2.150021e+02	CDKN1A;HSP90AA1;CDK2;AKT1;EP300;IKBKG;HRAS;NFKB1
KEGG_2019_Human	Renal cell carcinoma	7/69	3.756099e-07	7.303527e-06	0	0	1.774642e+01	2.625532e+02	CDC42;FLCN;CDKN1A;AKT1;EP300;RAC1;HRAS
KEGG_2019_Human	Pancreatic cancer	7/75	6.685260e-07	1.153808e-05	0	0	1.617565e+01	2.299885e+02	CDC42;CDKN1A;RAD51;AKT1;RAC1;IKBKG;NFKB1
KEGG_2019_Human	Endocytosis	11/244	7.252508e-07	1.153808e-05	0	0	7.597763e+00	1.074077e+02	CDC42;RAB10;RAB5C;RAB35;AGAP1;PRKCZ;HRAS;RHOA;RAB8A;RAB7A;ARF6
KEGG_2019_Human	Hepatitis B	9/163	1.459791e-06	2.128862e-05	0	0	9.290794e+00	1.248424e+02	CDKN1A;PCNA;MYC;CDK2;AKT1;EP300;IKBKG;HRAS;NFKB1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	2.107569e-06	2.837111e-05	0	0	7.646944e+00	9.994538e+01	CDKN1A;PPP3R2;MYC;CDK2;AKT1;EP300;IKBKG;HRAS;NFKB1;ATR
KEGG_2019_Human	Small cell lung cancer	7/93	2.889678e-06	3.612098e-05	0	0	1.277842e+01	1.629807e+02	CDKN1A;MAX;MYC;CDK2;AKT1;IKBKG;NFKB1
KEGG_2019_Human	Alcoholism	9/180	3.312892e-06	3.865041e-05	0	0	8.359932e+00	1.054830e+02	HDAC4;HIST1H3A;H2AFZ;HIST4H4;H2AFX;HIST2H2AB;HRAS;HDAC6;HIST2H2AC
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	4.197116e-06	4.447064e-05	0	0	9.642015e+00	1.193789e+02	HSP90AA1;SUMO2;AKT1;RAC1;IKBKG;PRKCZ;NFKB1;RHOA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	4.332304e-06	4.447064e-05	0	0	8.074084e+00	9.971018e+01	CDKN1A;PPP3R2;MYC;AKT1;EP300;RAC1;IKBKG;HRAS;NFKB1
KEGG_2019_Human	MAPK signaling pathway	11/295	4.574123e-06	4.447064e-05	0	0	6.217184e+00	7.644088e+01	CDC42;PPP5C;PPP3R2;MAX;MYC;AKT1;RAC1;IKBKG;HRAS;NFKB1;CDC25B
KEGG_2019_Human	T cell receptor signaling pathway	7/101	5.020257e-06	4.623921e-05	0	0	1.168617e+01	1.425950e+02	CDC42;PPP3R2;AKT1;IKBKG;HRAS;NFKB1;RHOA
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	6.099017e-06	5.336640e-05	0	0	1.132302e+01	1.359599e+02	PPP3R2;KSR1;AKT1;IKBKG;HRAS;NFKB1;RHOA
