Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Rap1 signaling pathway	18/206	2.045443e-17	3.661342e-15	0	0	2.220038e+01	8.531234e+02	MAP2K3;MAGI1;MAGI3;MAGI2;PIK3R1;ACTB;RHOA;CDC42;AFDN;NRAS;RRAS;CDH1;AKT1;CTNNB1;RAC1;PFN1;BCAR1;EPHA2
KEGG_2019_Human	Proteoglycans in cancer	16/201	6.184081e-15	5.534752e-13	0	0	1.959565e+01	6.411069e+02	CDKN1A;PXN;RRAS2;PTPN11;PIK3R1;CBL;ACTB;RHOA;PPP1CA;CDC42;NRAS;RRAS;ERBB3;AKT1;CTNNB1;RAC1
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	1.247669e-13	7.444427e-12	0	0	3.764217e+01	1.118436e+03	CDC42;CDH1;CLTC;PXN;CTNNB1;RAC1;PIK3R1;CBL;ACTB;RHOA;BCAR1
KEGG_2019_Human	Pathways in cancer	21/530	2.832056e-13	1.267345e-11	0	0	9.754852e+00	2.818431e+02	RET;CREBBP;SMAD4;CDKN1A;CHUK;PTEN;PIK3R1;CBL;RHOA;CDC42;AR;NRAS;CASP8;CDH1;E2F1;DVL2;BAX;AKT1;CTNNB1;RAC1;APPL1
KEGG_2019_Human	Human papillomavirus infection	17/330	1.051382e-12	3.763947e-11	0	0	1.236823e+01	3.411271e+02	MAGI1;CREBBP;CDKN1A;CHUK;CSNK1A1;PXN;PTEN;PIK3R1;CDC42;NRAS;DLG1;CASP8;E2F1;DVL2;BAX;AKT1;CTNNB1
KEGG_2019_Human	Adherens junction	10/72	3.453225e-12	1.030212e-10	0	0	3.439993e+01	9.078731e+02	CDC42;AFDN;CREBBP;SMAD4;CSNK2A1;CDH1;CTNNB1;RAC1;ACTB;RHOA
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	5.005233e-12	1.179367e-10	0	0	1.549202e+01	4.031107e+02	PXN;RRAS2;PIK3R1;ACTB;RHOA;PPP1CA;CDC42;NRAS;RRAS;RAC1;PFN1;ARHGEF7;BCAR1;ARHGEF6
KEGG_2019_Human	Pancreatic cancer	10/75	5.270915e-12	1.179367e-10	0	0	3.280728e+01	8.519662e+02	CDC42;CDKN1A;SMAD4;CHUK;E2F1;AKT1;BAX;RAC1;PIK3R1;ARHGEF6
KEGG_2019_Human	Chronic myeloid leukemia	10/76	6.043872e-12	1.202059e-10	0	0	3.230857e+01	8.345942e+02	CDKN1A;NRAS;SMAD4;CHUK;E2F1;AKT1;BAX;PTPN11;PIK3R1;CBL
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	6.841617e-12	1.224650e-10	0	0	1.511033e+01	3.884564e+02	CREBBP;SMAD4;CD40;CDKN1A;CHUK;PTEN;PIK3R1;PPP3CA;NRAS;DLG1;CDC27;E2F1;BAX;AKT1
KEGG_2019_Human	Human cytomegalovirus infection	14/225	9.853777e-12	1.603478e-10	0	0	1.467618e+01	3.719409e+02	CDKN1A;CHUK;PXN;PIK3R1;RHOA;PPP3CA;NRAS;CASP8;E2F1;BAX;AKT1;CTNNB1;RAC1;BCAR1
KEGG_2019_Human	Ras signaling pathway	14/232	1.488217e-11	2.219924e-10	0	0	1.419988e+01	3.540151e+02	CHUK;RRAS2;PTPN11;PIK3R1;RHOA;CDC42;AFDN;NRAS;RRAS;NF1;AKT1;RAC1;EPHA2;ARF6
KEGG_2019_Human	Colorectal cancer	10/86	2.148988e-11	2.958991e-10	0	0	2.804329e+01	6.888397e+02	CDKN1A;NRAS;SMAD4;AKT1;BAX;CTNNB1;RAC1;PIK3R1;RHOA;APPL1
KEGG_2019_Human	Cellular senescence	12/160	3.699490e-11	4.730062e-10	0	0	1.759638e+01	4.226692e+02	MAP2K3;PPP3CA;NRAS;CDKN1A;RRAS;E2F1;PTEN;AKT1;RRAS2;PIK3R1;SQSTM1;PPP1CA
KEGG_2019_Human	Hepatocellular carcinoma	12/168	6.556840e-11	7.824495e-10	0	0	1.668724e+01	3.912811e+02	NRAS;SMAD4;CDKN1A;CSNK1A1;E2F1;DVL2;PTEN;BAX;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Prostate cancer	10/97	7.284985e-11	8.150077e-10	0	0	2.448399e+01	5.715206e+02	AR;CREBBP;CDKN1A;NRAS;CHUK;PTEN;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	1.467702e-10	1.545404e-09	0	0	2.265271e+01	5.129062e+02	PPP3CA;NRAS;CASP8;RRAS;CHUK;AKT1;RRAS2;PTPN11;PIK3R1;RHOA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.144789e-10	2.132874e-09	0	0	1.494733e+01	3.327695e+02	PPP3CA;NRAS;CREBBP;CDKN1A;CASP8;CHUK;E2F1;BAX;AKT1;CTNNB1;PIK3R1;RAC1
