Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Adherens junction	14/72	3.148811e-16	5.825300e-14	0	0	3.387356e+01	1.209094e+03	SMAD2;TCF7L2;YES1;CSNK2A1;SRC;ACTN1;ACTN4;CDC42;CDH1;CSNK2B;CTNNA1;CTNNB1;FYN;RAC1
KEGG_2019_Human	Hippo signaling pathway	15/160	1.877418e-12	1.736612e-10	0	0	1.455665e+01	3.930459e+02	YAP1;SMAD2;SMAD1;GSK3B;TCF7L2;TGFB1;CSNK1D;SAV1;APC;CDH1;MYC;CTNNA1;DVL3;CTNNB1;TEAD1
KEGG_2019_Human	Hepatocellular carcinoma	15/168	3.827172e-12	2.360090e-10	0	0	1.378992e+01	3.625217e+02	SMAD2;SMARCE1;GSK3B;TCF7L2;SMARCD2;TGFB1;SMARCB1;ACTL6A;ARID1B;GADD45G;APC;MYC;DVL3;CTNNB1;ARID2
KEGG_2019_Human	Pathways in cancer	23/530	2.174518e-11	1.005714e-09	0	0	6.645957e+00	1.631691e+02	SMAD2;NCOA1;GSK3B;TCF7L2;TGFB1;EPAS1;CTBP1;LAMA4;CAMK2A;FOS;ETS1;GADD45G;CDC42;AR;APC;CDH1;MYC;ABL1;CTNNA1;DVL3;CTNNB1;PPARG;RAC1
KEGG_2019_Human	Wnt signaling pathway	13/158	3.080825e-10	1.139905e-08	0	0	1.243808e+01	2.724020e+02	GSK3B;TCF7L2;CSNK2A1;CTBP1;CTNNBIP1;CAMK2A;APC;MYC;CSNK2B;DVL3;CTNNB1;TBL1X;RAC1
KEGG_2019_Human	Colorectal cancer	10/86	1.247367e-09	3.846047e-08	0	0	1.793920e+01	3.677937e+02	SMAD2;GSK3B;TCF7L2;TGFB1;APC;MYC;CTNNB1;RAC1;FOS;GADD45G
KEGG_2019_Human	Cell cycle	11/124	3.379000e-09	8.930214e-08	0	0	1.333899e+01	2.601861e+02	SMAD2;GSK3B;TGFB1;PCNA;CDC45;MYC;ABL1;MCM5;SMC3;MAD1L1;GADD45G
KEGG_2019_Human	Pathogenic Escherichia coli infection	8/55	9.704290e-09	2.244117e-07	0	0	2.292430e+01	4.229694e+02	CDC42;TUBA1A;CDH1;ABL1;CTNNB1;FYN;EZR;TUBA4A
KEGG_2019_Human	Endometrial cancer	8/58	1.498040e-08	3.079304e-07	0	0	2.154558e+01	3.881764e+02	GSK3B;TCF7L2;APC;CDH1;MYC;CTNNA1;CTNNB1;GADD45G
KEGG_2019_Human	Gastric cancer	11/149	2.335634e-08	4.320922e-07	0	0	1.090867e+01	1.916914e+02	SMAD2;GSK3B;TCF7L2;TGFB1;APC;CDH1;MYC;CTNNA1;DVL3;CTNNB1;GADD45G
KEGG_2019_Human	Leukocyte transendothelial migration	9/112	2.223234e-07	3.739075e-06	0	0	1.181527e+01	1.809997e+02	CDC42;ITGA4;ACTN1;PXN;CTNNA1;CTNNB1;ACTN4;RAC1;EZR
KEGG_2019_Human	Thyroid cancer	6/37	3.747864e-07	5.777957e-06	0	0	2.573804e+01	3.808434e+02	TCF7L2;CDH1;MYC;CTNNB1;PPARG;GADD45G
KEGG_2019_Human	Focal adhesion	11/199	4.456644e-07	6.342148e-06	0	0	7.987108e+00	1.168011e+02	CDC42;GSK3B;ITGA4;SRC;ACTN1;LAMA4;PXN;CTNNB1;FYN;ACTN4;RAC1
KEGG_2019_Human	Tight junction	10/170	8.580508e-07	1.133853e-05	0	0	8.484914e+00	1.185224e+02	MAGI1;CDC42;PCNA;TUBA1A;SRC;ACTN1;ACTN4;RAC1;EZR;TUBA4A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	1.388338e-06	1.712284e-05	0	0	9.348525e+00	1.260873e+02	SMAD2;SMAD1;GSK3B;APC;MYC;DVL3;CTNNB1;PAX6;POU5F1
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	1.707351e-06	1.974124e-05	0	0	1.396188e+01	1.854217e+02	CDC42;CDH1;SRC;PXN;CTNNA1;CTNNB1;RAC1
KEGG_2019_Human	Breast cancer	9/147	2.211904e-06	2.407072e-05	0	0	8.803008e+00	1.146297e+02	NCOA1;GSK3B;TCF7L2;APC;MYC;DVL3;CTNNB1;FOS;GADD45G
KEGG_2019_Human	Proteoglycans in cancer	10/201	3.895134e-06	4.003333e-05	0	0	7.096588e+00	8.839355e+01	SMAD2;CDC42;TGFB1;SRC;MYC;PXN;CAMK2A;CTNNB1;RAC1;EZR
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	6.785172e-06	6.606615e-05	0	0	6.639959e+00	7.902064e+01	CDC42;APC;ITGA4;SRC;ACTN1;PXN;PIP4K2B;ACTN4;RAC1;EZR
KEGG_2019_Human	Basal cell carcinoma	6/63	9.279383e-06	8.583429e-05	0	0	1.397951e+01	1.619906e+02	GSK3B;TCF7L2;APC;DVL3;CTNNB1;GADD45G
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	1.501182e-05	1.322470e-04	0	0	6.849779e+00	7.607826e+01	SMAD1;SS18;TLX3;PAX7;MYC;DDIT3;PPARG;KLF3;GADD45G
KEGG_2019_Human	Human papillomavirus infection	11/330	5.471324e-05	4.600886e-04	0	0	4.675766e+00	4.588519e+01	MAGI1;CDC42;GSK3B;TCF7L2;APC;ITGA4;IRF1;LAMA4;PXN;DVL3;CTNNB1
KEGG_2019_Human	Viral carcinogenesis	8/201	1.764995e-04	1.419670e-03	0	0	5.541433e+00	4.789013e+01	CDC42;USP7;SRC;ACTN1;PXN;ACTN4;RAC1;MAD1L1
KEGG_2019_Human	Renal cell carcinoma	5/69	1.975159e-04	1.522519e-03	0	0	1.030260e+01	8.787803e+01	CDC42;TGFB1;EPAS1;RAC1;ETS1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	2.413607e-04	1.786069e-03	0	0	9.839801e+00	8.195785e+01	TCF7L2;ITGA4;ACTN2;CTNNA1;CTNNB1
KEGG_2019_Human	Hepatitis B	7/163	2.844836e-04	2.002376e-03	0	0	5.969465e+00	4.873969e+01	SMAD2;TGFB1;PCNA;DDX58;SRC;MYC;FOS
KEGG_2019_Human	Pancreatic cancer	5/75	2.922387e-04	2.002376e-03	0	0	9.416667e+00	7.663227e+01	CDC42;SMAD2;TGFB1;RAC1;GADD45G
KEGG_2019_Human	Chronic myeloid leukemia	5/76	3.108834e-04	2.012982e-03	0	0	9.283568e+00	7.497495e+01	TGFB1;CTBP1;MYC;ABL1;GADD45G
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	3.155485e-04	2.012982e-03	0	0	5.064062e+00	4.082240e+01	SMAD2;TGFB1;XPO1;MYC;FOS;ETS1;MAD1L1;RELB
KEGG_2019_Human	Osteoclast differentiation	6/127	4.701828e-04	2.899460e-03	0	0	6.564091e+00	5.029662e+01	TGFB1;PPARG;FYN;RAC1;FOS;RELB
KEGG_2019_Human	ErbB signaling pathway	5/85	5.220013e-04	3.090464e-03	0	0	8.235417e+00	6.224197e+01	GSK3B;SRC;MYC;CAMK2A;ABL1
KEGG_2019_Human	Axon guidance	7/181	5.345667e-04	3.090464e-03	0	0	5.347041e+00	4.028490e+01	CDC42;GSK3B;SRC;CAMK2A;ABL1;FYN;RAC1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	6.284906e-04	3.523357e-03	0	0	5.196361e+00	3.830856e+01	GSK3B;GABARAPL1;SRC;MYC;CTNNB1;FOS;RAC1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	7.570559e-04	4.119275e-03	0	0	5.968209e+00	4.288799e+01	SRC;SUMO3;SUMO2;CTNNB1;RAC1;FOS
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	8.666993e-04	4.581125e-03	0	0	7.316667e+00	5.158849e+01	CSNK2A1;DDX58;CSNK2B;TRIM25;RELB
KEGG_2019_Human	Epstein-Barr virus infection	7/201	9.909867e-04	5.092571e-03	0	0	4.790924e+00	3.313791e+01	USP7;PSMD4;DDX58;MYC;RAC1;RELB;GADD45G
KEGG_2019_Human	Maturity onset diabetes of the young	3/26	1.041340e-03	5.206700e-03	0	0	1.700973e+01	1.168100e+02	HNF4A;PAX6;HNF1B
KEGG_2019_Human	VEGF signaling pathway	4/59	1.134060e-03	5.415672e-03	0	0	9.531607e+00	6.464290e+01	CDC42;SRC;PXN;RAC1
KEGG_2019_Human	Melanogenesis	5/101	1.141682e-03	5.415672e-03	0	0	6.857292e+00	4.645988e+01	GSK3B;TCF7L2;CAMK2A;DVL3;CTNNB1
KEGG_2019_Human	Cushing syndrome	6/155	1.330817e-03	6.155030e-03	0	0	5.323003e+00	3.524873e+01	GSK3B;TCF7L2;APC;CAMK2A;DVL3;CTNNB1
KEGG_2019_Human	Mitophagy	4/65	1.627543e-03	7.168941e-03	0	0	8.591467e+00	5.516309e+01	GABARAPL1;CSNK2A1;SRC;CSNK2B
KEGG_2019_Human	Shigellosis	4/65	1.627543e-03	7.168941e-03	0	0	8.591467e+00	5.516309e+01	CDC42;SRC;ABL1;RAC1
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	2.107335e-03	8.891990e-03	0	0	5.926126e+00	3.651875e+01	NCOA1;GSK3B;SRC;MYC;CTNNB1
KEGG_2019_Human	Prolactin signaling pathway	4/70	2.139274e-03	8.891990e-03	0	0	7.938591e+00	4.880081e+01	GSK3B;SRC;IRF1;FOS
KEGG_2019_Human	MAPK signaling pathway	8/295	2.162916e-03	8.891990e-03	0	0	3.708644e+00	2.275735e+01	CDC42;TGFB1;MYC;DDIT3;FOS;RAC1;RELB;GADD45G
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	2.355681e-03	9.473933e-03	0	0	5.769298e+00	3.490959e+01	CDC42;GSK3B;CAMK2A;ABL1;RAC1
KEGG_2019_Human	DNA replication	3/36	2.702278e-03	1.063663e-02	0	0	1.184928e+01	7.007263e+01	PCNA;RPA2;MCM5
KEGG_2019_Human	Endocytosis	7/244	2.979889e-03	1.148499e-02	0	0	3.913103e+00	2.275810e+01	SMAD2;CDC42;GIT2;HGS;SRC;CAPZA2;ASAP1
KEGG_2019_Human	FoxO signaling pathway	5/132	3.682838e-03	1.390459e-02	0	0	5.175328e+00	2.900291e+01	SMAD2;USP7;GABARAPL1;TGFB1;GADD45G
KEGG_2019_Human	Bladder cancer	3/41	3.922189e-03	1.451210e-02	0	0	1.028757e+01	5.700450e+01	SRC;CDH1;MYC
KEGG_2019_Human	Estrogen signaling pathway	5/137	4.313196e-03	1.564591e-02	0	0	4.978030e+00	2.711073e+01	NCOA1;SRC;KRT15;KRT14;FOS
KEGG_2019_Human	Measles	5/138	4.447941e-03	1.582441e-02	0	0	4.940351e+00	2.675355e+01	GSK3B;CSNK2A1;DDX58;CSNK2B;FOS
KEGG_2019_Human	Gap junction	4/88	4.887509e-03	1.706017e-02	0	0	6.231788e+00	3.315980e+01	TUBA1A;SRC;CSNK1D;TUBA4A
KEGG_2019_Human	Apoptosis	5/143	5.166990e-03	1.770173e-02	0	0	4.760145e+00	2.506438e+01	TUBA1A;DDIT3;FOS;TUBA4A;GADD45G
KEGG_2019_Human	TGF-beta signaling pathway	4/90	5.292261e-03	1.780124e-02	0	0	6.086247e+00	3.190112e+01	SMAD2;SMAD1;TGFB1;MYC
KEGG_2019_Human	Rap1 signaling pathway	6/206	5.453792e-03	1.801699e-02	0	0	3.955369e+00	2.061318e+01	MAGI1;CDC42;CDH1;SRC;CTNNB1;RAC1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	6.134182e-03	1.990919e-02	0	0	4.560417e+00	2.323021e+01	CDC42;GSK3B;TGFB1;DDIT3;RAC1
KEGG_2019_Human	Amoebiasis	4/96	6.639629e-03	2.117813e-02	0	0	5.687590e+00	2.852155e+01	TGFB1;ACTN1;LAMA4;ACTN4
KEGG_2019_Human	Prostate cancer	4/97	6.884252e-03	2.158621e-02	0	0	5.626148e+00	2.800988e+01	AR;GSK3B;TCF7L2;CTNNB1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	7.653706e-03	2.359893e-02	0	0	5.449503e+00	2.655306e+01	SMAD2;CDC42;TGFB1;RAC1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	7.922243e-03	2.402648e-02	0	0	5.393050e+00	2.609201e+01	CDC42;GSK3B;FYN;FOS
KEGG_2019_Human	Cellular senescence	5/160	8.226519e-03	2.429398e-02	0	0	4.234409e+00	2.032682e+01	SMAD2;TGFB1;MYC;ETS1;GADD45G
KEGG_2019_Human	Human cytomegalovirus infection	6/225	8.273087e-03	2.429398e-02	0	0	3.608716e+00	1.730288e+01	GSK3B;SRC;MYC;PXN;CTNNB1;RAC1
KEGG_2019_Human	RNA transport	5/165	9.323886e-03	2.660653e-02	0	0	4.101042e+00	1.917309e+01	EEF1A1;XPO1;FMR1;SUMO3;SUMO2
KEGG_2019_Human	Thermogenesis	6/231	9.348241e-03	2.660653e-02	0	0	3.511409e+00	1.640730e+01	SMARCE1;SMARCD2;SMARCB1;ACTL6A;PPARG;ARID1B
KEGG_2019_Human	Th17 cell differentiation	4/107	9.663899e-03	2.708820e-02	0	0	5.077348e+00	2.355564e+01	SMAD2;TGFB1;GATA3;FOS
KEGG_2019_Human	Viral myocarditis	3/59	1.080997e-02	2.984843e-02	0	0	6.974507e+00	3.157559e+01	ABL1;FYN;RAC1
KEGG_2019_Human	Mismatch repair	2/23	1.356995e-02	3.691823e-02	0	0	1.233987e+01	5.306018e+01	PCNA;RPA2
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	1.404493e-02	3.765671e-02	0	0	6.297644e+00	2.686256e+01	SMAD2;TGFB1;GATA3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.584653e-02	4.188011e-02	0	0	6.006073e+00	2.489400e+01	CDC42;SRC;RAC1
KEGG_2019_Human	Oocyte meiosis	4/125	1.631943e-02	4.198672e-02	0	0	4.318100e+00	1.777070e+01	AR;CAMK2A;SMC3;MAD1L1
KEGG_2019_Human	Chemokine signaling pathway	5/190	1.634078e-02	4.198672e-02	0	0	3.542342e+00	1.457352e+01	CDC42;GSK3B;SRC;PXN;RAC1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.777220e-02	4.503913e-02	0	0	5.740228e+00	2.313381e+01	GSK3B;RAC1;FOS
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.857291e-02	4.643227e-02	0	0	4.145695e+00	1.652495e+01	SMAD2;TGFB1;SRC;FOS
KEGG_2019_Human	Leishmaniasis	3/74	1.982259e-02	4.871634e-02	0	0	5.496850e+00	2.155278e+01	TGFB1;ITGA4;FOS
KEGG_2019_Human	Systemic lupus erythematosus	4/133	2.001320e-02	4.871634e-02	0	0	4.048668e+00	1.583581e+01	C4A;ACTN1;H2AFX;ACTN4
KEGG_2019_Human	Pertussis	3/76	2.125901e-02	5.107685e-02	0	0	5.345710e+00	2.058619e+01	C4A;IRF1;FOS
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	2.841152e-02	6.738629e-02	0	0	4.756820e+00	1.693885e+01	TGFB1;ACTC1;ITGA4
KEGG_2019_Human	Salmonella infection	3/86	2.927564e-02	6.855688e-02	0	0	4.699271e+00	1.659312e+01	CDC42;RAC1;FOS
KEGG_2019_Human	Phagosome	4/152	3.072041e-02	7.104095e-02	0	0	3.525506e+00	1.227873e+01	TUBA1A;HGS;RAC1;TUBA4A
KEGG_2019_Human	Hepatitis C	4/155	3.266676e-02	7.460926e-02	0	0	3.454936e+00	1.182071e+01	GSK3B;DDX58;MYC;CTNNB1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	3/91	3.380310e-02	7.534425e-02	0	0	4.431145e+00	1.500919e+01	TGFB1;ACTC1;ITGA4
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.380310e-02	7.534425e-02	0	0	4.431145e+00	1.500919e+01	CDC42;ASAP1;RAC1
KEGG_2019_Human	GnRH signaling pathway	3/93	3.571007e-02	7.772191e-02	0	0	4.332237e+00	1.443641e+01	CDC42;SRC;CAMK2A
KEGG_2019_Human	Small cell lung cancer	3/93	3.571007e-02	7.772191e-02	0	0	4.332237e+00	1.443641e+01	MYC;LAMA4;GADD45G
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	4.387912e-02	9.408782e-02	0	0	3.976974e+00	1.243328e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Influenza A	4/171	4.424671e-02	9.408782e-02	0	0	3.121386e+00	9.732403e+00	GSK3B;XPO1;DDX58;TRIM25
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	4.605488e-02	9.681992e-02	0	0	3.897039e+00	1.199478e+01	SMAD2;TGFB1;FOS
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	4.716251e-02	9.803443e-02	0	0	3.858260e+00	1.178373e+01	SRC;IRF1;RELB
KEGG_2019_Human	Hedgehog signaling pathway	2/47	5.141094e-02	1.045167e-01	0	0	5.751634e+00	1.707030e+01	GSK3B;CSNK1D
KEGG_2019_Human	Nucleotide excision repair	2/47	5.141094e-02	1.045167e-01	0	0	5.751634e+00	1.707030e+01	PCNA;RPA2
KEGG_2019_Human	Intestinal immune network for IgA production	2/48	5.338021e-02	1.061864e-01	0	0	5.626314e+00	1.648687e+01	TGFB1;ITGA4
KEGG_2019_Human	Notch signaling pathway	2/48	5.338021e-02	1.061864e-01	0	0	5.626314e+00	1.648687e+01	CTBP1;DVL3
KEGG_2019_Human	Cholinergic synapse	3/112	5.648977e-02	1.111767e-01	0	0	3.573636e+00	1.026954e+01	CAMK2A;FYN;FOS
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	5.788710e-02	1.127275e-01	0	0	2.256075e+00	6.428146e+00	MAGI1;GSK3B;ITGA4;MYC;LAMA4;RAC1
KEGG_2019_Human	AMPK signaling pathway	3/120	6.662245e-02	1.283870e-01	0	0	3.327935e+00	9.014424e+00	HNF4A;PPARG;FBP1
KEGG_2019_Human	Dopaminergic synapse	3/131	8.180134e-02	1.560129e-01	0	0	3.040245e+00	7.611136e+00	GSK3B;CAMK2A;FOS
KEGG_2019_Human	cAMP signaling pathway	4/212	8.305570e-02	1.567888e-01	0	0	2.500891e+00	6.222828e+00	CAMK2A;SOX9;FOS;RAC1
KEGG_2019_Human	Apelin signaling pathway	3/137	9.065470e-02	1.677112e-01	0	0	2.903231e+00	6.969778e+00	SMAD2;GABARAPL1;CDH1
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	9.065470e-02	1.677112e-01	0	0	2.903231e+00	6.969778e+00	UBR5;WWP2;TRIM32
KEGG_2019_Human	Acute myeloid leukemia	2/66	9.287236e-02	1.701127e-01	0	0	4.040237e+00	9.601741e+00	TCF7L2;MYC
KEGG_2019_Human	Amphetamine addiction	2/68	9.766780e-02	1.754227e-01	0	0	3.917409e+00	9.112612e+00	CAMK2A;FOS
