Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	22/530	6.302462e-13	1.172258e-10	0	0	8.649363e+00	2.429837e+02	NTRK1;CREBBP;HSP90AB1;PTEN;ESR1;HIF1A;EGFR;MSH6;RAD51;CCND1;MSH3;MYC;ERBB2;RPS6KB2;EP300;GRB2;KRAS;POLK;CALM1;TP53;HRAS;BIRC3
KEGG_2019_Human	Endometrial cancer	10/58	1.552778e-12	1.444083e-10	0	0	3.790711e+01	1.030731e+03	CCND1;MYC;ERBB2;PTEN;KRAS;GRB2;POLK;HRAS;TP53;EGFR
KEGG_2019_Human	Colorectal cancer	11/86	3.472012e-12	1.988022e-10	0	0	2.689704e+01	7.097129e+02	MSH6;CCND1;MSH3;MYC;RPS6KB2;KRAS;GRB2;POLK;HRAS;TP53;EGFR
KEGG_2019_Human	Breast cancer	13/147	4.275315e-12	1.988022e-10	0	0	1.807315e+01	4.731218e+02	PTEN;BRCA1;ESR1;EGFR;CCND1;MYC;ERBB2;RPS6KB2;GRB2;KRAS;POLK;TP53;HRAS
KEGG_2019_Human	Prostate cancer	11/97	1.336621e-11	4.943994e-10	0	0	2.344369e+01	5.869900e+02	CREBBP;HSP90AB1;CCND1;ERBB2;PTEN;EP300;GRB2;KRAS;TP53;HRAS;EGFR
KEGG_2019_Human	Proteoglycans in cancer	14/201	1.594837e-11	4.943994e-10	0	0	1.404207e+01	3.491092e+02	ESR1;HIF1A;EGFR;ACTB;ACTG1;CCND1;ERBB3;MYC;ERBB2;RPS6KB2;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	9.611495e-11	2.553911e-09	0	0	1.918307e+01	4.424666e+02	CREBBP;CCND1;MYC;EP300;KRAS;TP53;HIF1A;ESR1;HRAS;ACTB;ACTG1
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	1.662179e-10	3.864567e-09	0	0	2.896510e+01	6.522280e+02	NTRK1;MYC;ERBB2;PTEN;KRAS;HRAS;TP53;HIF1A;EGFR
KEGG_2019_Human	Cellular senescence	12/160	2.057019e-10	4.129753e-09	0	0	1.495302e+01	3.335210e+02	RAD50;MRE11;CCND1;MYC;HLA-B;PTEN;KRAS;NBN;HLA-A;CALM1;TP53;HRAS
KEGG_2019_Human	Viral carcinogenesis	13/201	2.220297e-10	4.129753e-09	0	0	1.284670e+01	2.855591e+02	CREBBP;HDAC11;HLA-B;HLA-A;HDAC6;SNW1;CCND1;EP300;GRB2;KRAS;HIST1H2BG;TP53;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	12/168	3.624237e-10	6.128255e-09	0	0	1.418045e+01	3.082575e+02	CCND1;MYC;RPS6KB2;PTEN;GRB2;KRAS;POLK;TP53;HRAS;EGFR;ACTB;ACTG1
KEGG_2019_Human	Glioma	9/75	6.214600e-10	9.632629e-09	0	0	2.456405e+01	5.207320e+02	CCND1;PTEN;KRAS;GRB2;POLK;CALM1;HRAS;TP53;EGFR
KEGG_2019_Human	ErbB signaling pathway	9/85	1.938706e-09	2.605904e-08	0	0	2.132117e+01	4.277293e+02	ERBB3;MYC;ERBB2;RPS6KB2;KRAS;GRB2;HRAS;EGFR;PAK4
KEGG_2019_Human	Thyroid cancer	7/37	1.961433e-09	2.605904e-08	0	0	4.135625e+01	8.291759e+02	NTRK1;CCND1;MYC;KRAS;POLK;HRAS;TP53
KEGG_2019_Human	MicroRNAs in cancer	14/299	2.978715e-09	3.550039e-08	0	0	9.167719e+00	1.799786e+02	CREBBP;PTEN;BRCA1;EGFR;CCND1;ERBB3;MYC;ERBB2;EP300;GRB2;KRAS;TP53;HRAS;PAK4
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	3.053797e-09	3.550039e-08	0	0	8.314329e+00	1.630181e+02	NTRK1;HSP90AB1;PTEN;BRCA1;EGFR;CCND1;ERBB3;MYC;CDC37;ERBB2;RPS6KB2;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Bladder cancer	7/41	4.199916e-09	4.595202e-08	0	0	3.648346e+01	7.037002e+02	CCND1;MYC;ERBB2;KRAS;HRAS;TP53;EGFR
KEGG_2019_Human	Non-small cell lung cancer	8/66	5.331957e-09	5.509689e-08	0	0	2.463249e+01	4.692379e+02	CCND1;ERBB2;KRAS;GRB2;POLK;HRAS;TP53;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	7.451727e-09	7.294848e-08	0	0	1.065908e+01	1.994828e+02	CREBBP;CCND1;LCK;MYC;CANX;HLA-B;PTEN;EP300;KRAS;HLA-A;TP53;HRAS
KEGG_2019_Human	Human papillomavirus infection	14/330	1.047112e-08	9.289040e-08	0	0	8.255274e+00	1.516877e+02	CREBBP;HLA-B;PTEN;HLA-A;PRKCZ;EGFR;CCND1;RPS6KB2;ATP6V1B2;EP300;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Alcoholism	11/180	1.048763e-08	9.289040e-08	0	0	1.187990e+01	2.182703e+02	HIST1H3A;H2AFY;H2AFZ;HDAC11;H2AFX;GRB2;KRAS;HIST1H2BG;CALM1;HRAS;HDAC6
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	1.475091e-08	1.211502e-07	0	0	1.146910e+01	2.068104e+02	CREBBP;CCND1;MYC;HLA-B;EP300;KRAS;HLA-A;CALM1;TP53;HIF1A;HRAS
