Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ras signaling pathway	18/232	1.725444e-13	3.330107e-11	0	0	1.241761e+01	3.649302e+02	PDGFRB;NTRK1;MAP2K1;PIK3R1;GAB2;EGFR;IGF1R;CDC42;AFDN;PIK3CA;AKT2;ABL2;GRB2;KRAS;CALM1;PAK2;PAK4;ARF6
KEGG_2019_Human	Glioma	12/75	3.824626e-13	3.690764e-11	0	0	2.711339e+01	7.752301e+02	PDGFRB;MAP2K1;PIK3CA;CDK4;AKT2;MDM2;KRAS;GRB2;PIK3R1;CALM1;EGFR;IGF1R
KEGG_2019_Human	Adherens junction	11/72	6.400129e-12	2.532525e-10	0	0	2.548806e+01	6.569471e+02	CDC42;FARP2;AFDN;CDH1;CTNNA1;FYN;IQGAP1;BAIAP2;EGFR;IGF1R;TGFBR2
KEGG_2019_Human	Melanoma	11/72	6.400129e-12	2.532525e-10	0	0	2.548806e+01	6.569471e+02	PDGFRB;MAP2K1;PIK3CA;CDH1;CDK4;AKT2;MDM2;KRAS;PIK3R1;EGFR;IGF1R
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	6.560946e-12	2.532525e-10	0	0	1.503486e+01	3.871460e+02	PDGFRB;MAP2K1;ADCY3;PIK3R1;GAB2;EGFR;GNA13;PIK3CA;AKT2;GNA12;GRB2;FYN;KRAS;ARF6
KEGG_2019_Human	T cell receptor signaling pathway	12/101	1.476157e-11	4.748304e-10	0	0	1.916741e+01	4.780159e+02	CDC42;MAP2K1;DLG1;PIK3CA;CDK4;AKT2;GRB2;FYN;KRAS;PIK3R1;PAK2;PAK4
KEGG_2019_Human	Rap1 signaling pathway	15/206	4.920744e-11	1.356720e-09	0	0	1.135163e+01	2.694307e+02	PDGFRB;MAGI1;FARP2;MAP2K1;ADCY3;PIK3R1;EGFR;IGF1R;CDC42;AFDN;PIK3CA;CDH1;AKT2;KRAS;CALM1
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	8.444785e-11	1.840532e-09	0	0	1.089085e+01	2.526121e+02	PDGFRB;MAP2K1;PIK3R1;IQGAP1;BAIAP2;EGFR;CDC42;GNA13;PIK3CA;GNA12;MYH9;KRAS;ITGA5;PAK2;PAK4
KEGG_2019_Human	Pathways in cancer	22/530	8.582793e-11	1.840532e-09	0	0	6.493042e+00	1.505001e+02	PDGFRB;NTRK1;MAP2K1;HSP90AA1;ADCY3;PIK3R1;EGFR;IGF1R;TGFBR2;CDC42;GNA13;PIK3CA;CDH1;CDK4;AKT2;IL3RA;GNA12;MDM2;CTNNA1;GRB2;KRAS;CALM1
KEGG_2019_Human	Human cytomegalovirus infection	15/225	1.711307e-10	3.146363e-09	0	0	1.031460e+01	2.319609e+02	MAP2K1;ADCY3;HLA-C;PIK3R1;EGFR;GNA13;PIK3CA;CDK4;AKT2;CCL5;GNA12;MDM2;GRB2;KRAS;CALM1
KEGG_2019_Human	Prostate cancer	11/97	1.793264e-10	3.146363e-09	0	0	1.805590e+01	4.052071e+02	PDGFRB;MAP2K1;HSP90AA1;PIK3CA;AKT2;MDM2;GRB2;KRAS;PIK3R1;EGFR;IGF1R
KEGG_2019_Human	Chronic myeloid leukemia	10/76	2.776961e-10	4.466278e-09	0	0	2.125833e+01	4.677787e+02	MAP2K1;PIK3CA;CDK4;AKT2;MDM2;KRAS;GRB2;GAB2;PIK3R1;TGFBR2
KEGG_2019_Human	Proteoglycans in cancer	14/201	4.021016e-10	5.969662e-09	0	0	1.074468e+01	2.324538e+02	MAP2K1;FRS2;PIK3R1;IQGAP1;EGFR;IGF1R;CDC42;PIK3CA;AKT2;MDM2;GRB2;KRAS;ITGA5;CD44
