Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	31/530	4.018275e-22	7.674905e-20	0	0	1.337742e+01	6.590523e+02	CAMK2B;CEBPA;HSP90AB1;ARAF;GNAI1;GNAI2;NRAS;FRAT2;RASSF5;CTNNA1;RAC2;EP300;MAPK1;CTNNA3;RALGDS;HRAS;JAK1;EGLN1;TCF7L2;HSP90AA1;STAT3;ARNT;BRAF;BCR;TRAF6;CTNNB1;KRAS;RAF1;CALM1;FGFR1;BCL2L1
KEGG_2019_Human	Adherens junction	13/72	3.943191e-16	3.765747e-14	0	0	4.043628e+01	1.434250e+03	TCF7L2;CTNND1;ACTN4;ACTB;AFDN;CSNK2B;RAC2;CTNNA1;EP300;MAPK1;CTNNB1;CTNNA3;FGFR1
KEGG_2019_Human	Hepatitis C	16/155	1.370428e-15	8.725058e-14	0	0	2.164029e+01	7.406097e+02	YWHAE;CD81;YWHAB;STAT3;ARAF;BRAF;YWHAZ;NRAS;TRAF6;CTNNB1;MAPK1;KRAS;RAF1;HRAS;YWHAG;JAK1
KEGG_2019_Human	Rap1 signaling pathway	17/206	7.327016e-15	3.498650e-13	0	0	1.702941e+01	5.542596e+02	CTNND1;BRAF;ACTB;GNAI1;GNAI2;AFDN;NRAS;RASSF5;RAC2;CTNNB1;MAPK1;KRAS;RAF1;CALM1;RALGDS;HRAS;FGFR1
KEGG_2019_Human	Prostate cancer	13/97	2.285582e-14	8.730925e-13	0	0	2.836585e+01	8.909592e+02	TCF7L2;HSP90AA1;HSP90AB1;ARAF;BRAF;NRAS;EP300;MAPK1;CTNNB1;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Endometrial cancer	11/58	4.477401e-14	1.425306e-12	0	0	4.219574e+01	1.296977e+03	TCF7L2;NRAS;ARAF;CTNNA1;MAPK1;CTNNB1;CTNNA3;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Melanogenesis	12/101	1.043926e-12	2.848427e-11	0	0	2.447995e+01	6.753537e+02	CAMK2B;TCF7L2;NRAS;EP300;MAPK1;CTNNB1;KRAS;RAF1;CALM1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Colorectal cancer	11/86	4.175718e-12	9.969527e-11	0	0	2.640533e+01	6.918655e+02	TCF7L2;NRAS;ARAF;RAC2;MAPK1;CTNNB1;BRAF;KRAS;RAF1;HRAS;RALGDS
KEGG_2019_Human	Acute myeloid leukemia	10/66	7.138886e-12	1.515030e-10	0	0	3.189028e+01	8.184789e+02	CEBPA;TCF7L2;NRAS;STAT3;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Long-term potentiation	10/67	8.348988e-12	1.594657e-10	0	0	3.132922e+01	7.991734e+02	CAMK2B;NRAS;ARAF;EP300;MAPK1;BRAF;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Renal cell carcinoma	10/69	1.133232e-11	1.967702e-10	0	0	3.026416e+01	7.627587e+02	EGLN1;NRAS;ARAF;EP300;ARNT;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Hepatitis B	13/163	1.981040e-11	2.947562e-10	0	0	1.583191e+01	3.901746e+02	YWHAB;STAT3;ARAF;BRAF;YWHAZ;NRAS;TRAF6;EP300;MAPK1;KRAS;RAF1;HRAS;JAK1
KEGG_2019_Human	Proteoglycans in cancer	14/201	2.006194e-11	2.947562e-10	0	0	1.377820e+01	3.393873e+02	CAMK2B;CAV1;STAT3;ARAF;BRAF;ACTB;NRAS;ERBB3;CTNNB1;MAPK1;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Pancreatic cancer	10/75	2.680010e-11	3.656299e-10	0	0	2.746223e+01	6.685025e+02	STAT3;ARAF;RAC2;MAPK1;BRAF;KRAS;RAF1;RALGDS;JAK1;BCL2L1
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	4.658352e-11	5.931634e-10	0	0	9.478829e+00	2.254992e+02	YWHAE;HSP90AA1;HSP90AB1;YWHAB;YWHAZ;PIK3CG;NRAS;ERBB3;CDC37;MAPK1;KRAS;RAF1;HRAS;YWHAG;FGFR1;BCL2L1;JAK1
KEGG_2019_Human	Leukocyte transendothelial migration	11/112	7.853323e-11	9.374905e-10	0	0	1.958218e+01	4.556283e+02	AFDN;RASSF5;CTNND1;RAC2;CTNNA1;CTNNB1;CTNNA3;ACTN4;ACTB;GNAI1;GNAI2
KEGG_2019_Human	Long-term depression	9/60	9.160975e-11	1.029262e-09	0	0	3.124160e+01	7.221021e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Gastric cancer	12/149	1.089989e-10	1.156599e-09	0	0	1.586446e+01	3.639257e+02	TCF7L2;NRAS;FRAT2;ARAF;CTNNA1;CTNNB1;MAPK1;BRAF;KRAS;CTNNA3;RAF1;HRAS
KEGG_2019_Human	Ras signaling pathway	14/232	1.361909e-10	1.369077e-09	0	0	1.180031e+01	2.680672e+02	KSR1;AFDN;NRAS;RASSF5;RAC2;MAPK1;SHOC2;KRAS;RAF1;CALM1;RALGDS;HRAS;FGFR1;BCL2L1
KEGG_2019_Human	Oxytocin signaling pathway	12/153	1.485945e-10	1.419077e-09	0	0	1.541128e+01	3.487542e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;CALM1;HRAS;ACTB;RYR3;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Non-small cell lung cancer	9/66	2.225274e-10	2.023940e-09	0	0	2.794455e+01	6.210947e+02	NRAS;RASSF5;STAT3;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Hippo signaling pathway	12/160	2.502634e-10	2.172741e-09	0	0	1.467716e+01	3.244902e+02	YAP1;YWHAE;TCF7L2;YWHAB;CTNNA1;CTNNB1;CTNNA3;LIMD1;YWHAZ;ACTB;YWHAG;AMOT
KEGG_2019_Human	Hepatocellular carcinoma	12/168	4.406096e-10	3.658975e-09	0	0	1.391884e+01	2.998517e+02	TCF7L2;NRAS;FRAT2;ARAF;CTNNB1;MAPK1;BRAF;KRAS;RAF1;HRAS;ACTB;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	5.293862e-10	4.213032e-09	0	0	1.190396e+01	2.542604e+02	GNAI1;GNAI2;CD4;NRAS;TRAF6;CFL1;RAC2;MAPK1;KRAS;RAF1;CALM1;HRAS;BCL2L1
KEGG_2019_Human	Glioma	9/75	7.215247e-10	5.512449e-09	0	0	2.412297e+01	5.077802e+02	CAMK2B;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	9/76	8.143231e-10	5.982143e-09	0	0	2.376173e+01	4.973012e+02	BCR;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Breast cancer	11/147	1.482450e-09	1.048696e-08	0	0	1.451691e+01	2.951226e+02	TCF7L2;NRAS;FRAT2;ARAF;CTNNB1;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Chemokine signaling pathway	12/190	1.810146e-09	1.234778e-08	0	0	1.218493e+01	2.452809e+02	NRAS;STAT3;RAC2;MAPK1;BRAF;KRAS;RAF1;HRAS;CCR10;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Thyroid cancer	7/37	2.205026e-09	1.431762e-08	0	0	4.062661e+01	8.097909e+02	TCF7L2;NRAS;MAPK1;CTNNB1;BRAF;KRAS;HRAS
KEGG_2019_Human	ErbB signaling pathway	9/85	2.248840e-09	1.431762e-08	0	0	2.093832e+01	4.169417e+02	CAMK2B;NRAS;ERBB3;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	2.753356e-09	1.696423e-08	0	0	1.634019e+01	3.220725e+02	YWHAE;CAMK2B;NRAS;TRAF6;MAPK1;BRAF;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Viral carcinogenesis	12/201	3.431250e-09	2.048027e-08	0	0	1.146935e+01	2.235415e+02	YWHAE;NRAS;YWHAB;STAT3;EP300;MAPK1;KRAS;ACTN4;YWHAZ;HRAS;YWHAG;JAK1
KEGG_2019_Human	Bladder cancer	7/41	4.719852e-09	2.731793e-08	0	0	3.583978e+01	6.871020e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Autophagy	10/128	5.609071e-09	3.150978e-08	0	0	1.508704e+01	2.866368e+02	NRAS;STX17;ATG16L1;TRAF6;MAPK1;KRAS;HMGB1;RAF1;HRAS;BCL2L1
