Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	2.460126e-10	4.034607e-08	0	0	1.468577e+01	3.249320e+02	FZR1;UBE2I;NEDD4;CUL2;CUL1;MDM2;SYVN1;KEAP1;BRCA1;BTRC;PML;SKP1
KEGG_2019_Human	Pathways in cancer	19/530	6.320455e-09	5.182773e-07	0	0	5.896699e+00	1.113266e+02	WNT10B;JUN;HSP90AA1;HSP90AB1;MAX;CUL2;CUL1;KEAP1;ESR1;PML;HSP90B1;RAD51;CCND1;MYC;DVL1;MDM2;BIRC5;IKBKG;SKP1
KEGG_2019_Human	Cell cycle	10/124	1.810922e-08	9.899707e-07	0	0	1.322151e+01	2.356978e+02	FZR1;PCNA;CCND1;YWHAQ;MYC;CUL1;MDM2;YWHAZ;YWHAG;SKP1
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	2.179870e-07	8.894772e-06	0	0	6.328532e+00	9.707227e+01	NGFR;HSP90AA1;HSP90AB1;TSC1;BRCA1;YWHAZ;HSP90B1;CCND1;YWHAQ;MYC;DDIT4;MDM2;IKBKG;YWHAG
KEGG_2019_Human	RNA transport	10/165	2.711821e-07	8.894772e-06	0	0	9.704014e+00	1.467293e+02	FXR1;NXF1;UBE2I;XPO1;RBM8A;SUMO1;ALYREF;SUMO3;NUP62;EIF3F
KEGG_2019_Human	Viral carcinogenesis	10/201	1.656142e-06	4.173550e-05	0	0	7.860597e+00	1.046326e+02	JUN;DDX3X;TBP;CCND1;YWHAQ;MDM2;IKBKG;HIST1H2BB;YWHAZ;YWHAG
KEGG_2019_Human	Wnt signaling pathway	9/158	1.834273e-06	4.173550e-05	0	0	9.019219e+00	1.191336e+02	WNT10B;JUN;CCND1;MYC;DVL1;CUL1;PSEN1;BTRC;SKP1
KEGG_2019_Human	Hippo signaling pathway	9/160	2.035878e-06	4.173550e-05	0	0	8.898856e+00	1.166158e+02	WNT10B;CCND1;YWHAQ;MYC;DVL1;BIRC5;BTRC;YWHAZ;YWHAG
KEGG_2019_Human	Hepatitis B	9/163	2.374015e-06	4.305647e-05	0	0	8.724174e+00	1.129861e+02	JUN;PCNA;DDX3X;YWHAQ;MYC;BIRC5;IKBKG;YWHAZ;TIRAP
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	2.625394e-06	4.305647e-05	0	0	8.611451e+00	1.106596e+02	PDIA3;VCP;HSP90AA1;HSP90AB1;CUL1;SYVN1;CALR;HSP90B1;SKP1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	6.472479e-06	9.649878e-05	0	0	9.058371e+00	1.082290e+02	JUN;HSP90AA1;HSP90AB1;SUMO1;SUMO3;KEAP1;IKBKG;HSP90B1
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	4.249865e-05	5.808149e-04	0	0	1.456544e+01	1.466163e+02	YWHAQ;TUBB;EZR;YWHAZ;NCK1
KEGG_2019_Human	IL-17 signaling pathway	6/93	5.083813e-05	6.413425e-04	0	0	1.010064e+01	9.986364e+01	HSP90AA1;JUN;HSP90AB1;IKBKG;S100A9;HSP90B1
KEGG_2019_Human	Endocytosis	9/244	5.974900e-05	6.999169e-04	0	0	5.693617e+00	5.537246e+01	RAB5C;UBB;BIN1;NEDD4;MDM2;CHMP4B;PIP5K1A;PML;RAB11A
KEGG_2019_Human	Prostate cancer	6/97	6.440521e-05	7.041636e-04	0	0	9.654701e+00	9.317091e+01	HSP90AA1;HSP90AB1;CCND1;MDM2;IKBKG;HSP90B1
KEGG_2019_Human	Breast cancer	7/147	8.348622e-05	8.557337e-04	0	0	7.357836e+00	6.909618e+01	WNT10B;JUN;CCND1;MYC;DVL1;BRCA1;ESR1
KEGG_2019_Human	Epstein-Barr virus infection	8/201	9.154146e-05	8.831058e-04	0	0	6.129105e+00	5.699282e+01	PDIA3;JUN;CCND1;MYC;NEDD4;MDM2;CALR;IKBKG
KEGG_2019_Human	Oocyte meiosis	6/125	2.602429e-04	2.371102e-03	0	0	7.372549e+00	6.085225e+01	YWHAQ;CUL1;BTRC;YWHAZ;YWHAG;SKP1
KEGG_2019_Human	Spliceosome	6/134	3.781897e-04	3.264374e-03	0	0	6.851042e+00	5.398699e+01	EFTUD2;HNRNPM;RBM8A;U2AF2;ALYREF;PRPF8
KEGG_2019_Human	Human papillomavirus infection	9/330	5.655060e-04	4.425179e-03	0	0	4.149958e+00	3.103251e+01	WNT10B;TBP;CCND1;DVL1;MDM2;TSC1;PSEN1;IKBKG;TUBG1
KEGG_2019_Human	Proteoglycans in cancer	7/201	5.666387e-04	4.425179e-03	0	0	5.295238e+00	3.958608e+01	WNT10B;CCND1;MYC;RDX;MDM2;EZR;ESR1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	7.761334e-04	5.785722e-03	0	0	5.008300e+00	3.586537e+01	PDIA3;JUN;CUL1;CALR;IKBKG;BTRC;SKP1
KEGG_2019_Human	Hepatitis C	6/155	8.157325e-04	5.816528e-03	0	0	5.879195e+00	4.180945e+01	CCND1;YWHAQ;MYC;IKBKG;YWHAZ;YWHAG
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	9.385304e-04	6.413291e-03	0	0	4.841207e+00	3.374900e+01	JUN;TBP;XPO1;CCND1;MYC;CALR;IKBKG
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.098069e-03	7.203332e-03	0	0	4.706525e+00	3.207121e+01	PDIA3;CCND1;MYC;MDM2;TSC1;CALR;IKBKG
KEGG_2019_Human	Acute myeloid leukemia	4/66	1.215895e-03	7.293619e-03	0	0	9.322816e+00	6.257730e+01	CCND1;MYC;IKBKG;PML
KEGG_2019_Human	Hepatocellular carcinoma	6/168	1.237179e-03	7.293619e-03	0	0	5.403841e+00	3.617829e+01	WNT10B;CCND1;MYC;DVL1;KEAP1;ARID1A
KEGG_2019_Human	MicroRNAs in cancer	8/299	1.293443e-03	7.293619e-03	0	0	4.044751e+00	2.689941e+01	UBE2I;CCND1;MYC;RDX;DDIT4;MDM2;BRCA1;EZR
KEGG_2019_Human	Tight junction	6/170	1.314529e-03	7.293619e-03	0	0	5.337398e+00	3.540978e+01	JUN;PCNA;CCND1;NEDD4;RDX;EZR
KEGG_2019_Human	Circadian rhythm	3/31	1.334199e-03	7.293619e-03	0	0	1.539674e+01	1.019176e+02	CUL1;BTRC;SKP1
KEGG_2019_Human	Chronic myeloid leukemia	4/76	2.050198e-03	1.084621e-02	0	0	8.023925e+00	4.966665e+01	CCND1;MYC;MDM2;IKBKG
KEGG_2019_Human	Antigen processing and presentation	4/77	2.150855e-03	1.102313e-02	0	0	7.913609e+00	4.860451e+01	PDIA3;HSP90AA1;HSP90AB1;CALR
KEGG_2019_Human	Estrogen signaling pathway	5/137	2.879458e-03	1.431003e-02	0	0	5.494374e+00	3.214293e+01	JUN;HSP90AA1;HSP90AB1;ESR1;HSP90B1
KEGG_2019_Human	Bladder cancer	3/41	3.005691e-03	1.449804e-02	0	0	1.133924e+01	6.584980e+01	CCND1;MYC;MDM2
KEGG_2019_Human	Colorectal cancer	4/86	3.214691e-03	1.506312e-02	0	0	7.041837e+00	4.042031e+01	JUN;CCND1;MYC;BIRC5
KEGG_2019_Human	Vasopressin-regulated water reabsorption	3/44	3.677302e-03	1.675215e-02	0	0	1.050795e+01	5.890313e+01	RAB5C;DYNLL2;RAB11A
KEGG_2019_Human	Small cell lung cancer	4/93	4.255967e-03	1.886138e-02	0	0	6.485689e+00	3.540818e+01	CCND1;MAX;MYC;IKBKG
