Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human cytomegalovirus infection	24/225	3.927962e-21	8.091601e-19	0	0	1.892248e+01	8.890950e+02	PRKCG;MAP2K1;HLA-B;TAP1;HLA-C;CXCR4;TSC1;HLA-A;PIK3R1;RHOA;CDK6;CDK4;MYC;GNAS;RAC2;AKT1;RAC3;GRB2;KRAS;RAC1;RAF1;TP53;B2M;HRAS
KEGG_2019_Human	Cellular senescence	20/160	3.889151e-19	4.005825e-17	0	0	2.200000e+01	9.326004e+02	MAP2K3;LIN54;MAP2K1;LIN37;HLA-B;HLA-C;TSC1;HLA-A;PIK3R1;CCND2;CDK6;CDK4;MYC;CDK1;AKT1;KRAS;RAF1;SLC25A5;TP53;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	21/212	6.377805e-18	4.379426e-16	0	0	1.702111e+01	6.739287e+02	PRKCG;MAP2K3;MAP2K1;BAD;HLA-B;TAP1;HLA-C;CXCR4;HLA-A;PIK3R1;SAMHD1;IRAK1;CDK1;RAC2;AKT1;RAC3;KRAS;RAC1;RAF1;B2M;HRAS
KEGG_2019_Human	MAPK signaling pathway	23/295	3.246102e-17	1.671743e-15	0	0	1.324529e+01	5.028773e+02	PRKCG;MAP2K3;HSPA8;MAP2K1;ARAF;HSPB1;INS;CDC42;IRAK1;ERBB3;MYC;RAC2;AKT1;RAC3;GRB2;KRAS;RAC1;RAF1;TP53;HRAS;MAP2K5;HSPA1A;EPHA2
KEGG_2019_Human	Non-small cell lung cancer	14/66	4.389032e-17	1.808281e-15	0	0	3.978186e+01	1.498377e+03	PRKCG;MAP2K1;BAD;ARAF;PIK3R1;RASSF1;CDK6;CDK4;AKT1;KRAS;GRB2;RAF1;HRAS;TP53
KEGG_2019_Human	Colorectal cancer	15/86	7.358246e-17	2.526331e-15	0	0	3.142169e+01	1.167257e+03	MAP2K1;BAD;ARAF;PIK3R1;RHOA;MYC;RAC2;AKT1;RAC3;KRAS;GRB2;RAC1;RAF1;HRAS;TP53
KEGG_2019_Human	Pancreatic cancer	14/75	3.004125e-16	8.376031e-15	0	0	3.389699e+01	1.211525e+03	MAP2K1;BAD;ARAF;PIK3R1;CDC42;CDK6;CDK4;RAC2;AKT1;RAC3;KRAS;RAC1;RAF1;TP53
KEGG_2019_Human	VEGF signaling pathway	13/59	3.525895e-16	8.376031e-15	0	0	4.146184e+01	1.475263e+03	PRKCG;MAP2K1;BAD;HSPB1;PIK3R1;CDC42;RAC2;AKT1;RAC3;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	14/76	3.659431e-16	8.376031e-15	0	0	3.334858e+01	1.185344e+03	MAP2K1;CTBP1;BAD;ARAF;PIK3R1;CDK6;CDK4;MYC;AKT1;KRAS;GRB2;RAF1;HRAS;TP53
KEGG_2019_Human	Proteoglycans in cancer	19/201	6.329112e-16	1.303797e-14	0	0	1.591831e+01	5.570803e+02	PRKCG;MAP2K1;DDX5;RPS6;ARAF;HSPB2;PIK3R1;RHOA;CDC42;ERBB3;MYC;AKT1;GRB2;NANOG;KRAS;RAC1;RAF1;TP53;HRAS
