Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	25/530	2.260087e-14	4.181160e-12	0	0	8.556400e+00	2.688488e+02	CDKN1B;HSP90AB1;PTEN;PIK3R1;BRCA2;STK4;CBL;HIF1A;EGFR;CASP9;CCND1;MYC;PLCG2;ABL1;EP300;POLK;HRAS;NTRK1;CREBBP;ESR1;MSH6;AR;RAD51;TP53;BIRC3
KEGG_2019_Human	Prostate cancer	12/97	2.840689e-12	2.627637e-10	0	0	2.233751e+01	5.938867e+02	CASP9;AR;CREBBP;CDKN1B;HSP90AB1;CCND1;PTEN;EP300;PIK3R1;TP53;HRAS;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	2.455216e-11	1.514050e-09	0	0	1.823908e+01	4.455847e+02	CASP9;CREBBP;CCND1;MYC;PLCG2;EP300;PIK3R1;PLCD3;TP53;HIF1A;ESR1;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	10/76	1.060433e-10	4.904501e-09	0	0	2.361847e+01	5.424495e+02	CDKN1B;CCND1;SHC1;MYC;ABL1;POLK;PIK3R1;CBL;HRAS;TP53
KEGG_2019_Human	Endometrial cancer	9/58	2.040307e-10	7.493511e-09	0	0	2.843208e+01	6.343979e+02	CASP9;CCND1;MYC;PTEN;POLK;PIK3R1;HRAS;TP53;EGFR
KEGG_2019_Human	MicroRNAs in cancer	16/299	2.430328e-10	7.493511e-09	0	0	9.148731e+00	2.025330e+02	CREBBP;CDKN1B;SHC1;PTEN;KIF23;BRCA1;EGFR;CDC25B;CCND1;MYC;PLCG2;ABL1;EP300;TP53;HRAS;PAK4
KEGG_2019_Human	ErbB signaling pathway	10/85	3.299894e-10	8.721148e-09	0	0	2.077480e+01	4.535547e+02	CDKN1B;SHC1;MYC;ABL1;PLCG2;PIK3R1;CBL;HRAS;EGFR;PAK4
KEGG_2019_Human	Breast cancer	12/147	3.997629e-10	9.244517e-09	0	0	1.402880e+01	3.035853e+02	CCND1;SHC1;MYC;PTEN;PIK3R1;BRCA1;POLK;BRCA2;TP53;ESR1;HRAS;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	5.882256e-10	1.209130e-08	0	0	2.486928e+01	5.285695e+02	NTRK1;MYC;PTEN;SIRT6;PIK3R1;HRAS;TP53;HIF1A;EGFR
KEGG_2019_Human	Non-small cell lung cancer	9/66	6.771835e-10	1.252790e-08	0	0	2.443174e+01	5.158293e+02	CASP9;CCND1;PLCG2;POLK;PIK3R1;STK4;HRAS;TP53;EGFR
KEGG_2019_Human	Proteoglycans in cancer	13/201	1.297665e-09	2.182437e-08	0	0	1.097182e+01	2.245130e+02	DDX5;ITPR1;PIK3R1;IQGAP1;CBL;ESR1;HIF1A;EGFR;CCND1;MYC;PLCG2;TP53;HRAS
