Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	27/530	4.708194e-18	8.051011e-16	0	0	1.143104e+01	4.560668e+02	EPAS1;CUL2;PTEN;PIK3R1;CBL;EGFR;SUFU;DVL1;E2F1;DVL2;AKT1;CREBBP;MAP2K1;JUP;CHUK;NCOA3;STAT3;MLH1;MSH6;AR;MSH2;MSH3;CTNNB1;RAF1;FGFR4;TP53;FGFR3
KEGG_2019_Human	Cell cycle	14/124	1.773619e-14	1.516445e-12	0	0	2.419650e+01	7.661380e+02	CREBBP;PCNA;PRKDC;CDC14B;CDC20;FZR1;CCNB1;RAD21;CHEK1;CDC27;E2F1;ATM;TP53;ATR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	2.140726e-13	1.220214e-11	0	0	1.520641e+01	4.436085e+02	EGR1;CREBBP;MAP2K1;CHUK;PTEN;PIK3R1;CDC20;PPP3CA;DLG1;CHEK1;CDC27;E2F1;AKT1;ATM;TP53;ATR
KEGG_2019_Human	Prostate cancer	12/97	4.698981e-13	2.008814e-11	0	0	2.636670e+01	7.484521e+02	AR;MAP2K1;CREBBP;CHUK;PTEN;E2F1;AKT1;CTNNB1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Cellular senescence	14/160	6.295376e-13	2.153019e-11	0	0	1.819705e+01	5.112241e+02	MAP2K1;PTEN;PIK3R1;FOXM1;PPP1CA;PPP3CA;CCNB1;CHEK1;E2F1;AKT1;ATM;RAF1;TP53;ATR
KEGG_2019_Human	Human papillomavirus infection	18/330	9.116864e-13	2.598306e-11	0	0	1.129038e+01	3.130088e+02	CREBBP;MAP2K1;CHUK;CSNK1A1;PXN;PTEN;PIK3R1;EGFR;DLG1;DVL1;E2F1;DVL2;AKT1;CTNNB1;ATM;RAF1;TP53;ATR
KEGG_2019_Human	Ubiquitin mediated proteolysis	13/137	1.545568e-12	3.775601e-11	0	0	1.972765e+01	5.365059e+02	UBE2I;FBXW7;CUL2;CBL;UBE2L3;CDC20;CUL4A;FZR1;SOCS1;NEDD4;CDC27;TRIM37;CUL4B
KEGG_2019_Human	Colorectal cancer	11/86	3.161963e-12	6.758695e-11	0	0	2.714978e+01	7.189216e+02	MSH6;MAP2K1;MSH2;MSH3;AKT1;CTNNB1;PIK3R1;RAF1;MLH1;TP53;EGFR
KEGG_2019_Human	Breast cancer	13/147	3.832143e-12	7.281072e-11	0	0	1.824620e+01	4.796487e+02	MAP2K1;CSNK1A1;NCOA3;PTEN;PIK3R1;EGFR;DVL1;E2F1;DVL2;AKT1;CTNNB1;RAF1;TP53
KEGG_2019_Human	Gastric cancer	13/149	4.557847e-12	7.793918e-11	0	0	1.797605e+01	4.694297e+02	MAP2K1;JUP;CSNK1A1;PIK3R1;MLH1;EGFR;DVL1;E2F1;DVL2;AKT1;CTNNB1;RAF1;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	2.906956e-11	4.518996e-10	0	0	1.338267e+01	3.246814e+02	MAP2K1;CHUK;PXN;PIK3R1;SAMHD1;CUL4A;PPP3CA;CCNB1;CHEK1;AKT1;ATM;RAF1;CUL4B;ATR
KEGG_2019_Human	Endometrial cancer	9/58	5.310889e-11	7.568017e-10	0	0	3.342015e+01	7.906764e+02	MAP2K1;PTEN;AKT1;CTNNB1;PIK3R1;RAF1;MLH1;TP53;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	12/168	3.282410e-10	4.317632e-09	0	0	1.431495e+01	3.125995e+02	MAP2K1;CSNK1A1;DVL1;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	FoxO signaling pathway	11/132	3.567020e-10	4.356861e-09	0	0	1.678929e+01	3.652363e+02	CREBBP;MAP2K1;CCNB1;CHUK;STAT3;PTEN;AKT1;ATM;PIK3R1;RAF1;EGFR
KEGG_2019_Human	Pancreatic cancer	9/75	5.761726e-10	6.568368e-09	0	0	2.479066e+01	5.274117e+02	MAP2K1;CHUK;STAT3;E2F1;AKT1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	6.220149e-10	6.647784e-09	0	0	1.586551e+01	3.363179e+02	MAP2K1;DVL1;STAT3;DVL2;AKT1;CTNNB1;PIK3R1;RAF1;FGFR4;BMI1;FGFR3
