Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	27/530	7.480633e-18	1.391398e-15	0	0	1.118406e+01	4.410345e+02	CAMK2B;HSP90AB1;CUL2;ARAF;ETS1;HIF1A;GNAI1;GNAI2;CASP9;NRAS;FRAT2;ABL1;CTNNA1;MAPK1;HRAS;JAK1;EGLN1;ARNT;CCNA1;TRAF6;CTNNB1;KRAS;RAF1;FGFR3;SOS2;FGFR1;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	12/69	8.194896e-15	7.621254e-13	0	0	3.864133e+01	1.253342e+03	EGLN1;NRAS;CUL2;ARAF;ARNT;MAPK1;KRAS;RAF1;ETS1;HRAS;SOS2;HIF1A
KEGG_2019_Human	Prostate cancer	12/97	5.761059e-13	3.571857e-11	0	0	2.587582e+01	7.292448e+02	CASP9;NRAS;HSP90AB1;CREB1;ARAF;MAPK1;CTNNB1;KRAS;RAF1;HRAS;SOS2;FGFR1
KEGG_2019_Human	Endometrial cancer	10/58	1.690234e-12	7.859590e-11	0	0	3.756061e+01	1.018124e+03	CASP9;NRAS;ARAF;CTNNA1;MAPK1;CTNNB1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Proteoglycans in cancer	14/201	1.789705e-11	6.657704e-10	0	0	1.390889e+01	3.441947e+02	CAMK2B;ARAF;HIF1A;NRAS;ERBB3;FLNA;CTNNB1;MAPK1;KRAS;FLNC;RAF1;SOS2;HRAS;FGFR1
KEGG_2019_Human	Fanconi anemia pathway	9/54	3.150586e-11	9.766818e-10	0	0	3.573874e+01	8.641930e+02	FANCM;FANCL;FANCC;BRCA1;FANCB;FANCE;FANCG;FAAP100;FANCF
KEGG_2019_Human	Alcoholism	13/180	6.229003e-11	1.655135e-09	0	0	1.434154e+01	3.370150e+02	ARAF;GNAI1;GNAI2;NRAS;CREB1;HIST4H4;HIST1H2AE;MAPK1;KRAS;RAF1;HIST1H2BB;SOS2;HRAS
KEGG_2019_Human	ErbB signaling pathway	10/85	8.853189e-11	2.058366e-09	0	0	2.400606e+01	5.556841e+02	CAMK2B;NRAS;ERBB3;ARAF;ABL1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Hepatitis B	12/163	2.816852e-10	5.821495e-09	0	0	1.451729e+01	3.192386e+02	CASP9;CCNA1;NRAS;CREB1;TRAF6;ARAF;MAPK1;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	3.875609e-10	6.947923e-09	0	0	8.894857e+00	1.927618e+02	HSP90AB1;BRCA1;CASP9;NRAS;CREB1;ERBB3;CDC37;MAPK1;KRAS;RAF1;FGFR3;SOS2;HRAS;FGFR1;BCL2L1;JAK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	4.108987e-10	6.947923e-09	0	0	2.021553e+01	4.369116e+02	CCNA1;HSP90AB1;ARAF;CDK1;MAPK1;KRAS;CDC25C;RAF1;GNAI1;GNAI2
KEGG_2019_Human	Melanogenesis	10/101	5.016688e-10	7.775866e-09	0	0	1.976923e+01	4.233201e+02	CAMK2B;NRAS;CREB1;MAPK1;CTNNB1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Chronic myeloid leukemia	9/76	7.560365e-10	1.081714e-08	0	0	2.397701e+01	5.035874e+02	NRAS;ARAF;ABL1;MAPK1;KRAS;RAF1;HRAS;SOS2;BCL2L1
KEGG_2019_Human	Breast cancer	11/147	1.356138e-09	1.801726e-08	0	0	1.465084e+01	2.991499e+02	NRAS;FRAT2;ARAF;CTNNB1;MAPK1;KRAS;BRCA1;RAF1;SOS2;HRAS;FGFR1
KEGG_2019_Human	Colorectal cancer	9/86	2.321212e-09	2.768371e-08	0	0	2.085258e+01	4.145738e+02	CASP9;NRAS;ARAF;MAPK1;CTNNB1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Hepatitis C	11/155	2.381394e-09	2.768371e-08	0	0	1.383129e+01	2.746284e+02	CASP9;NRAS;TRAF6;ARAF;CTNNB1;MAPK1;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Long-term depression	8/60	2.615412e-09	2.861568e-08	0	0	2.723626e+01	5.382388e+02	NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Gap junction	9/88	2.855273e-09	2.950449e-08	0	0	2.032261e+01	3.998291e+02	NRAS;CDK1;MAPK1;KRAS;RAF1;HRAS;SOS2;GNAI1;GNAI2
KEGG_2019_Human	Bladder cancer	7/41	4.453440e-09	4.239361e-08	0	0	3.615877e+01	6.953183e+02	NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;FGFR3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	5.032413e-09	4.239361e-08	0	0	2.484085e+01	4.746433e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;HIF1A;FGFR3;FGFR1
KEGG_2019_Human	Autophagy	10/128	5.173261e-09	4.239361e-08	0	0	1.522496e+01	2.904887e+02	NRAS;STX17;ATG16L1;TRAF6;MAPK1;KRAS;RAF1;HIF1A;HRAS;BCL2L1
KEGG_2019_Human	Hepatocellular carcinoma	11/168	5.568407e-09	4.239361e-08	0	0	1.267767e+01	2.409538e+02	NRAS;FRAT2;ARAF;CTNNB1;MAPK1;KRAS;RAF1;BRD7;SOS2;HRAS;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	5.692609e-09	4.239361e-08	0	0	1.093333e+01	2.075595e+02	CASP9;NRAS;TRAF6;CDK1;MAPK1;KRAS;CDC25C;RAF1;HRAS;GNAI1;BCL2L1;GNAI2
KEGG_2019_Human	Acute myeloid leukemia	8/66	5.698067e-09	4.239361e-08	0	0	2.441133e+01	4.634037e+02	CCNA1;NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Non-small cell lung cancer	8/66	5.698067e-09	4.239361e-08	0	0	2.441133e+01	4.634037e+02	CASP9;NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Estrogen signaling pathway	10/137	9.995552e-09	7.150664e-08	0	0	1.413958e+01	2.604671e+02	NRAS;CREB1;HSP90AB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Human cytomegalovirus infection	12/225	1.109843e-08	7.645583e-08	0	0	1.025926e+01	1.879133e+02	CASP9;NRAS;CREB1;CTNNB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2;JAK1
KEGG_2019_Human	Axon guidance	11/181	1.213693e-08	8.062388e-08	0	0	1.170049e+01	2.132649e+02	CAMK2B;NRAS;CDK5;ABL1;MAPK1;KRAS;RAF1;EPHB2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Glioma	8/75	1.600318e-08	1.026411e-07	0	0	2.112260e+01	3.791608e+02	CAMK2B;NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Gastric cancer	10/149	2.240545e-08	1.389138e-07	0	0	1.291105e+01	2.274148e+02	NRAS;FRAT2;ARAF;CTNNA1;CTNNB1;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	MAPK signaling pathway	13/295	2.569693e-08	1.541816e-07	0	0	8.443494e+00	1.475661e+02	ARAF;NRAS;ERBB3;TRAF6;FLNA;MAPK1;KRAS;FLNC;RAF1;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	3.311662e-08	1.924903e-07	0	0	1.498333e+01	2.580613e+02	CASP9;NRAS;MAPK1;CTNNB1;ATP1B3;KRAS;RAF1;HIF1A;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	4.139023e-08	2.332904e-07	0	0	1.457248e+01	2.477354e+02	CAMK2B;NRAS;TRAF6;ABL1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Relaxin signaling pathway	9/130	8.916846e-08	4.878039e-07	0	0	1.324034e+01	2.149270e+02	NRAS;CREB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Long-term potentiation	7/67	1.514762e-07	7.765298e-07	0	0	2.046313e+01	3.213291e+02	CAMK2B;NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Ras signaling pathway	11/232	1.544941e-07	7.765298e-07	0	0	8.977085e+00	1.407886e+02	NRAS;ABL1;MAPK1;KRAS;RAF1;FGFR3;ETS1;SOS2;HRAS;FGFR1;BCL2L1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.558410e-07	7.765298e-07	0	0	1.536335e+01	2.408118e+02	CAMK2B;EGLN1;CUL2;ARNT;MAPK1;ALDOA;HIF1A;GAPDH
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	1.586459e-07	7.765298e-07	0	0	1.231809e+01	1.928593e+02	NRAS;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
