Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	19/85	1.019269e-26	1.732757e-24	0	0	7.049121e+01	4.218767e+03	SHC1;SRC;BRAF;PIK3R1;CBL;EGFR;NRAS;ERBB3;ERBB4;ERBB2;RPS6KB2;AKT1;ABL2;GRB2;PLCG1;HRAS;CRK;NCK1;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	22/201	1.280764e-23	1.088649e-21	0	0	3.107449e+01	1.637998e+03	SRC;CAV1;STAT3;PTPN11;BRAF;PIK3R1;CBL;EGFR;NRAS;ERBB3;CTTN;ERBB4;ERBB2;RPS6KB2;MDM2;AKT1;FLNA;GRB2;PLCG1;HRAS;CD44;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	24/354	9.646201e-21	5.466181e-19	0	0	1.872727e+01	8.630974e+02	HSP90AA1;HSP90AB1;YWHAB;FLT3;PPP2R2A;PIK3R1;IL2RG;YWHAZ;EGFR;PPP2CA;NRAS;YWHAQ;ERBB3;ERBB4;CDC37;ERBB2;RPS6KB2;MDM2;AKT1;GRB2;HRAS;YWHAG;EPHA2;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	2.051576e-18	8.719198e-17	0	0	2.933071e+01	1.194579e+03	YWHAB;STAT3;BRAF;PPP2R2A;PIK3R1;TYK2;YWHAZ;EGFR;PPP2CA;NRAS;YWHAQ;TRAF3;AKT1;GRB2;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	13/76	6.415115e-17	2.181139e-15	0	0	4.704999e+01	1.754273e+03	SHC1;PTPN11;BRAF;PIK3R1;CBL;BCR;NRAS;MDM2;AKT1;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Pathways in cancer	23/530	1.263923e-15	3.581115e-14	0	0	1.142547e+01	3.919457e+02	HSP90AA1;HSP90AB1;JUP;FLT3;STAT3;BRAF;PIK3R1;IL2RG;CBL;EGFR;BCR;NRAS;TRAF3;ERBB2;RPS6KB2;MDM2;RAC2;AKT1;GRB2;PLCG1;CRK;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	18/295	6.717270e-15	1.631337e-13	0	0	1.555050e+01	5.074764e+02	HSPA8;FLT3;BRAF;HSPA2;EGFR;NRAS;MAPKAPK3;ERBB3;ERBB4;ERBB2;RAC2;AKT1;FLNA;GRB2;CRK;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	2.372866e-14	4.482080e-13	0	0	4.459551e+01	1.399054e+03	NRAS;JUP;FLT3;STAT3;RPS6KB2;AKT1;BRAF;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	2.372866e-14	4.482080e-13	0	0	4.459551e+01	1.399054e+03	NRAS;ERBB2;STAT3;AKT1;BRAF;GRB2;PIK3R1;PLCG1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Ras signaling pathway	16/232	3.628662e-14	6.168726e-13	0	0	1.735802e+01	5.371845e+02	KSR1;SHC1;FLT3;PTPN11;PIK3R1;KSR2;EGFR;NRAS;RAC2;AKT1;ABL2;GRB2;PLCG1;HRAS;EPHA2;MAPK3
