Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	20/76	1.574828e-28	2.960677e-26	0	0	7.615591e+01	4.875367e+03	MAP2K1;CTBP2;HDAC1;GADD45A;PIK3R3;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;AKT3;ABL1;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Pathways in cancer	33/530	1.740521e-25	1.636090e-23	0	0	1.609331e+01	9.174867e+02	NOTCH1;CTBP2;HDAC1;CUL2;PIK3R3;PIK3R2;PIK3R1;BRCA2;CBL;RELA;AKT3;ABL1;JAK2;HRAS;MAPK3;APPL1;JAK1;MAP2K1;GADD45A;ESR1;NFKB1;PTK2;RAD51;PIK3CA;GNAQ;GNB1;GNB3;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	27/354	3.915399e-23	2.453650e-21	0	0	1.877960e+01	9.689250e+02	IRS1;PIK3R3;PIK3R2;PIK3R1;BRCA1;RELA;ERBB3;ERBB4;CD19;AKT3;JAK2;HRAS;YWHAH;MAPK3;JAK1;MAP2K1;PDPK1;NFKB1;PTK2;PIK3CA;CDC37;GNB1;GNB3;GRB2;KRAS;TP53;CREB5
KEGG_2019_Human	Neurotrophin signaling pathway	19/119	1.235971e-22	5.809064e-21	0	0	3.999500e+01	2.017548e+03	MAP2K1;IRS1;PDPK1;PRKCD;GAB1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;ABL1;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	22/201	2.292843e-22	8.621091e-21	0	0	2.661772e+01	1.326283e+03	MAP2K1;DDX5;PDPK1;CAV1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;ESR1;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	17/85	4.045160e-22	1.267483e-20	0	0	5.161198e+01	2.542373e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;ABL1;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Endometrial cancer	15/58	1.769901e-21	4.753449e-20	0	0	7.063598e+01	3.375224e+03	MAP2K1;PDPK1;GADD45A;ILK;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;CTNNB1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	22/225	2.814496e-21	6.614065e-20	0	0	2.344221e+01	1.109274e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;GNAQ;AKT3;GNB1;GNB3;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK;HRAS;CREB5;MAPK3;JAK1
KEGG_2019_Human	Chemokine signaling pathway	20/190	4.767903e-20	9.959619e-19	0	0	2.494244e+01	1.109684e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;FGR;HCK;PIK3CA;AKT3;GNB1;GNB3;GRB2;KRAS;JAK2;CRK;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	15/75	1.254215e-19	2.357923e-18	0	0	5.057908e+01	2.201334e+03	MAP2K1;GADD45A;PIK3R3;PIK3R2;PIK3R1;BRCA2;RELA;NFKB1;RAD51;PIK3CA;AKT3;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	1.946124e-19	3.326103e-18	0	0	4.033295e+01	1.737676e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;CTNNB1;GRB2;KRAS;TP53;HRAS;CREB5;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	14/70	2.183198e-18	3.420343e-17	0	0	5.007828e+01	2.036470e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	17/147	7.171075e-18	1.037048e-16	0	0	2.691258e+01	1.062414e+03	MAP2K1;NOTCH1;GADD45A;PIK3R3;PIK3R2;PIK3R1;BRCA1;BRCA2;ESR1;PIK3CA;AKT3;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	15/102	1.694255e-17	2.275142e-16	0	0	3.483462e+01	1.345198e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;KRAS;TP53;HRAS;APPL1;CREB5
