Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	34/530	3.272870e-23	6.283911e-21	0	0	1.240470e+01	6.422381e+02	RB1;GSK3B;HDAC2;HSP90AB1;HDAC1;CUL1;PTEN;KEAP1;PIK3R1;RELA;EGFR;IGF1R;CDC42;MAPK9;CDH1;MYC;AKT1;EP300;TCF7L2;CREBBP;HSP90AA1;TGFB1;ESR1;PML;RBX1;BCR;NFKBIA;MSH2;MDM2;CTNNB1;GRB2;RAF1;TP53;CRK
KEGG_2019_Human	Prostate cancer	19/97	1.637321e-22	1.571828e-20	0	0	3.949548e+01	1.981244e+03	RB1;GSK3B;TCF7L2;CREBBP;HSP90AA1;HSP90AB1;PTEN;PIK3R1;RELA;EGFR;IGF1R;NFKBIA;MDM2;AKT1;EP300;CTNNB1;GRB2;RAF1;TP53
KEGG_2019_Human	Cell cycle	19/124	2.293834e-20	1.468054e-18	0	0	2.929945e+01	1.324965e+03	RB1;GSK3B;CREBBP;HDAC2;TGFB1;MCM7;PRKDC;HDAC1;CUL1;YWHAZ;RBX1;MYC;CDC27;MDM2;EP300;MCM5;TP53;ATR;MCM2
KEGG_2019_Human	Chronic myeloid leukemia	15/76	4.852240e-18	2.329075e-16	0	0	3.863778e+01	1.540376e+03	RB1;HDAC2;TGFB1;HDAC1;PIK3R1;RELA;BCR;NFKBIA;MYC;MDM2;AKT1;GRB2;RAF1;TP53;CRK
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	1.488042e-16	5.714081e-15	0	0	2.529152e+01	9.217216e+02	GSK3B;CREBBP;HDAC2;THRB;SRC;HDAC1;PIK3R1;ESR1;ACTB;MYC;MDM2;AKT1;EP300;CTNNB1;RAF1;TP53
KEGG_2019_Human	Proteoglycans in cancer	19/201	2.516261e-16	8.052034e-15	0	0	1.683764e+01	6.047843e+02	DDX5;TGFB1;SRC;RPS6;PXN;PIK3R1;IQGAP1;ESR1;EGFR;ACTB;IGF1R;CDC42;MYC;MDM2;AKT1;CTNNB1;GRB2;RAF1;TP53
KEGG_2019_Human	Human papillomavirus infection	22/330	1.553505e-15	4.261042e-14	0	0	1.173529e+01	4.001531e+02	RB1;GSK3B;TCF7L2;CREBBP;HDAC2;HDAC1;PXN;PTEN;PIK3R1;PSEN1;RELA;EGFR;CDC42;IRF3;MDM2;AKT1;CTNNB1;EP300;GRB2;RAF1;TP53;ATR
KEGG_2019_Human	Hepatitis B	17/163	1.963716e-15	4.712917e-14	0	0	1.851088e+01	6.268513e+02	RB1;CREBBP;TGFB1;SRC;PIK3R1;YWHAZ;RELA;NFKBIA;MAPK9;IRF3;MYC;AKT1;EP300;GRB2;RAF1;MAP2K7;TP53
KEGG_2019_Human	Adherens junction	13/72	3.006303e-15	6.140341e-14	0	0	3.408369e+01	1.139693e+03	TCF7L2;CREBBP;SRC;IQGAP1;ACTB;EGFR;IGF1R;CDC42;CDH1;EP300;CTNNB1;FYN;VCL
KEGG_2019_Human	Hepatocellular carcinoma	17/168	3.272628e-15	6.140341e-14	0	0	1.789340e+01	5.968018e+02	RB1;GSK3B;TCF7L2;TGFB1;PTEN;KEAP1;PIK3R1;EGFR;ACTB;SMARCA4;IGF1R;MYC;AKT1;CTNNB1;GRB2;RAF1;TP53
KEGG_2019_Human	Focal adhesion	18/199	3.517904e-15	6.140341e-14	0	0	1.590999e+01	5.294988e+02	GSK3B;SRC;PXN;PTEN;PIK3R1;EGFR;ACTB;IGF1R;CDC42;MAPK9;ZYX;AKT1;CTNNB1;GRB2;FYN;RAF1;CRK;VCL
KEGG_2019_Human	Endometrial cancer	12/58	6.328437e-15	1.012550e-13	0	0	4.006673e+01	1.309931e+03	GSK3B;TCF7L2;CDH1;MYC;PTEN;AKT1;CTNNB1;GRB2;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	17/186	1.805217e-14	2.666167e-13	0	0	1.597299e+01	5.054735e+02	RB1;GSK3B;CREBBP;SRC;PIK3R1;RELA;NFKBIA;MAPK9;UBB;IRF3;MYC;AKT1;CTNNB1;EP300;RAF1;MAP2K7;TP53
