Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	23/530	5.724779e-14	1.041910e-11	0	0	9.252050e+00	2.821078e+02	SMAD4;MAP2K1;HSP90AA1;SMAD3;CHUK;HDAC1;FN1;PIK3R1;CBL;HIF1A;TGFBR2;MSH6;CDC42;IKBKB;RASSF1;APC;TERT;RPS6KB1;CDH1;SP1;MYC;ABL1;CTNNB1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	2.140726e-13	1.948060e-11	0	0	1.520641e+01	4.436085e+02	ATF2;SMAD4;MAP2K1;SMAD3;CHUK;HLA-A;PIK3R1;TGFBR2;IKBKB;CCNB2;CREB1;TERT;MYC;CHEK1;ATM;ATR
KEGG_2019_Human	Chronic myeloid leukemia	11/76	7.775443e-13	4.717102e-11	0	0	3.134249e+01	8.739112e+02	IKBKB;MAP2K1;SMAD4;SMAD3;CHUK;HDAC1;MYC;ABL1;PIK3R1;CBL;TGFBR2
KEGG_2019_Human	Endocytosis	16/244	1.134039e-12	5.159876e-11	0	0	1.352184e+01	3.719215e+02	HSPA8;SMAD3;SMURF2;ZFYVE9;SMURF1;CAV1;AP2A1;HLA-A;AP2B1;CBL;AP2A2;TGFBR2;CDC42;DAB2;AP2M1;SNX6
KEGG_2019_Human	TGF-beta signaling pathway	11/90	5.272525e-12	1.919199e-10	0	0	2.576990e+01	6.692061e+02	SMAD1;SMAD4;SMAD3;SMURF2;RPS6KB1;ZFYVE9;SMURF1;SP1;MYC;TGFBR2;SMAD7
KEGG_2019_Human	Cell cycle	12/124	9.193290e-12	2.788631e-10	0	0	1.998315e+01	5.078228e+02	CCNB2;SMAD4;PCNA;SMAD3;PRKDC;HDAC1;MYC;RAD21;CHEK1;ABL1;ATM;ATR
KEGG_2019_Human	Pancreatic cancer	10/75	2.082707e-11	5.415037e-10	0	0	2.822934e+01	6.942942e+02	IKBKB;CDC42;MAP2K1;SMAD4;SMAD3;CHUK;RPS6KB1;PIK3R1;TGFBR2;ARHGEF6
KEGG_2019_Human	Colorectal cancer	10/86	8.427702e-11	1.917302e-09	0	0	2.413012e+01	5.597442e+02	MSH6;MAP2K1;SMAD4;SMAD3;APC;RPS6KB1;MYC;CTNNB1;PIK3R1;TGFBR2
KEGG_2019_Human	Human papillomavirus infection	16/330	1.069505e-10	2.162776e-09	0	0	9.775446e+00	2.244311e+02	MAP2K1;CHUK;HDAC1;FN1;HLA-A;PIK3R1;CDC42;IKBKB;CREB1;APC;TERT;RPS6KB1;EIF4EBP1;CTNNB1;ATM;ATR
KEGG_2019_Human	Hepatitis B	12/163	2.311646e-10	4.207196e-09	0	0	1.479270e+01	3.282189e+02	IKBKB;ATF2;SMAD4;MAP2K1;MAVS;PCNA;SMAD3;CREB1;CHUK;MYC;PIK3R1;TGFBR2
KEGG_2019_Human	Human cytomegalovirus infection	13/225	8.023395e-10	1.327507e-08	0	0	1.148742e+01	2.405867e+02	ATF2;MAP2K1;CHUK;HLA-A;PIK3R1;IKBKB;CREB1;RPS6KB1;SP1;MYC;EIF4EBP1;CTNNB1;RIPK1
KEGG_2019_Human	Gastric cancer	11/149	1.307464e-09	1.982987e-08	0	0	1.470838e+01	3.008626e+02	SMAD4;MAP2K1;SMAD3;APC;TERT;RPS6KB1;CDH1;MYC;CTNNB1;PIK3R1;TGFBR2
KEGG_2019_Human	Cellular senescence	11/160	2.784347e-09	3.619652e-08	0	0	1.361494e+01	2.682042e+02	CCNB2;MAP2K1;SMAD3;MYC;CHEK1;EIF4EBP1;ATM;HLA-A;PIK3R1;TGFBR2;ATR
KEGG_2019_Human	Hippo signaling pathway	11/160	2.784347e-09	3.619652e-08	0	0	1.361494e+01	2.682042e+02	SMAD1;SMAD4;RASSF1;SMAD3;APC;CDH1;MYC;CTNNB1;CSNK1D;SMAD7;TGFBR2
KEGG_2019_Human	Adherens junction	8/72	1.009033e-08	1.224293e-07	0	0	2.252045e+01	4.146396e+02	CDC42;SMAD4;SMAD3;CSNK2A1;CDH1;CTNNB1;IQGAP1;TGFBR2
KEGG_2019_Human	Proteoglycans in cancer	11/201	3.009938e-08	3.423804e-07	0	0	1.065480e+01	1.845279e+02	CDC42;MAP2K1;RPS6KB1;MYC;CAV1;FN1;CTNNB1;PIK3R1;IQGAP1;CBL;HIF1A
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	5.199277e-08	5.566284e-07	0	0	1.006607e+01	1.688298e+02	IKBKB;CCNB2;MAP2K1;CHUK;RPS6KB1;CHEK1;ATM;RIPK1;HLA-A;PIK3R1;ATR
KEGG_2019_Human	Hepatocellular carcinoma	10/168	5.970357e-08	6.036695e-07	0	0	1.155884e+01	1.922682e+02	SMAD4;MAP2K1;SMAD3;APC;TERT;RPS6KB1;MYC;CTNNB1;PIK3R1;TGFBR2
KEGG_2019_Human	FoxO signaling pathway	9/132	8.795238e-08	8.424912e-07	0	0	1.326404e+01	2.154939e+02	IKBKB;CCNB2;SMAD4;MAP2K1;SMAD3;CHUK;ATM;PIK3R1;TGFBR2
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.214458e-07	1.105157e-06	0	0	2.118812e+01	3.373953e+02	IKBKB;MAP2K1;CHUK;RPS6KB1;MYC;EIF4EBP1;PIK3R1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	1.372473e-07	1.189477e-06	0	0	1.254538e+01	1.982355e+02	SMAD1;SMAD4;MAP2K1;SMAD3;APC;MYC;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	1.553178e-07	1.284902e-06	0	0	1.036721e+01	1.625350e+02	CDK9;SMAD1;HIST1H3A;SP1;HDAC1;MYC;H3F3A;ATM;BMI1;TGFBR2
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	2.699334e-07	2.135995e-06	0	0	1.865067e+01	2.820930e+02	CDC42;CDH1;CAV1;FN1;CTNNB1;PIK3R1;CBL
KEGG_2019_Human	ErbB signaling pathway	7/85	7.018583e-07	5.322425e-06	0	0	1.601155e+01	2.268762e+02	MAP2K1;RPS6KB1;MYC;EIF4EBP1;ABL1;PIK3R1;CBL
