Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	16/76	1.059350e-20	1.906830e-18	0	0	4.985660e+01	2.293107e+03	SMAD3;CHUK;CDKN2A;ARAF;GAB2;PIK3R1;CBL;IKBKB;NRAS;CDK4;AKT1;KRAS;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	16/86	8.993904e-20	8.094513e-18	0	0	4.271267e+01	1.873171e+03	SMAD2;SMAD3;ARAF;PIK3R1;RHOA;EGFR;MTOR;NRAS;BCL2;AKT1;CTNNB1;KRAS;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	15/75	4.159408e-19	2.495645e-17	0	0	4.630374e+01	1.959748e+03	SMAD2;SMAD3;CHUK;CDKN2A;ARAF;PIK3R1;EGFR;MTOR;IKBKB;CDC42;CDK4;AKT1;KRAS;RAF1;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	6.983224e-19	3.142451e-17	0	0	3.689168e+01	1.542279e+03	CHUK;ARAF;PIK3R1;EGFR;MTOR;IKBKB;NRAS;BCL2;AKT1;EP300;CTNNB1;GRB2;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Pathways in cancer	28/530	1.032187e-18	3.715875e-17	0	0	1.149716e+01	4.761532e+02	NOTCH1;ARAF;PIK3R1;CBL;EGFR;LRP6;CDC42;IKBKB;NRAS;CTNNA1;AKT1;EP300;HRAS;MAPK3;SMAD2;SMAD3;CHUK;CDKN2A;PML;RHOA;MTOR;CDK4;GNAS;BCL2;CTNNB1;GRB2;KRAS;RAF1
KEGG_2019_Human	Gastric cancer	17/149	3.476200e-17	1.042860e-15	0	0	2.421948e+01	9.178700e+02	SMAD2;SMAD3;ARAF;PIK3R1;EGFR;MTOR;LRP6;NRAS;BCL2;CTNNA1;AKT1;CTNNB1;GRB2;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	22/330	6.404865e-17	1.646965e-15	0	0	1.397857e+01	5.212174e+02	MAGI1;PRKCI;NOTCH1;CHUK;ISG15;PIK3R1;PSEN1;EGFR;MTOR;CDC42;IKBKB;NRAS;CDK4;GNAS;AKT1;CTNNB1;EP300;GRB2;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	1.163742e-16	2.617098e-15	0	0	2.571503e+01	9.434772e+02	SMAD2;SMAD3;CHUK;PLK1;ARAF;PIK3R1;EGFR;IKBKB;NRAS;AKT1;EP300;GRB2;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	13/66	1.308549e-16	2.617098e-15	0	0	4.461226e+01	1.631579e+03	CHUK;ARAF;PIK3R1;PML;MTOR;IKBKB;NRAS;AKT1;KRAS;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	17/168	2.717784e-16	4.892011e-15	0	0	2.115162e+01	7.581069e+02	SMAD2;SMAD3;CDKN2A;ARAF;PIK3R1;EGFR;MTOR;LRP6;NRAS;CDK4;AKT1;CTNNB1;GRB2;KRAS;RAF1;HRAS;MAPK3
