Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Notch signaling pathway	9/48	2.532081e-12	4.203255e-10	0	0	4.875123e+01	1.301754e+03	NOTCH2;JAG2;NCSTN;ADAM17;NOTCH1;JAG1;DVL2;DVL3;PSEN1
KEGG_2019_Human	Proteoglycans in cancer	11/201	7.152406e-09	5.622815e-07	0	0	1.240143e+01	2.325990e+02	CDC42;CAV1;RDX;MSN;ANK2;KRAS;ANK3;RAC1;EZR;RHOA;CD44
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	1.080806e-08	5.622815e-07	0	0	1.722273e+01	3.159160e+02	CDC42;GSK3B;ARHGDIA;RPS6KA2;BCL2;KRAS;PSEN1;RAC1;RHOA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	10/165	1.354895e-08	5.622815e-07	0	0	1.369546e+01	2.481200e+02	BCAP31;LMAN1;DNAJC1;RPN1;DNAJA2;CANX;BCL2;DERL1;SEC61B;CKAP4
KEGG_2019_Human	Axon guidance	10/181	3.275206e-08	1.087368e-06	0	0	1.240395e+01	2.137734e+02	CDC42;GSK3B;BMPR2;PARD3;RAC2;ILK;KRAS;RAC1;RHOD;RHOA
KEGG_2019_Human	MicroRNAs in cancer	12/299	4.549807e-08	1.096617e-06	0	0	9.010223e+00	1.523232e+02	NOTCH2;MARCKS;ST14;NOTCH1;ABCB1;BMPR2;RDX;BCL2;KRAS;EZR;RHOA;CD44
KEGG_2019_Human	Chemokine signaling pathway	10/190	5.184401e-08	1.096617e-06	0	0	1.177838e+01	1.975826e+02	LYN;CDC42;GSK3B;PARD3;CCL5;RAC2;KRAS;RAC1;RHOA;CCR2
KEGG_2019_Human	Endocytosis	11/244	5.284901e-08	1.096617e-06	0	0	1.009069e+01	1.690778e+02	CDC42;RAB11FIP1;RAB5C;PARD3;CAV1;RAB35;AGAP1;AP2M1;RHOA;RAB11A;ARF6
KEGG_2019_Human	Adherens junction	7/72	8.750927e-08	1.455179e-06	0	0	2.224744e+01	3.615547e+02	CDC42;CDH1;PARD3;RAC2;RAC1;BAIAP2;RHOA
KEGG_2019_Human	Pathways in cancer	15/530	8.766138e-08	1.455179e-06	0	0	6.415049e+00	1.042432e+02	JAG2;NOTCH2;RET;GSK3B;JAG1;NOTCH1;RHOA;CDC42;CDH1;BCL2;DVL2;RAC2;DVL3;KRAS;RAC1
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	1.060083e-07	1.599762e-06	0	0	2.158116e+01	3.465879e+02	CDC42;CDH1;CAV1;RHOG;ILK;RAC1;RHOA
KEGG_2019_Human	Breast cancer	8/147	9.278882e-07	1.283579e-05	0	0	1.197001e+01	1.662677e+02	JAG2;NOTCH2;GSK3B;JAG1;NOTCH1;DVL2;DVL3;KRAS
KEGG_2019_Human	Human papillomavirus infection	11/330	1.079165e-06	1.378011e-05	0	0	7.338081e+00	1.008203e+02	NOTCH2;BCAP31;CDC42;GSK3B;JAG1;NOTCH1;PARD3;DVL2;DVL3;KRAS;PSEN1
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	1.633813e-06	1.937235e-05	0	0	9.197094e+00	1.225475e+02	CDC42;RDX;RAC2;MSN;KRAS;RAC1;EZR;BAIAP2;RHOA
KEGG_2019_Human	Alzheimer disease	8/171	2.889885e-06	3.198139e-05	0	0	1.019516e+01	1.300320e+02	APP;GSK3B;NCSTN;ADAM17;ATP2A2;APBB1;PSEN1;NDUFV1
KEGG_2019_Human	Colorectal cancer	6/86	5.425720e-06	5.629184e-05	0	0	1.532242e+01	1.857746e+02	GSK3B;RAC2;BCL2;KRAS;RAC1;RHOA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	7.534349e-06	7.357070e-05	0	0	1.441747e+01	1.700690e+02	CDC42;LYN;MARCKS;RAC2;RAC1;ARF6
KEGG_2019_Human	Focal adhesion	8/199	8.844366e-06	8.156471e-05	0	0	8.688234e+00	1.010939e+02	CDC42;GSK3B;CAV1;BCL2;RAC2;ILK;RAC1;RHOA
KEGG_2019_Human	Gastric cancer	7/149	1.205539e-05	1.035734e-04	0	0	1.014415e+01	1.148926e+02	GSK3B;ABCB1;CDH1;BCL2;DVL2;DVL3;KRAS
KEGG_2019_Human	Viral myocarditis	5/59	1.318776e-05	1.035734e-04	0	0	1.874811e+01	2.106579e+02	CXADR;CAV1;RAC2;ABL2;RAC1
KEGG_2019_Human	mTOR signaling pathway	7/152	1.372659e-05	1.035734e-04	0	0	9.932759e+00	1.112089e+02	GSK3B;RPS6KA2;DVL2;DVL3;KRAS;LAMTOR1;RHOA
KEGG_2019_Human	Phagosome	7/152	1.372659e-05	1.035734e-04	0	0	9.932759e+00	1.112089e+02	RAB5C;LAMP1;LAMP2;STX7;CANX;SEC61B;RAC1
KEGG_2019_Human	Wnt signaling pathway	7/158	1.764719e-05	1.273667e-04	0	0	9.535182e+00	1.043619e+02	GSK3B;DVL2;RAC2;DVL3;PSEN1;RAC1;RHOA
KEGG_2019_Human	Hippo signaling pathway	7/160	1.914328e-05	1.324077e-04	0	0	9.409586e+00	1.022216e+02	GSK3B;LATS2;BMPR2;CDH1;PARD3;DVL2;DVL3
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	2.478629e-05	1.619081e-04	0	0	1.154892e+01	1.224788e+02	CDC42;RAC2;MSN;RAC1;EZR;RHOA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	2.647067e-05	1.619081e-04	0	0	1.606252e+01	1.692905e+02	CDC42;LYN;ADAM17;CCL5;RAC1
KEGG_2019_Human	Ras signaling pathway	8/232	2.680097e-05	1.619081e-04	0	0	7.395865e+00	7.785680e+01	CDC42;RAB5C;RAC2;ABL2;KRAS;RAC1;RHOA;ARF6
KEGG_2019_Human	SNARE interactions in vesicular transport	4/34	2.731658e-05	1.619081e-04	0	0	2.675690e+01	2.811620e+02	STX7;STX6;STX4;BET1
KEGG_2019_Human	Tight junction	7/170	2.828516e-05	1.619081e-04	0	0	8.827837e+00	9.245547e+01	CDC42;PARD3;RDX;MSN;RAC1;EZR;RHOA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	3.266092e-05	1.807238e-04	0	0	1.533009e+01	1.583495e+02	LYN;GSK3B;RAC2;KRAS;RAC1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	4/44	7.686351e-05	4.115917e-04	0	0	2.005758e+01	1.900150e+02	RAB5C;ARHGDIA;STX4;RAB11A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	8.318786e-05	4.315370e-04	0	0	9.191846e+00	8.635196e+01	BMPR2;CAV1;BCL2;RAC2;RAC1;RHOA
KEGG_2019_Human	Rap1 signaling pathway	7/206	9.541168e-05	4.799497e-04	0	0	7.217651e+00	6.681603e+01	CDC42;CDH1;PARD3;RAC2;KRAS;RAC1;RHOA
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	1.849077e-04	9.027845e-04	0	0	1.572272e+01	1.351470e+02	CDC42;CDH1;EZR;RHOA
KEGG_2019_Human	Endometrial cancer	4/58	2.273199e-04	1.078146e-03	0	0	1.484699e+01	1.245536e+02	GSK3B;CDH1;ILK;KRAS
KEGG_2019_Human	VEGF signaling pathway	4/59	2.428933e-04	1.120008e-03	0	0	1.457631e+01	1.213170e+02	CDC42;RAC2;KRAS;RAC1
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	3.351063e-04	1.503450e-03	0	0	9.094503e+00	7.276569e+01	NOTCH2;GSK3B;NOTCH1;ATP2A2;KRAS
KEGG_2019_Human	Shigellosis	4/65	3.528863e-04	1.541556e-03	0	0	1.313860e+01	1.044435e+02	CDC42;RHOG;RAC1;CD44
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	3.769751e-04	1.604561e-03	0	0	8.853831e+00	6.979768e+01	BCL2;RAC2;KRAS;RAC1;RHOA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	4.194901e-04	1.740884e-03	0	0	1.252083e+01	9.736789e+01	LYN;RAC2;KRAS;RAC1
KEGG_2019_Human	Pancreatic cancer	4/75	6.090744e-04	2.466009e-03	0	0	1.128240e+01	8.353005e+01	CDC42;RAC2;KRAS;RAC1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	7.653194e-04	3.024834e-03	0	0	7.524749e+00	5.399171e+01	GSK3B;BMPR2;DVL2;DVL3;KRAS
