Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	21/119	1.170218e-25	2.200009e-23	0	0	4.463008e+01	2.562098e+03	NTRK1;MAP2K1;SHC2;IRS1;BDNF;SHC1;SORT1;KIDINS220;NTRK3;GAB1;FRS2;IRAK3;CDC42;IRAK1;AKT2;ABL1;BCL2;GRB2;KRAS;CALM1;MAPK3
KEGG_2019_Human	Ras signaling pathway	20/232	4.477517e-18	4.208866e-16	0	0	1.933176e+01	7.722548e+02	NTRK1;MAP2K1;SHC2;BDNF;SHC1;INSR;GAB1;GAB2;EGFR;IGF1R;CDC42;AFDN;AKT2;ABL1;ABL2;GRB2;KRAS;CALM1;ARF6;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	15/148	7.705169e-15	4.007677e-13	0	0	2.205501e+01	7.167192e+02	MAP2K1;SHC2;ARF1;SHC1;INSR;GAB1;GAB2;EGFR;AKT2;GNA12;GNAS;GRB2;KRAS;ARF6;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	8.526971e-15	4.007677e-13	0	0	2.188932e+01	7.091163e+02	MAP2K1;SHC2;JUP;CSNK1A1;SHC1;GAB1;EGFR;CDH1;AKT2;ERBB2;BCL2;CTNNA1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	5.686209e-14	2.138015e-12	0	0	2.205117e+01	6.725199e+02	HSPA8;MAP2K1;HSP90AA1;SHC2;HSP90AB1;SHC1;EGFR;AKT2;GNAS;BCL2;GRB2;KRAS;CALM1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	12/85	7.466238e-14	2.339421e-12	0	0	3.131349e+01	9.464752e+02	MAP2K1;SHC2;SHC1;AKT2;ERBB2;GAB1;ABL1;ABL2;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	Pathways in cancer	22/530	3.653618e-13	9.812573e-12	0	0	8.926788e+00	2.556444e+02	NTRK1;MAP2K1;HSP90AA1;HSP90AB1;JUP;EGFR;IGF1R;CDC42;CDH1;CDK4;AKT2;ERBB2;GNA12;GNAS;ABL1;BCL2;CTNNA1;GRB2;KRAS;IL6ST;CALM1;MAPK3
KEGG_2019_Human	Glioma	11/75	5.522558e-13	1.297801e-11	0	0	3.244345e+01	9.157088e+02	MAP2K1;SHC2;SHC1;CDK4;AKT2;KRAS;GRB2;CALM1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	15/201	7.198251e-13	1.503635e-11	0	0	1.572820e+01	4.397569e+02	MAP2K1;CAV1;GAB1;FRS2;IQGAP1;EGFR;IGF1R;CDC42;AKT2;ERBB2;GRB2;KRAS;ITGA5;CD44;MAPK3
KEGG_2019_Human	Prostate cancer	11/97	1.008468e-11	1.895920e-10	0	0	2.411717e+01	6.106467e+02	MAP2K1;HSP90AA1;HSP90AB1;AKT2;ERBB2;BCL2;GRB2;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Adherens junction	10/72	1.150944e-11	1.967068e-10	0	0	3.016129e+01	7.596982e+02	CDC42;AFDN;CDH1;INSR;ERBB2;CTNNA1;IQGAP1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	MAPK signaling pathway	16/295	1.544823e-11	2.420223e-10	0	0	1.124301e+01	2.798782e+02	NTRK1;HSPA8;MAP2K1;BDNF;INSR;HSPB1;EGFR;IGF1R;CDC42;IRAK1;AKT2;ERBB2;GNA12;GRB2;KRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	10/76	2.009624e-11	2.906225e-10	0	0	2.832762e+01	6.977230e+02	MAP2K1;SHC2;SHC1;CDK4;AKT2;ABL1;KRAS;GRB2;GAB2;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	2.334932e-11	3.077204e-10	0	0	9.960106e+00	2.438279e+02	NTRK1;MAP2K1;HSP90AA1;HSP90AB1;IRS1;BDNF;INSR;EGFR;IGF1R;CDK4;AKT2;ERBB2;BCL2;GRB2;KRAS;ITGA5;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	2.455216e-11	3.077204e-10	0	0	1.823908e+01	4.455847e+02	MAP2K1;SHC2;IRS1;SHC1;AKT2;INSR;IRS4;FLOT1;GRB2;KRAS;CALM1;MAPK3
KEGG_2019_Human	Endometrial cancer	9/58	4.548529e-11	5.344522e-10	0	0	3.404825e+01	8.108126e+02	MAP2K1;CDH1;AKT2;ERBB2;CTNNA1;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	Breast cancer	12/147	5.641025e-11	6.238310e-10	0	0	1.687949e+01	3.983284e+02	MAP2K1;SHC2;CSNK1A1;CDK4;SHC1;AKT2;ERBB2;GRB2;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Focal adhesion	13/199	1.418092e-10	1.481118e-09	0	0	1.336643e+01	3.031043e+02	MAP2K1;SHC2;SHC1;CAV1;EGFR;IGF1R;CDC42;AKT2;ERBB2;BCL2;GRB2;ITGA5;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	2.684721e-10	2.656460e-09	0	0	1.459172e+01	3.215762e+02	MAP2K1;SHC2;CSNK1A1;CDK4;SHC1;AKT2;GAB1;GRB2;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Gap junction	9/88	2.111592e-09	1.984896e-08	0	0	2.108660e+01	4.212221e+02	GJA1;MAP2K1;CDK1;GNAS;KRAS;GRB2;HTR2A;EGFR;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	12/206	2.784717e-09	2.492984e-08	0	0	1.171094e+01	2.306953e+02	CDC42;AFDN;MAP2K1;CDH1;AKT2;INSR;GNAS;KRAS;CALM1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Bladder cancer	7/41	3.511580e-09	3.000804e-08	0	0	3.749325e+01	7.298887e+02	MAP2K1;CDH1;CDK4;ERBB2;KRAS;EGFR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	3.843726e-09	3.141828e-08	0	0	2.576608e+01	4.992648e+02	NTRK1;MAP2K1;AKT2;NTRK3;ERBB2;KRAS;EGFR;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	8/66	4.352922e-09	3.409789e-08	0	0	2.532056e+01	4.874821e+02	MAP2K1;CDK4;AKT2;ERBB2;KRAS;GRB2;EGFR;MAPK3
KEGG_2019_Human	FoxO signaling pathway	10/132	5.012423e-09	3.769342e-08	0	0	1.528147e+01	2.920495e+02	MAP2K1;IRS1;AKT2;INSR;IRS4;GRB2;KRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	5.548639e-09	4.012093e-08	0	0	2.447407e+01	4.652451e+02	LYN;MAP2K1;AKT2;BTK;KRAS;GRB2;GAB2;MAPK3
