Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	21/124	2.622662e-23	4.904377e-21	0	0	3.328693e+01	1.730763e+03	CREBBP;CDKN1A;PCNA;MCM7;CCNH;PRKDC;GADD45A;CUL1;CDC14B;CDC20;FZR1;CCND1;CCNE1;CHEK1;CDK2;MDM2;CDK1;ATM;TP53;ATR;MCM2
KEGG_2019_Human	Cellular senescence	20/160	1.667169e-19	1.558803e-17	0	0	2.308899e+01	9.983216e+02	MAP2K1;CDKN1A;GADD45A;PIK3R3;FOXO3;FOXM1;MTOR;PPP1CC;CCND1;RHEB;CCNE1;CHEK1;CDK2;MDM2;CDK1;ATM;RAF1;CALM1;TP53;ATR
KEGG_2019_Human	Prostate cancer	15/97	2.599250e-16	1.620199e-14	0	0	2.848473e+01	1.022207e+03	TCF7L2;MAP2K1;CREBBP;CDKN1A;PIK3R3;EGFR;MTOR;IGF1R;CCND1;CCNE1;CDK2;MDM2;CTNNB1;RAF1;TP53
KEGG_2019_Human	Colorectal cancer	14/86	1.262006e-15	5.899880e-14	0	0	3.005686e+01	1.031133e+03	TCF7L2;CDKN1A;MAP2K1;GADD45A;PIK3R3;EGFR;MTOR;MSH6;CCND1;MSH2;MSH3;CTNNB1;RAF1;TP53
KEGG_2019_Human	Pathways in cancer	26/530	6.235754e-15	2.149836e-13	0	0	8.607074e+00	2.815243e+02	CDKN1A;EPAS1;CUL2;CUL1;PIK3R3;EGFR;IGF1R;CCND1;CDH1;TCF7L2;CREBBP;MAP2K1;GADD45A;MTOR;MSH6;MSH2;MSH3;TRAF3;CCNE1;TRAF6;CDK2;MDM2;CTNNB1;RAF1;CALM1;TP53
KEGG_2019_Human	Endometrial cancer	12/58	6.897871e-15	2.149836e-13	0	0	3.975652e+01	1.296363e+03	TCF7L2;CDKN1A;MAP2K1;CCND1;CDH1;GADD45A;PIK3R3;CTNNB1;RAF1;FOXO3;TP53;EGFR
KEGG_2019_Human	Human papillomavirus infection	21/330	2.094273e-14	5.594700e-13	0	0	1.097994e+01	3.458350e+02	TCF7L2;CREBBP;MAP2K1;CDKN1A;CSNK1A1;PIK3R3;ISG15;CHD4;EGFR;MTOR;CCND1;TRAF3;RHEB;CCNE1;CDK2;MDM2;CTNNB1;ATM;RAF1;TP53;ATR
KEGG_2019_Human	Gastric cancer	15/149	1.798264e-13	3.790072e-12	0	0	1.738512e+01	5.101974e+02	TCF7L2;MAP2K1;CDKN1A;GADD45A;CSNK1A1;PIK3R3;EGFR;MTOR;CCND1;CDH1;CCNE1;CDK2;CTNNB1;RAF1;TP53
KEGG_2019_Human	Glioma	12/75	1.824099e-13	3.790072e-12	0	0	2.900366e+01	8.507505e+02	CDKN1A;MAP2K1;CCND1;GADD45A;MDM2;PIK3R3;RAF1;CALM1;TP53;EGFR;MTOR;IGF1R
KEGG_2019_Human	FoxO signaling pathway	14/132	5.777196e-13	1.080336e-11	0	0	1.829714e+01	5.156077e+02	MAP2K1;CREBBP;CDKN1A;GADD45A;SETD7;PIK3R3;FOXO3;EGFR;IGF1R;CCND1;CDK2;MDM2;ATM;RAF1
KEGG_2019_Human	p53 signaling pathway	11/72	3.258831e-12	5.078346e-11	0	0	2.725153e+01	7.207936e+02	CDKN1A;CCND1;CCNE1;GADD45A;CHEK1;CDK2;CDK1;MDM2;ATM;TP53;ATR
KEGG_2019_Human	Melanoma	11/72	3.258831e-12	5.078346e-11	0	0	2.725153e+01	7.207936e+02	CDKN1A;MAP2K1;CCND1;CDH1;GADD45A;MDM2;PIK3R3;RAF1;TP53;EGFR;IGF1R
KEGG_2019_Human	Hepatocellular carcinoma	14/168	1.593777e-11	2.292586e-10	0	0	1.399432e+01	3.479314e+02	TCF7L2;MAP2K1;CDKN1A;GADD45A;CSNK1A1;PIK3R3;EGFR;ACTB;MTOR;IGF1R;CCND1;CTNNB1;RAF1;TP53
KEGG_2019_Human	Breast cancer	13/147	4.125380e-11	5.510328e-10	0	0	1.483351e+01	3.546881e+02	TCF7L2;MAP2K1;CDKN1A;GADD45A;CSNK1A1;PIK3R3;EGFR;MTOR;IGF1R;CCND1;CTNNB1;RAF1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	4.841256e-11	6.035433e-10	0	0	1.137911e+01	2.702682e+02	CREBBP;MAP2K1;CDKN1A;SRF;PIK3R3;CDC20;XPO1;CCND1;CCNE1;CHEK1;CDK2;ATM;TP53;MAP3K14;ATR
KEGG_2019_Human	Hepatitis C	13/155	8.059836e-11	9.419933e-10	0	0	1.399214e+01	3.251989e+02	MAP2K1;CDKN1A;PIK3R3;EGFR;PIAS1;MAVS;CCND1;TRAF3;TRAF6;CDK2;CTNNB1;RAF1;TP53
KEGG_2019_Human	Adherens junction	10/72	8.707271e-11	9.577998e-10	0	0	2.418866e+01	5.603129e+02	TCF7L2;CREBBP;CSNK2A1;CDH1;CSNK2A2;CTNNB1;IQGAP1;ACTB;EGFR;IGF1R
KEGG_2019_Human	Thyroid cancer	8/37	1.717248e-10	1.652413e-09	0	0	4.082141e+01	9.178746e+02	TCF7L2;CDKN1A;MAP2K1;CCND1;CDH1;GADD45A;CTNNB1;TP53
KEGG_2019_Human	Viral carcinogenesis	14/201	1.767287e-10	1.652413e-09	0	0	1.150543e+01	2.583706e+02	CREBBP;CDKN1A;SRF;PIK3R3;CHD4;CDC20;CCND1;TRAF3;CCNE1;CHEK1;CDK2;MDM2;CDK1;TP53
KEGG_2019_Human	Proteoglycans in cancer	14/201	1.767287e-10	1.652413e-09	0	0	1.150543e+01	2.583706e+02	MAP2K1;CDKN1A;PIK3R3;IQGAP1;EGFR;ACTB;MTOR;IGF1R;PPP1CC;CCND1;MDM2;CTNNB1;RAF1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	2.671687e-10	2.379074e-09	0	0	1.457206e+01	3.212140e+02	CDC20;PRKN;FZR1;UBE2S;TRAF6;CUL2;CUL1;UBE2N;MDM2;UBE2D1;PIAS2;PIAS1
KEGG_2019_Human	Bladder cancer	8/41	4.149685e-10	3.527233e-09	0	0	3.586612e+01	7.748094e+02	CDKN1A;MAP2K1;CCND1;CDH1;MDM2;RAF1;TP53;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	6.502372e-10	5.286711e-09	0	0	1.579666e+01	3.341575e+02	MAP2K1;CREBBP;CCND1;RHEB;MDM2;PIK3R3;CTNNB1;RAF1;TP53;ACTB;MTOR
KEGG_2019_Human	Non-small cell lung cancer	9/66	9.319992e-10	7.261827e-09	0	0	2.350732e+01	4.888039e+02	CDKN1A;MAP2K1;CCND1;GADD45A;PIK3R3;RAF1;FOXO3;TP53;EGFR
KEGG_2019_Human	Oocyte meiosis	11/125	1.452927e-09	1.086789e-08	0	0	1.454292e+01	2.959439e+02	CDC20;PPP1CC;RPS6KA3;MAP2K1;CCNE1;CDK2;CUL1;CDK1;CALM1;IGF1R;AURKA
KEGG_2019_Human	Hepatitis B	12/163	1.993119e-09	1.400378e-08	0	0	1.204707e+01	2.413458e+02	CREBBP;MAP2K1;MAVS;CDKN1A;PCNA;TRAF3;CCNE1;TRAF6;CDK2;PIK3R3;RAF1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	13/201	2.021936e-09	1.400378e-08	0	0	1.054387e+01	2.110800e+02	CDKN1A;GADD45A;PIK3R3;ISG15;MAVS;CCND1;TRAF3;CCNE1;TRAF6;CDK2;MDM2;TP53;MAP3K14
KEGG_2019_Human	Pancreatic cancer	9/75	2.996284e-09	2.001090e-08	0	0	2.029255e+01	3.982594e+02	CDKN1A;MAP2K1;CCND1;GADD45A;PIK3R3;RAF1;TP53;EGFR;MTOR
KEGG_2019_Human	Measles	11/138	4.167832e-09	2.687533e-08	0	0	1.304568e+01	2.517278e+02	HSPA8;MAVS;CCND1;CSNK2A1;CCNE1;TRAF3;TRAF6;CSNK2A2;CDK2;PIK3R3;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	8.912072e-09	5.555192e-08	0	0	1.044244e+01	1.935596e+02	CREBBP;MAP2K1;CDKN1A;CCND1;UBB;TRAF3;PIK3R3;CTNNB1;RAF1;CALM1;TP53;MTOR
KEGG_2019_Human	Mismatch repair	6/23	1.052628e-08	6.349721e-08	0	0	5.149048e+01	9.458489e+02	MSH6;PCNA;RFC1;MSH2;MSH3;RPA1
KEGG_2019_Human	Wnt signaling pathway	11/158	1.726410e-08	1.008871e-07	0	0	1.125933e+01	2.012565e+02	RNF43;TCF7L2;CREBBP;CCND1;CSNK2A1;CSNK1A1;CHD8;CSNK2A2;CUL1;CTNNB1;TP53
KEGG_2019_Human	Small cell lung cancer	9/93	2.059865e-08	1.167257e-07	0	0	1.592965e+01	2.819235e+02	CDKN1A;CCND1;TRAF3;CCNE1;GADD45A;TRAF6;CDK2;PIK3R3;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	3.494839e-08	1.910713e-07	0	0	6.800571e+00	1.167617e+02	MAP2K1;CDKN1A;PIK3R3;FOXO3;EGFR;MTOR;IGF1R;CCND1;RHEB;CCNE1;CDK2;MDM2;MLST8;RAF1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	3.576201e-08	1.910713e-07	0	0	1.486316e+01	2.548493e+02	RPS6KA3;MAP2K1;FZR1;CDK2;CDK1;PIK3R3;RAF1;IGF1R;AURKA
KEGG_2019_Human	Chronic myeloid leukemia	8/76	6.646488e-08	3.452481e-07	0	0	1.737489e+01	2.871477e+02	CDKN1A;MAP2K1;CCND1;GADD45A;MDM2;PIK3R3;RAF1;TP53
KEGG_2019_Human	Human cytomegalovirus infection	12/225	7.373204e-08	3.726457e-07	0	0	8.513543e+00	1.398165e+02	MAP2K1;CDKN1A;CCND1;RHEB;MDM2;PIK3R3;CTNNB1;RAF1;CALM1;TP53;EGFR;MTOR
KEGG_2019_Human	Autophagy	9/128	3.309990e-07	1.628864e-06	0	0	1.122455e+01	1.674832e+02	MAP2K1;STX17;RHEB;TRAF6;MLST8;PIK3R3;RAF1;MTOR;IGF1R
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	3.470403e-07	1.664014e-06	0	0	8.211880e+00	1.221421e+02	MAP2K1;TRAF6;CHEK1;CUL1;CDK1;PIK3R3;ATM;RAF1;CALM1;MTOR;ATR
KEGG_2019_Human	Homologous recombination	6/41	4.221370e-07	1.973490e-06	0	0	2.498697e+01	3.667572e+02	TOP3B;BARD1;BLM;RPA1;ATM;TOPBP1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	5.685352e-07	2.593075e-06	0	0	1.282674e+01	1.844511e+02	MAP2K1;CREBBP;CDKN1A;CUL2;PIK3R3;EGFR;MTOR;IGF1R
KEGG_2019_Human	Renal cell carcinoma	7/69	5.856866e-07	2.607700e-06	0	0	1.655579e+01	2.375836e+02	CDKN1A;MAP2K1;CREBBP;EPAS1;CUL2;PIK3R3;RAF1
KEGG_2019_Human	Longevity regulating pathway	8/102	6.620563e-07	2.879175e-06	0	0	1.255256e+01	1.785967e+02	HSPA8;RHEB;PIK3R3;FOXO3;TP53;MTOR;IGF1R;SOD1
KEGG_2019_Human	MAPK signaling pathway	12/295	1.340217e-06	5.695920e-06	0	0	6.384887e+00	8.634078e+01	HSPA8;RPS6KA3;MAP2K1;GADD45A;TRAF6;SRF;HSPB1;RAF1;TP53;MAP3K14;EGFR;IGF1R
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	2.139738e-06	8.891800e-06	0	0	1.062095e+01	1.386547e+02	RPS6KA3;MAP2K1;TRAF6;PIK3R3;RAF1;FOXO3;CALM1;TP53
KEGG_2019_Human	Fanconi anemia pathway	6/54	2.247881e-06	9.138126e-06	0	0	1.820772e+01	2.368009e+02	TOP3B;BLM;FANCD2;REV1;RPA1;ATR
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	2.392457e-06	9.518926e-06	0	0	8.715170e+00	1.128021e+02	CREBBP;CDKN1A;CCND1;PIK3R3;RAF1;EGFR;PIAS2;MTOR;PIAS1
KEGG_2019_Human	DNA replication	5/36	5.308219e-06	2.067994e-05	0	0	2.334236e+01	2.835222e+02	PCNA;MCM7;RFC1;RPA1;MCM2
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	6.743179e-06	2.482525e-05	0	0	1.480484e+01	1.762809e+02	MAP2K1;PIK3R3;RAF1;TP53;EGFR;MTOR
KEGG_2019_Human	Mitophagy	6/65	6.743179e-06	2.482525e-05	0	0	1.480484e+01	1.762809e+02	PRKN;CSNK2A1;UBB;CSNK2A2;FOXO3;TP53
