Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Bacterial invasion of epithelial cells	15/74	8.981419e-19	1.796284e-16	0	0	4.379735e+01	1.819953e+03	SHC2;SHC3;SHC1;SRC;CAV1;PIK3R1;ARPC5;ACTB;RHOA;ACTG1;CD2AP;CDC42;CTNNB1;RAC1;ITGA5
KEGG_2019_Human	Estrogen signaling pathway	16/137	6.012195e-16	6.012195e-14	0	0	2.290735e+01	8.028470e+02	SHC2;SHC3;SHC1;SRC;PRKCD;PIK3R1;ESR1;EGFR;ESR2;GNAI1;GNAI2;NRAS;KRT18;KRAS;CALM1;PRKACA
KEGG_2019_Human	Proteoglycans in cancer	18/201	9.681604e-16	6.454402e-14	0	0	1.728952e+01	5.977183e+02	SRC;CAV1;FRS2;PIK3R1;MAPK14;ESR1;EGFR;ACTB;RHOA;ACTG1;CDC42;NRAS;CTNNB1;KRAS;ITGA5;RAC1;PRKACA;CAMK2G
KEGG_2019_Human	Neurotrophin signaling pathway	15/119	1.597423e-15	7.987116e-14	0	0	2.479013e+01	8.446094e+02	SHC2;SHC3;SHC1;PRKCD;FRS2;PIK3R1;MAPK14;RHOA;CDC42;NRAS;KRAS;RAC1;CALM1;CAMK2G;SH2B1
KEGG_2019_Human	Rap1 signaling pathway	17/206	2.492162e-14	9.968648e-13	0	0	1.566592e+01	4.907042e+02	SRC;PIK3R1;MAPK14;EGFR;ACTB;RHOA;GNAI1;ACTG1;GNAI2;CDC42;AFDN;NRAS;CTNNB1;KRAS;RAC1;TLN1;CALM1
KEGG_2019_Human	Focal adhesion	16/199	2.261119e-13	7.537062e-12	0	0	1.509884e+01	4.396442e+02	SHC2;SHC3;SHC1;SRC;CAV1;PTEN;PIK3R1;EGFR;ACTB;RHOA;ACTG1;CDC42;CTNNB1;ITGA5;RAC1;TLN1
KEGG_2019_Human	Endocytosis	17/244	4.023035e-13	1.149439e-11	0	0	1.301824e+01	3.715611e+02	ARF1;PDCD6IP;SRC;CAV1;ARPC5;PML;EGFR;RHOA;RAB11A;CDC42;SNX2;NEDD4;RAB35;CAPZA2;CHMP4A;STAMBP;SNX6
KEGG_2019_Human	Chemokine signaling pathway	15/190	1.728500e-12	4.321250e-11	0	0	1.467950e+01	3.975762e+02	SHC2;SHC3;SHC1;SRC;PRKCD;PIK3R1;RHOA;GNAI1;GNAI2;CDC42;NRAS;PTK2B;KRAS;RAC1;PRKACA
KEGG_2019_Human	Leukocyte transendothelial migration	12/112	8.642061e-12	1.920458e-10	0	0	2.010508e+01	5.121646e+02	CDC42;AFDN;PTK2B;CTNNB1;PIK3R1;RAC1;MAPK14;ACTB;RHOA;GNAI1;ACTG1;GNAI2
KEGG_2019_Human	GnRH signaling pathway	11/93	2.209815e-11	4.419631e-10	0	0	2.230662e+01	5.473047e+02	CDC42;NRAS;SRC;PRKCD;PTK2B;KRAS;PRKACA;MAPK14;CALM1;CAMK2G;EGFR
