Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	25/530	1.228723e-16	2.137979e-14	0	0	1.115819e+01	4.087844e+02	HSP90AB1;MAX;HDAC1;GLI1;ETS1;RELA;IKBKB;GNA13;STAT4;AKT1;E2F3;SMAD2;SMAD4;HSP90AA1;CHUK;STAT3;FOS;ESR1;ESR2;AR;PAX8;CDK4;CTNNB1;PPARG;TP53
KEGG_2019_Human	Pancreatic cancer	10/75	1.124577e-11	9.783820e-10	0	0	3.019650e+01	7.612848e+02	IKBKB;SMAD2;SMAD4;CHUK;CDK4;STAT3;AKT1;E2F3;TP53;RELA
KEGG_2019_Human	Prostate cancer	10/97	1.541870e-10	8.942845e-09	0	0	2.253556e+01	5.091427e+02	IKBKB;AR;HSP90AA1;HSP90AB1;CHUK;AKT1;CTNNB1;E2F3;TP53;RELA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	3.205853e-10	1.306482e-08	0	0	1.698211e+01	3.712437e+02	IKBKB;HSP90AA1;PRKAA2;HSP90AB1;CHUK;AKT1;CTNNB1;FOS;TP53;RELA;ACTB
KEGG_2019_Human	Chronic myeloid leukemia	9/76	3.754257e-10	1.306482e-08	0	0	2.610448e+01	5.665444e+02	IKBKB;SMAD4;CHUK;HDAC1;CDK4;AKT1;E2F3;TP53;RELA
KEGG_2019_Human	Hepatitis B	11/163	1.759611e-09	5.102871e-08	0	0	1.428336e+01	2.879263e+02	SMAD2;IKBKB;SMAD4;CHUK;STAT3;STAT4;AKT1;E2F3;FOS;TP53;RELA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	3.344032e-09	8.312308e-08	0	0	1.152511e+01	2.249250e+02	SMAD2;IKBKB;SMAD4;CHUK;CDK4;AKT1;E2F3;FOS;BUB3;TP53;ETS1;RELA
KEGG_2019_Human	Th17 cell differentiation	9/107	8.192714e-09	1.781915e-07	0	0	1.781903e+01	3.317907e+02	SMAD2;IKBKB;SMAD4;HSP90AA1;HSP90AB1;CHUK;STAT3;FOS;RELA
KEGG_2019_Human	Epstein-Barr virus infection	11/201	1.582520e-08	3.059538e-07	0	0	1.140468e+01	2.048471e+02	IKBKB;SNW1;CHUK;CDK4;HDAC1;STAT3;AKT1;E2F3;RUNX3;TP53;RELA
KEGG_2019_Human	Cellular senescence	10/160	2.085860e-08	3.629397e-07	0	0	1.302904e+01	2.304251e+02	PPP1CB;SMAD2;CDK4;CDK1;AKT1;E2F3;BTRC;TP53;ETS1;RELA
KEGG_2019_Human	Small cell lung cancer	8/93	4.801374e-08	7.594901e-07	0	0	1.809617e+01	3.049527e+02	IKBKB;CHUK;MAX;CDK4;AKT1;E2F3;TP53;RELA
KEGG_2019_Human	Measles	9/138	7.592996e-08	1.079819e-06	0	0	1.351573e+01	2.215695e+02	IKBKB;CHUK;CDK4;STAT3;RACK1;AKT1;FOS;TP53;RELA
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	8.688198e-08	1.079819e-06	0	0	1.108967e+01	1.803038e+02	PAX8;MAX;HDAC1;FEV;PPARG;TP53;ETV4;RELA;MEN1;KDM6A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	8.688198e-08	1.079819e-06	0	0	1.108967e+01	1.803038e+02	IKBKB;CHUK;CDK4;STAT3;AKT1;CTNNB1;E2F3;FOS;TP53;RELA
KEGG_2019_Human	Hepatitis C	9/155	2.058071e-07	2.387363e-06	0	0	1.193171e+01	1.837045e+02	IKBKB;CHUK;CDK4;STAT3;AKT1;CTNNB1;E2F3;TP53;RELA
KEGG_2019_Human	Hepatocellular carcinoma	9/168	4.077416e-07	4.434189e-06	0	0	1.094895e+01	1.610878e+02	SMAD2;SMAD4;CDK4;AKT1;CTNNB1;E2F3;TP53;ACTB;SMARCA4
KEGG_2019_Human	Cell cycle	8/124	4.502977e-07	4.608929e-06	0	0	1.323937e+01	1.934716e+02	SMAD2;SMAD4;CDK4;HDAC1;CDK1;E2F3;BUB3;TP53
