Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	23/116	2.738056e-30	5.229687e-28	0	0	5.900026e+01	4.016166e+03	NCOA1;MED1;NCOA2;GSK3B;CREBBP;THRA;STAT1;SRC;NCOA3;ESR1;NRAS;RXRA;MED24;NCOR1;PIK3CA;MYC;AKT1;CTNNB1;EP300;MAPK1;PLCD3;RXRG;MAPK3
KEGG_2019_Human	Pathways in cancer	34/530	9.322897e-28	8.903366e-26	0	0	1.846808e+01	1.149451e+03	GSK3B;ARAF;EGFR;NRAS;RXRA;CCND2;MYC;AKT1;EP300;MAPK1;RAC1;RXRG;MAPK3;SMAD2;NCOA1;CREBBP;SMAD3;STAT1;ZBTB16;NCOA3;NCOA4;TRAF2;FOS;ESR1;PML;PIK3CA;RPS6KB1;SP1;TRAF6;RARB;CTNNB1;PPARG;CALM1;PPARD
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	19/186	2.188360e-19	1.393256e-17	0	0	2.579758e+01	1.108418e+03	GSK3B;CREBBP;SYK;STAT1;SRC;TRAF2;TYK2;FOS;TICAM1;NRAS;PIK3CA;MYC;AKT1;CTNNB1;EP300;MAPK1;RAC1;CALM1;MAPK3
KEGG_2019_Human	Colorectal cancer	15/86	4.176959e-19	1.994498e-17	0	0	4.602151e+01	1.947609e+03	SMAD2;GSK3B;SMAD3;ARAF;FOS;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;MAPK1;CTNNB1;RAC1;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	1.379333e-17	5.269054e-16	0	0	2.583623e+01	1.003023e+03	SMAD2;CREBBP;SMAD3;STAT1;SRC;ARAF;TYK2;FOS;TICAM1;NRAS;PIK3CA;MYC;TRAF6;AKT1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Breast cancer	16/147	6.603778e-17	2.102203e-15	0	0	2.682002e+01	9.992147e+02	NCOA1;GSK3B;NCOA3;ARAF;FOS;ESR1;EGFR;NRAS;PIK3CA;RPS6KB1;SP1;MYC;AKT1;CTNNB1;MAPK1;MAPK3
KEGG_2019_Human	Gastric cancer	16/149	8.224569e-17	2.244132e-15	0	0	2.641404e+01	9.782919e+02	SMAD2;GSK3B;SMAD3;ARAF;EGFR;NRAS;RXRA;PIK3CA;RPS6KB1;MYC;AKT1;RARB;CTNNB1;MAPK1;RXRG;MAPK3
KEGG_2019_Human	Hepatitis C	16/155	1.559085e-16	3.722316e-15	0	0	2.526619e+01	9.196200e+02	GSK3B;STAT1;ARAF;TRAF2;TYK2;TICAM1;EGFR;NRAS;RXRA;PIK3CA;MYC;TRAF6;AKT1;CTNNB1;MAPK1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	15/132	3.391423e-16	7.197353e-15	0	0	2.786278e+01	9.924753e+02	SMAD2;CREBBP;SMAD3;PLK1;ARAF;EGFR;NRAS;STK11;CCND2;PIK3CA;AKT1;EP300;MAPK1;SGK1;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	17/201	4.896844e-16	9.352973e-15	0	0	2.046104e+01	7.213084e+02	SMAD2;SRC;ARAF;RRAS2;PTPN11;ESR1;EGFR;NRAS;PIK3CA;RRAS;RPS6KB1;MYC;AKT1;CTNNB1;MAPK1;RAC1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	20/330	6.776112e-16	1.176579e-14	0	0	1.469167e+01	5.131501e+02	GSK3B;CREBBP;PRKCI;TBP;STAT1;TYK2;TICAM1;EGFR;NRAS;DLG1;CCND2;PKM;PIK3CA;RPS6KB1;TADA3;AKT1;CTNNB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	15/168	1.298873e-14	2.067372e-13	0	0	2.126805e+01	6.800393e+02	SMAD2;GSK3B;SMARCB1;SMAD3;SMARCD3;ARAF;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;CTNNB1;MAPK1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	1.572992e-14	2.311088e-13	0	0	2.446041e+01	7.774304e+02	NCOA1;NCOA2;SRC;NCOA3;FOS;ESR1;EGFR;NRAS;PIK3CA;SP1;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	4.587385e-14	6.258503e-13	0	0	4.176632e+01	1.282764e+03	NRAS;PIK3CA;RPS6KB1;MYC;ZBTB16;ARAF;AKT1;MAPK1;PML;PPARD;MAPK3
