Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	47/530	2.229170e-39	4.280006e-37	0	0	2.072243e+01	1.844280e+03	CAMK2B;HSP90AB1;ARAF;PDGFB;PIK3R2;PIK3R1;RASGRP2;FGF2;GNAI1;CRKL;GNAI2;FRAT1;NRAS;FGF8;FGF9;RASSF5;PLCG2;RAC2;AKT1;EP300;MAPK1;CTNNA3;PLCG1;JAK2;RALGDS;HRAS;JAK1;PDGFRB;EGLN1;CREBBP;STAT3;ARNT;BRAF;VEGFA;TRAF6;GNB1;BAX;CTNNB1;GRB2;KRAS;RAF1;FGFR3;SOS2;CRK;FGFR1;FGF10;BCL2L1
KEGG_2019_Human	Rap1 signaling pathway	32/206	1.931374e-34	1.854119e-32	0	0	3.415832e+01	2.651699e+03	SRC;PDGFB;PIK3R2;PIK3R1;RASGRP2;FGF2;ACTB;GNAI1;CRKL;GNAI2;NRAS;FGF8;RAP1A;FGF9;RASSF5;RAC2;AKT1;MAPK1;PLCG1;RALGDS;HRAS;PDGFRB;BRAF;VEGFA;PARD3;CTNNB1;KRAS;RAF1;FGFR3;CRK;FGFR1;FGF10
KEGG_2019_Human	Ras signaling pathway	33/232	3.329497e-34	2.130878e-32	0	0	3.105427e+01	2.393821e+03	PDGFB;PIK3R2;PIK3R1;RASGRP2;FGF2;NRAS;FGF8;RAP1A;FGF9;RASSF5;PLCG2;RAC2;AKT1;MAPK1;SHOC2;PLCG1;RALGDS;HRAS;PDGFRB;PTPN11;VEGFA;RASA1;GNB1;GRB2;KRAS;RIN1;RAF1;RAB5A;FGFR3;SOS2;FGFR1;FGF10;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	22/69	2.222218e-31	1.066665e-29	0	0	7.995781e+01	5.643553e+03	EGLN1;CREBBP;ARAF;PDGFB;ARNT;PIK3R2;PTPN11;BRAF;PIK3R1;CRKL;VEGFA;NRAS;RAP1A;AKT1;EP300;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;CRK
KEGG_2019_Human	ErbB signaling pathway	21/85	2.543271e-27	9.766160e-26	0	0	5.552324e+01	3.400040e+03	CAMK2B;SRC;ARAF;PIK3R2;BRAF;PIK3R1;CRKL;NRAS;ERBB3;NCK2;PLCG2;AKT1;MAPK1;KRAS;GRB2;PLCG1;RAF1;HRAS;SOS2;CRK;NCK1
KEGG_2019_Human	MAPK signaling pathway	30/295	1.248631e-26	3.995618e-25	0	0	2.054193e+01	1.225227e+03	ARAF;PDGFB;RASGRP2;FGF2;CRKL;RPS6KA3;NRAS;FGF8;RAP1A;FGF9;ERBB3;RPS6KA1;RAC2;AKT1;MAPK1;HRAS;PDGFRB;HSPA1L;BRAF;VEGFA;TRAF6;RASA1;GRB2;KRAS;RAF1;FGFR3;SOS2;CRK;FGFR1;FGF10
KEGG_2019_Human	Chemokine signaling pathway	26/190	1.587030e-26	4.352996e-25	0	0	2.788262e+01	1.656377e+03	ITK;SRC;PIK3R2;PIK3R1;RASGRP2;GNAI1;PIK3CG;CRKL;GNAI2;NRAS;RAP1A;RAC2;AKT1;MAPK1;JAK2;HRAS;STAT3;BRAF;VAV1;PARD3;GNB1;GRB2;KRAS;RAF1;SOS2;CRK
KEGG_2019_Human	Neurotrophin signaling pathway	22/119	1.473363e-25	3.536070e-24	0	0	3.864469e+01	2.209590e+03	CAMK2B;PIK3R2;BRAF;PTPN11;PIK3R1;CRKL;RPS6KA3;NRAS;RAP1A;TRAF6;RPS6KA1;PLCG2;AKT1;MAPK1;BAX;GRB2;KRAS;PLCG1;RAF1;HRAS;SOS2;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	26/214	3.785134e-25	8.074953e-24	0	0	2.429350e+01	1.366110e+03	SRC;ARAF;PDGFB;PIK3R2;PIK3R1;FGF2;ACTB;CRKL;NRAS;FGF8;FGF9;CFL1;RAC2;MAPK1;HRAS;PDGFRB;BRAF;ACTN4;VAV1;KRAS;RAF1;FGFR3;SOS2;CRK;FGFR1;FGF10
KEGG_2019_Human	Proteoglycans in cancer	25/201	1.845819e-24	3.543973e-23	0	0	2.474608e+01	1.352351e+03	CAMK2B;SRC;ARAF;PIK3R2;PIK3R1;FGF2;ACTB;NRAS;ERBB3;PLCG2;AKT1;MAPK1;PLCG1;HRAS;CAV1;STAT3;PTPN11;BRAF;VEGFA;CTNNB1;GRB2;KRAS;RAF1;SOS2;FGFR1
