Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	39/530	7.433567e-31	1.308308e-28	0	0	1.749440e+01	1.213659e+03	CSF3R;PIK3R3;PIK3CD;CXCR4;PIK3CB;HIF1A;EGFR;IGF1R;MAPK9;MYC;ERBB2;PLCG2;EP300;STAT6;POLK;JAK2;HRAS;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;CREBBP;IL4R;STAT1;STAT2;STAT3;ESR1;MSH6;RAD51;PIK3CA;MSH3;RPS6KB2;GRB2;KRAS;TP53;CRK;IFNAR1;BIRC3
KEGG_2019_Human	JAK-STAT signaling pathway	24/162	2.646347e-26	2.328786e-24	0	0	3.332208e+01	1.962471e+03	PDGFRB;PDGFRA;CREBBP;IL4R;CSF3R;STAT1;STAT2;STAT3;PIK3R3;PIK3CD;TYK2;PIK3CB;EGFR;SOCS2;PIK3CA;MYC;EP300;PTPN6;STAT6;GRB2;JAK2;HRAS;IFNAR1;JAK1
KEGG_2019_Human	Hepatitis B	23/163	1.006403e-24	5.904233e-23	0	0	3.117163e+01	1.722409e+03	CREBBP;MAP3K1;STAT1;STAT2;STAT3;PIK3R3;PIK3CD;TYK2;PIK3CB;MAPK14;MAPK9;PIK3CA;MYC;EP300;STAT6;GRB2;KRAS;JAK2;TP53;HRAS;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	23/186	2.303567e-23	1.013569e-21	0	0	2.674198e+01	1.393926e+03	CREBBP;STAT1;STAT2;STAT3;PIK3R3;PIK3CD;TYK2;PIK3CB;MAPK14;HIF1A;PIK3CG;MAPK9;PIK3CA;MYC;PLCG2;EP300;KRAS;JAK2;TP53;HRAS;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	16/65	1.313240e-21	4.622605e-20	0	0	5.831660e+01	2.803967e+03	PDGFRB;NTRK1;PDGFRA;PIK3CD;PIK3R3;SIRT6;PIK3CB;HIF1A;EGFR;PIK3CA;MYC;ERBB2;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	ErbB signaling pathway	17/85	3.259839e-21	8.624942e-20	0	0	4.501136e+01	2.123303e+03	PIK3CD;PIK3R3;PIK3CB;EGFR;MAPK9;PIK3CA;MYC;ERBB2;RPS6KB2;PLCG2;ABL2;KRAS;GRB2;HRAS;CRK;PAK4;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	22/201	3.430375e-21	8.624942e-20	0	0	2.305230e+01	1.086262e+03	CAV1;STAT3;PIK3R3;PIK3CD;PIK3CB;MAPK14;ESR1;HIF1A;EGFR;IGF1R;PIK3CA;CTTN;MYC;ERBB2;RPS6KB2;PLCG2;PTPN6;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	16/75	1.644211e-20	3.617263e-19	0	0	4.840800e+01	2.205199e+03	STAT1;STAT3;PIK3CD;PIK3R3;PIK3CB;EGFR;MAPK9;RAD51;PIK3CA;ERBB2;RPS6KB2;KRAS;POLK;TP53;JAK1;MAPK3
KEGG_2019_Human	Colorectal cancer	16/86	1.754783e-19	3.431575e-18	0	0	4.077838e+01	1.761087e+03	PIK3CD;PIK3R3;PIK3CB;EGFR;MSH6;MAPK9;PIK3CA;MSH3;MYC;RPS6KB2;KRAS;GRB2;POLK;HRAS;TP53;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	15/70	2.524927e-19	4.266909e-18	0	0	4.825812e+01	2.066553e+03	STAT1;STAT3;PIK3CD;PIK3R3;PIK3CB;MAPK14;ESR1;SOCS2;MAPK9;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	25/354	2.666818e-19	4.266909e-18	0	0	1.455987e+01	6.226997e+02	CSF3R;IRS1;PIK3R3;PIK3CD;PIK3CB;BRCA1;EGFR;PIK3CG;IGF1R;MYC;ERBB2;JAK2;HRAS;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;IL4R;PIK3CA;RPS6KB2;GRB2;KRAS;TP53;IFNAR1
KEGG_2019_Human	Glioma	15/75	7.771861e-19	1.139873e-17	0	0	4.422545e+01	1.844140e+03	PDGFRB;PDGFRA;PIK3CD;PIK3R3;PIK3CB;EGFR;IGF1R;PIK3CA;PLCG2;KRAS;GRB2;POLK;HRAS;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	1.358935e-18	1.839790e-17	0	0	3.522100e+01	1.448986e+03	PDGFRB;PDGFRA;CREBBP;PIK3R3;PIK3CD;PIK3CB;EGFR;IGF1R;PIK3CA;ERBB2;EP300;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	4.862928e-18	6.113395e-17	0	0	4.722498e+01	1.882619e+03	STAT3;PIK3CD;PIK3R3;PIK3CB;EGFR;PIK3CA;ERBB2;PLCG2;KRAS;GRB2;POLK;HRAS;TP53;MAPK3
KEGG_2019_Human	Endometrial cancer	13/58	3.603858e-17	4.228527e-16	0	0	5.024639e+01	1.902426e+03	PIK3CD;PIK3R3;PIK3CB;EGFR;PIK3CA;MYC;ERBB2;KRAS;GRB2;POLK;HRAS;TP53;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	16/119	4.107378e-17	4.518115e-16	0	0	2.766728e+01	1.043919e+03	NTRK1;MAP3K1;IRS1;PIK3R3;PIK3CD;PIK3CB;MAPK14;MAPK9;PIK3CA;PLCG2;GRB2;KRAS;TP53;HRAS;CRK;MAPK3
KEGG_2019_Human	Breast cancer	17/147	5.545033e-17	5.740740e-16	0	0	2.347070e+01	8.785328e+02	PIK3R3;PIK3CD;PIK3CB;BRCA1;ESR1;EGFR;IGF1R;PIK3CA;MYC;ERBB2;RPS6KB2;GRB2;KRAS;POLK;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	1.378363e-16	1.347732e-15	0	0	2.210112e+01	8.071432e+02	STAT1;STAT2;STAT3;PIK3R3;PIK3CD;TYK2;PIK3CB;EGFR;PIK3CA;MYC;GRB2;KRAS;TP53;HRAS;IFNAR1;MAPK3;JAK1
