Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	21/201	4.887019e-18	9.578558e-16	0	0	1.725088e+01	6.876191e+02	STAT5A;LYN;YWHAE;JUN;HDAC3;SYK;STAT3;HLA-C;PIK3R3;CHD4;ACTN4;HLA-A;PIK3R1;YWHAZ;HNRNPK;HIST4H4;MDM2;EP300;GRB2;TP53;YWHAG
KEGG_2019_Human	Spliceosome	14/134	2.186414e-12	2.142686e-10	0	0	1.643833e+01	4.413488e+02	SF3A3;TCERG1;SF3A1;SF3B3;SF3A2;EIF4A3;PRPF19;PRPF8;HNRNPM;HNRNPK;U2AF2;SNRPA1;SF3B1;RBMX
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	1.518372e-11	9.920029e-10	0	0	1.241638e+01	3.093020e+02	LYN;GSK3B;JUN;SYK;STAT3;HLA-C;PIK3R3;HLA-A;PIK3R1;VEGFA;HCK;EP300;CALM1;TP53;IKBKE
KEGG_2019_Human	Pathways in cancer	22/530	1.270124e-10	6.223607e-09	0	0	6.344488e+00	1.445702e+02	STAT5A;NTRK1;GSK3B;JUN;HSP90AA1;SPI1;FLT3;STAT3;FN1;PIK3R3;PIK3R1;CBL;ESR1;VEGFA;AR;MDM2;PIM1;EP300;GRB2;CALM1;IL7R;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	2.152036e-09	8.435980e-08	0	0	7.183456e+00	1.433592e+02	YWHAE;NTRK1;GSK3B;HSP90AA1;SYK;FLT3;FN1;PIK3R3;PIK3R1;BRCA1;YWHAZ;VEGFA;MDM2;GRB2;IL7R;TP53;YWHAG
KEGG_2019_Human	Prostate cancer	10/97	3.869317e-09	1.263977e-07	0	0	1.577187e+01	3.055041e+02	AR;GSK3B;HSP90AA1;MDM2;EP300;PIK3R3;GRB2;ERG;PIK3R1;TP53
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	2.225135e-08	6.230377e-07	0	0	9.554153e+00	1.683524e+02	CDK9;NTRK1;SPI1;HIST1H3A;TAF15;FUS;FLT3;NSD2;H3F3A;MDM2;ERG;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	2.833442e-08	6.941932e-07	0	0	1.257454e+01	2.185353e+02	YWHAE;NTRK1;GSK3B;JUN;PIK3R3;GRB2;PTPN11;PIK3R1;CALM1;TP53
KEGG_2019_Human	Hepatitis C	11/155	3.289769e-08	7.164386e-07	0	0	1.052457e+01	1.813369e+02	YWHAE;GSK3B;PSME3;STAT3;PIK3R3;GRB2;PIK3R1;TP53;YWHAZ;IKBKE;YWHAG
KEGG_2019_Human	Acute myeloid leukemia	8/66	4.050526e-08	7.939032e-07	0	0	1.869438e+01	3.182126e+02	STAT5A;SPI1;FLT3;STAT3;PIM1;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Proteoglycans in cancer	12/201	5.255934e-08	9.365119e-07	0	0	8.789180e+00	1.473183e+02	STAT3;MDM2;FN1;PIK3R3;GRB2;PTPN11;PIK3R1;CBL;TP53;ESR1;PPP1CA;VEGFA
KEGG_2019_Human	Renal cell carcinoma	8/69	5.782936e-08	9.445462e-07	0	0	1.777229e+01	2.961889e+02	JUN;EP300;PIK3R3;PTPN11;GRB2;PIK3R1;PAK4;VEGFA
