Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prolactin signaling pathway	9/70	3.523688e-11	5.955033e-09	0	0	3.485831e+01	8.390022e+02	SOCS2;SOCS3;STAT1;KRAS;GRB2;MAPK14;RELA;ESR2;MAPK3
KEGG_2019_Human	Hepatitis B	11/163	2.570625e-10	2.172178e-08	0	0	1.743461e+01	3.849859e+02	CCNA1;MAP3K1;STAT1;CCNE1;STAT2;GRB2;KRAS;MAPK14;RELA;MAPK3;JAK1
KEGG_2019_Human	Viral carcinogenesis	11/201	2.385674e-09	1.343930e-07	0	0	1.392086e+01	2.763817e+02	CCNA1;CCNE1;DNAJA3;HIST1H2BH;GRB2;KRAS;HIST1H2BG;RELA;HIST2H2BE;MAPK3;JAK1
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	4.352768e-09	1.839044e-07	0	0	1.928279e+01	3.712411e+02	MAP3K1;IRS1;NTRK3;GAB1;GRB2;KRAS;MAPK14;RELA;MAPK3
KEGG_2019_Human	Prostate cancer	8/97	1.657073e-08	5.600908e-07	0	0	2.095757e+01	3.754680e+02	CCNE1;ERBB2;CTNNB1;GRB2;KRAS;RELA;IGF1R;MAPK3
KEGG_2019_Human	Pathways in cancer	15/530	2.139108e-08	6.025153e-07	0	0	7.241225e+00	1.278821e+02	CTBP2;STAT1;STAT2;CUL2;RELA;ESR2;IGF1R;CCNA1;CCNE1;ERBB2;CTNNB1;GRB2;KRAS;MAPK3;JAK1
KEGG_2019_Human	Hepatitis C	9/155	4.409922e-08	1.064681e-06	0	0	1.450171e+01	2.456129e+02	SOCS3;STAT1;STAT2;CTNNB1;GRB2;KRAS;RELA;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	8/127	1.371937e-07	2.898216e-06	0	0	1.565042e+01	2.473059e+02	SOCS3;STAT1;STAT2;GRB2;MAPK14;RELA;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	11/330	3.818815e-07	6.495334e-06	0	0	8.237174e+00	1.217302e+02	CCNA1;STAT1;CCNE1;STAT2;CTNNB1;GRB2;KRAS;PRKCZ;RELA;MAPK3;JAK1
KEGG_2019_Human	Proteoglycans in cancer	9/201	4.058187e-07	6.495334e-06	0	0	1.100167e+01	1.619156e+02	ERBB2;GAB1;CTNNB1;PTPN6;GRB2;KRAS;MAPK14;IGF1R;MAPK3
KEGG_2019_Human	Breast cancer	8/147	4.227732e-07	6.495334e-06	0	0	1.338502e+01	1.964443e+02	ERBB2;CTNNB1;GRB2;KRAS;BRCA1;ESR2;IGF1R;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	7.635484e-07	1.075331e-05	0	0	7.651426e+00	1.077725e+02	CCNE1;IRS1;CDC37;ERBB2;GRB2;KRAS;BRCA1;RELA;IGF1R;MAPK3;JAK1
KEGG_2019_Human	Leishmaniasis	6/74	1.233318e-06	1.504750e-05	0	0	2.012069e+01	2.737581e+02	STAT1;PTPN6;MAPK14;RELA;JAK1;MAPK3
KEGG_2019_Human	Influenza A	8/171	1.330761e-06	1.504750e-05	0	0	1.140036e+01	1.542441e+02	SOCS3;STAT1;STAT2;TRIM25;MAPK14;RELA;MAPK3;JAK1
KEGG_2019_Human	Pancreatic cancer	6/75	1.335577e-06	1.504750e-05	0	0	1.982809e+01	2.681976e+02	STAT1;ERBB2;KRAS;RELA;JAK1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	5/46	2.299290e-06	2.428625e-05	0	0	2.753049e+01	3.574259e+02	SOCS2;SOCS3;IRS1;PRKCZ;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	2.497448e-06	2.482758e-05	0	0	1.043173e+01	1.345718e+02	STAT1;STAT2;CTNNB1;KRAS;MAPK14;RELA;MAPK3;JAK1
KEGG_2019_Human	Insulin signaling pathway	7/137	3.519385e-06	3.304311e-05	0	0	1.238274e+01	1.554928e+02	SOCS2;SOCS3;IRS1;GRB2;KRAS;PRKCZ;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	3.874794e-06	3.446527e-05	0	0	1.219389e+01	1.519482e+02	CTNNB1;GRB2;KRAS;MAPK14;IGF1R;MAPK3;JAK1
KEGG_2019_Human	GnRH signaling pathway	6/93	4.727933e-06	3.995104e-05	0	0	1.571145e+01	1.926542e+02	MAP3K1;PLA2G4A;KRAS;GRB2;MAPK14;MAPK3
KEGG_2019_Human	Gastric cancer	7/149	6.132785e-06	4.935432e-05	0	0	1.132943e+01	1.359743e+02	CCNE1;ERBB2;GAB1;CTNNB1;GRB2;KRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	7.203648e-06	5.372902e-05	0	0	1.453632e+01	1.721234e+02	STAT1;KRAS;MAPK14;PRKCZ;RELA;MAPK3
KEGG_2019_Human	Endometrial cancer	5/58	7.355546e-06	5.372902e-05	0	0	2.128431e+01	2.515817e+02	ERBB2;CTNNB1;KRAS;GRB2;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	6/101	7.630157e-06	5.372902e-05	0	0	1.438258e+01	1.694757e+02	PTPN6;GRB2;KRAS;MAPK14;RELA;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	8.334006e-06	5.633788e-05	0	0	8.785503e+00	1.027479e+02	CCNA1;MAP3K1;CCNE1;KRAS;BUB3;RELA;MAPK3;JAK1
