Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	12/201	5.463747e-09	8.086346e-07	0	0	1.096352e+01	2.085824e+02	KAT2B;HDAC5;USP7;CREBBP;CDKN1A;HDAC2;EP300;PRKACA;HIST1H2BB;HIST1H2BD;HDAC6;HDAC7
KEGG_2019_Human	Notch signaling pathway	6/48	5.480262e-07	4.055394e-05	0	0	2.360952e+01	3.403772e+02	NCOR2;KAT2B;HDAC2;CREBBP;NUMB;EP300
KEGG_2019_Human	Alcoholism	9/180	2.115562e-06	1.043677e-04	0	0	8.863248e+00	1.158089e+02	HDAC5;HDAC2;HIST1H3A;H2AFX;PRKACA;HIST1H2BB;HIST1H2BD;HDAC6;HDAC7
KEGG_2019_Human	FoxO signaling pathway	7/132	2.045346e-05	7.025561e-04	0	0	9.293647e+00	1.003468e+02	USP7;PRKAA1;CREBBP;CDKN1A;BCL6;PRMT1;EP300
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	2.373500e-05	7.025561e-04	0	0	7.501809e+00	7.988346e+01	CDKN1A;HDAC2;HIST1H3A;NCOR1;BCL6;EWSR1;TCF3;BMI1
KEGG_2019_Human	Wnt signaling pathway	7/158	6.463742e-05	1.594390e-03	0	0	7.683288e+00	7.411850e+01	CREBBP;CSNK2A1;CSNK2A2;CUL1;EP300;PRKACA;SKP1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	9.348800e-05	1.976603e-03	0	0	8.983636e+00	8.334728e+01	KAT2B;CREBBP;HDAC2;NCOR1;EP300;PRKACA
KEGG_2019_Human	Cell cycle	6/124	1.350526e-04	2.498474e-03	0	0	8.371186e+00	7.458598e+01	CREBBP;CDKN1A;HDAC2;CUL1;EP300;SKP1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	2.515367e-04	4.136381e-03	0	0	7.421429e+00	6.150822e+01	PCGF6;PCGF5;PCGF2;PCGF1;TCF3;BMI1
KEGG_2019_Human	Glucagon signaling pathway	5/103	4.899895e-04	7.251844e-03	0	0	8.338674e+00	6.355009e+01	CREBBP;PRKAA1;PRMT1;EP300;PRKACA
