Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	33/354	2.291107e-30	4.169815e-28	0	0	2.338187e+01	1.595778e+03	CSF1R;FLT1;HSP90AB1;IRS1;FLT4;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;IGF1R;ERBB3;ERBB4;CD19;KDR;JAK2;HRAS;YWHAH;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;NGFR;IGF1;NFKB1;PTK2;PIK3CA;GNB1;KIT;GRB2;KRAS;TP53
KEGG_2019_Human	Pathways in cancer	37/530	1.504848e-29	1.369412e-27	0	0	1.774492e+01	1.177664e+03	CSF1R;NOTCH1;HSP90AB1;HDAC1;FLT4;LEF1;PIK3R3;FASLG;CSF2RB;PIK3R2;PIK3R1;CBL;HIF1A;RELA;IGF1R;HEY1;EP300;JAK2;HRAS;MAPK3;APPL1;JAK1;PDGFRB;NTRK1;PDGFRA;IGF1;ESR1;NFKB1;PTK2;PIK3CA;GNB1;KIT;CTNNB1;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	Prostate cancer	19/97	5.522420e-24	3.350268e-22	0	0	4.823808e+01	2.583305e+03	PDGFRB;PDGFRA;HSP90AB1;LEF1;PIK3R3;PIK3R2;PIK3R1;IGF1;NFKB1;RELA;IGF1R;PIK3CA;EP300;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	24/232	3.480836e-23	1.583780e-21	0	0	2.389433e+01	1.235628e+03	PDGFRB;NTRK1;PDGFRA;NGFR;CSF1R;FLT1;FLT4;PIK3R3;FASLG;PIK3R2;IGF1;PIK3R1;GAB2;RELA;NFKB1;IGF1R;PIK3CA;GNB1;KIT;KDR;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	22/201	7.645666e-22	2.783022e-20	0	0	2.496366e+01	1.213801e+03	DDX5;CAV1;PIK3R3;FASLG;PIK3R2;IGF1;PIK3R1;CBL;ESR1;HIF1A;PTK2;IGF1R;PIK3CA;ERBB3;ERBB4;KDR;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	1.290848e-20	3.915571e-19	0	0	3.490246e+01	1.598407e+03	NTRK1;NGFR;IRS1;PRKCD;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;PIK3CA;CAMK4;GRB2;KRAS;TP53;HRAS;CRK;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	15/76	3.496419e-19	9.090688e-18	0	0	4.686318e+01	1.991562e+03	HDAC1;PIK3R3;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Breast cancer	18/147	6.623181e-19	1.506774e-17	0	0	2.728805e+01	1.142238e+03	NOTCH1;FLT4;LEF1;PIK3R3;PIK3R2;IGF1;PIK3R1;ESR1;IGF1R;PIK3CA;HEY1;KIT;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	16/102	1.077386e-18	2.178714e-17	0	0	3.575525e+01	1.479266e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1;NFKB1;RELA;IGF1R;PIK3CA;CAMK4;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	1.498890e-18	2.727980e-17	0	0	5.184314e+01	2.127736e+03	PDGFRB;NTRK1;PDGFRA;PIK3R3;PIK3R2;PIK3R1;HIF1A;PIK3CA;KIT;KRAS;HRAS;TP53;PDK1;MAPK3
