Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	38/530	1.902209e-31	3.652241e-29	0	0	1.945238e+01	1.376005e+03	CSF1R;NOTCH1;HDAC1;FLT4;PIK3R3;CSF2RB;PIK3R2;PIK3R1;CBL;RELA;CRKL;IGF1R;CCND1;CDH1;JAK2;HRAS;MAPK3;APPL1;JAK1;PDGFRB;NTRK1;PDGFRA;CREBBP;MAP2K1;ESR1;NFKB1;PTK2;PIK3CA;GNAQ;GNB1;KIT;GNB3;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	33/354	6.525457e-31	6.264438e-29	0	0	2.452747e+01	1.704768e+03	CSF1R;FLT1;IRS1;FLT4;PIK3R3;PIK3R2;PIK3R1;RELA;IGF1R;CCND1;ERBB3;ERBB4;CD19;KDR;JAK2;HRAS;YWHAH;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;MAP2K1;PDPK1;NFKB1;PTK2;PIK3CA;GNB1;KIT;GNB3;GRB2;KRAS;TP53
KEGG_2019_Human	Proteoglycans in cancer	25/201	1.426063e-26	9.126802e-25	0	0	3.110638e+01	1.851212e+03	DDX5;PIK3R3;PIK3R2;PIK3R1;CBL;IGF1R;CCND1;ERBB3;ERBB4;KDR;HRAS;MAPK3;MAP2K1;PDPK1;CAV1;GAB1;ESR1;PTK2;PIK3CA;CTTN;CTNNB1;GRB2;ARHGEF1;KRAS;TP53
KEGG_2019_Human	Chronic myeloid leukemia	18/76	1.119021e-24	5.371302e-23	0	0	6.343512e+01	3.498421e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;CRKL;CCND1;PIK3CA;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Prostate cancer	19/97	2.767915e-24	1.062879e-22	0	0	5.025815e+01	2.726200e+03	PDGFRB;PDGFRA;MAP2K1;CREBBP;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;CCND1;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	24/232	1.452838e-23	4.649082e-22	0	0	2.494970e+01	1.312004e+03	PDGFRB;NTRK1;PDGFRA;CSF1R;MAP2K1;FLT1;FLT4;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;IGF1R;PIK3CA;GNB1;KIT;KDR;GNB3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	23/225	1.759004e-22	4.223585e-21	0	0	2.436015e+01	1.220252e+03	PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;CRKL;CCND1;PIK3CA;GNAQ;GNB1;GNB3;CTNNB1;GRB2;ARHGEF1;KRAS;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Neurotrophin signaling pathway	19/119	1.759827e-22	4.223585e-21	0	0	3.915781e+01	1.961480e+03	NTRK1;MAP2K1;IRS1;PDPK1;PRKCD;GAB1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CRKL;PIK3CA;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	22/199	2.761614e-22	5.891444e-21	0	0	2.633959e+01	1.307525e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;PDPK1;CAV1;FLT4;ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;CRKL;IGF1R;CCND1;PIK3CA;KDR;CTNNB1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	15/58	2.334325e-21	4.301685e-20	0	0	6.921628e+01	3.288228e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;CDH1;CTNNB1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	16/74	2.464507e-21	4.301685e-20	0	0	5.524765e+01	2.621628e+03	CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;DNM1;PTK2;CRKL;CD2AP;PIK3CA;CTTN;CDH1;CTNNB1;CRK
KEGG_2019_Human	Rap1 signaling pathway	21/206	1.492830e-20	2.388528e-19	0	0	2.378953e+01	1.086017e+03	PDGFRB;PDGFRA;CSF1R;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R2;PIK3R1;CRKL;IGF1R;PIK3CA;CDH1;GNAQ;KIT;KDR;CTNNB1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	16/85	2.738567e-20	4.044653e-19	0	0	4.641429e+01	2.090698e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;CRKL;PIK3CA;ERBB3;ERBB4;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	20/190	6.886511e-20	9.444358e-19	0	0	2.441486e+01	1.077236e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;CRKL;FGR;HCK;PIK3CA;GNB1;GNB3;GRB2;KRAS;JAK2;CRK;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	18/147	3.490230e-19	4.467495e-18	0	0	2.841908e+01	1.207787e+03	MAP2K1;NOTCH1;CSNK1A1;FLT4;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;CCND1;PIK3CA;KIT;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	9.109745e-19	1.093169e-17	0	0	5.390720e+01	2.239293e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;KIT;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	23/330	1.076396e-18	1.162900e-17	0	0	1.594300e+01	6.596082e+02	PDGFRB;CREBBP;MAP2K1;NOTCH1;CSNK1A1;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;SLC9A3R1;CCND1;PIK3CA;CTNNB1;GRB2;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	19/186	1.104614e-18	1.162900e-17	0	0	2.336839e+01	9.662136e+02	CREBBP;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;HCK;CCND1;PIK3CA;GNB1;GNB3;CTNNB1;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Acute myeloid leukemia	14/66	1.150787e-18	1.162900e-17	0	0	5.286786e+01	2.183764e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	14/70	2.819008e-18	2.706248e-17	0	0	4.908168e+01	1.983398e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;CCND1;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Melanoma	14/72	4.317963e-18	3.947852e-17	0	0	4.738443e+01	1.894607e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;CDH1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	5.231567e-18	4.565731e-17	0	0	3.197576e+01	1.272374e+03	CREBBP;MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;CCND1;PIK3CA;CTNNB1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	14/75	7.987350e-18	6.667701e-17	0	0	4.504723e+01	1.773450e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	19/219	2.449548e-17	1.959638e-16	0	0	1.947995e+01	7.450699e+02	CREBBP;MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDC23;CCND1;PTTG1;PIK3CA;CDC26;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
