Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	23/137	6.337595e-24	1.267519e-21	0	0	2.842287e+01	1.518223e+03	PIAS4;PRKN;UBE2I;MAP3K1;ANAPC7;UBE2B;FBXW11;SMURF1;UBE2D2;HUWE1;UBE2D1;WWP1;UBE4B;ANAPC10;UBE2L3;CUL4A;FZR1;TRAF6;ANAPC4;ANAPC5;TRIM32;ANAPC2;CUL4B
KEGG_2019_Human	Cell cycle	21/124	5.278622e-22	5.278622e-20	0	0	2.833406e+01	1.388177e+03	CREBBP;ANAPC7;PRKDC;YWHAB;BUB1B;YWHAZ;CDC14A;ANAPC10;FZR1;PTTG1;MYC;CDK2;CDK1;EP300;ANAPC4;ANAPC5;BUB3;TP53;YWHAG;ANAPC2;ATR
KEGG_2019_Human	Viral carcinogenesis	23/201	5.301705e-20	3.534470e-18	0	0	1.814434e+01	8.053125e+02	HDAC5;USP7;SP100;CREBBP;JUN;YWHAB;SRC;EIF2AK2;YWHAZ;CDC42;KAT2B;HNRNPK;CREB1;CASP8;PKM;CDK2;REL;CDK1;BAX;EP300;MAPK1;TP53;YWHAG
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	23/219	3.771837e-19	1.885919e-17	0	0	1.646294e+01	6.983834e+02	CREBBP;JUN;MAP3K1;ANAPC7;PTEN;BUB1B;ETS1;ANAPC10;KAT2B;CREB1;PTTG1;MYC;CDK2;BAX;AKT1;ANAPC4;EP300;MAPK1;ANAPC5;BUB3;TP53;ATR;ANAPC2
KEGG_2019_Human	Oocyte meiosis	16/125	5.198681e-15	2.079472e-13	0	0	1.969968e+01	6.479298e+02	ANAPC7;FBXW11;YWHAB;YWHAZ;ANAPC10;IGF1R;PPP2CA;PTTG1;CDK2;CDK1;ANAPC4;MAPK1;ANAPC5;CALM1;YWHAG;ANAPC2
KEGG_2019_Human	Hepatitis B	17/163	2.281484e-14	7.604948e-13	0	0	1.570403e+01	4.932849e+02	CREBBP;JUN;MAP3K1;YWHAB;SRC;YWHAZ;MAVS;CASP8;CREB1;MYC;TRAF6;CDK2;AKT1;EP300;MAPK1;BAX;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	2.860666e-11	8.173331e-10	0	0	1.804065e+01	4.379797e+02	FZR1;HSP90AB1;ANAPC7;CDK2;CDK1;AKT1;ANAPC4;MAPK1;ANAPC5;ANAPC10;IGF1R;ANAPC2
KEGG_2019_Human	Hepatitis C	14/155	3.484415e-11	8.711037e-10	0	0	1.312504e+01	3.160528e+02	YWHAB;EIF2AK2;YWHAZ;PPP2CA;MAVS;CASP8;MYC;TRAF6;CDK2;AKT1;MAPK1;BAX;TP53;YWHAG
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	1.158624e-10	2.574719e-09	0	0	1.355783e+01	3.101844e+02	PIAS4;JUN;HSP90AB1;SRC;TXN;PTK2;HSP90B1;SUMO1;SUMO3;SUMO2;AKT1;CALM1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	3.993837e-10	7.415727e-09	0	0	1.074255e+01	2.324805e+02	CREBBP;JUN;SRC;EIF2AK2;CREB1;CASP8;UBB;MYC;BAX;AKT1;EP300;MAPK1;CALM1;TP53
KEGG_2019_Human	Prostate cancer	11/97	4.078650e-10	7.415727e-09	0	0	1.662033e+01	3.593330e+02	CREBBP;HSP90AB1;CREB1;CDK2;PTEN;AKT1;EP300;MAPK1;TP53;IGF1R;HSP90B1
KEGG_2019_Human	Cellular senescence	13/160	6.735563e-10	1.122594e-08	0	0	1.160862e+01	2.451560e+02	MRE11;FBXW11;PTEN;FOXO3;ETS1;MYC;CDK2;CDK1;AKT1;MAPK1;CALM1;TP53;ATR
KEGG_2019_Human	FoxO signaling pathway	12/132	8.573236e-10	1.318959e-08	0	0	1.305762e+01	2.726065e+02	STK11;USP7;CREBBP;PRMT1;CDK2;PTEN;AKT1;EP300;MAPK1;CSNK1E;FOXO3;IGF1R
KEGG_2019_Human	Human papillomavirus infection	17/330	1.795311e-09	2.564731e-08	0	0	7.263075e+00	1.462644e+02	CREBBP;MAML1;PTEN;EIF2AK2;PTK2;CDC42;PPP2CA;CREB1;CASP8;PKM;CDK2;BAX;AKT1;EP300;MAPK1;TP53;ATR
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	5.155783e-09	6.874377e-08	0	0	6.737531e+00	1.285733e+02	HSP90AB1;YWHAB;PTEN;FOXO3;YWHAZ;PTK2;HSP90B1;IGF1R;PPP2CA;STK11;CREB1;MYC;CDK2;AKT1;MAPK1;TP53;YWHAG
KEGG_2019_Human	Epstein-Barr virus infection	13/201	1.088991e-08	1.361239e-07	0	0	9.058050e+00	1.660832e+02	USP7;JUN;EIF2AK2;NCOR2;MAVS;CASP8;SIN3A;MYC;TRAF6;CDK2;BAX;AKT1;TP53
KEGG_2019_Human	Pathways in cancer	20/530	1.301822e-08	1.531556e-07	0	0	5.300151e+00	9.623439e+01	CREBBP;JUN;HSP90AB1;DAPK1;PTEN;ETS1;PTK2;HSP90B1;IGF1R;CDC42;CASP8;MYC;TRAF6;CDK2;BAX;AKT1;EP300;MAPK1;CALM1;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	2.058292e-08	2.286991e-07	0	0	8.552563e+00	1.513701e+02	JUN;FBXW11;PTK2;CUL4A;CASP8;TRAF6;CDK1;BAX;AKT1;MAPK1;CALM1;CUL4B;ATR
KEGG_2019_Human	Tuberculosis	12/179	2.739821e-08	2.884022e-07	0	0	9.360352e+00	1.629898e+02	HSPA9;CREBBP;CREB1;CASP8;SRC;TRAF6;BAX;AKT1;EP300;MAPK1;CALM1;CTSS
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	3.806782e-08	3.806782e-07	0	0	1.216611e+01	2.078446e+02	NCOA2;KAT2B;CREBBP;SIN3A;SRC;MYC;AKT1;EP300;MAPK1;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	4.862495e-08	4.630948e-07	0	0	1.182947e+01	1.991979e+02	CDC42;JUN;MAP3K1;TRAF6;AKT1;MAPK1;BAX;FOXO3;CALM1;TP53
KEGG_2019_Human	IL-17 signaling pathway	9/93	6.809227e-08	6.190206e-07	0	0	1.374281e+01	2.267894e+02	JUN;HSP90AB1;CASP8;TRAF6;SRSF1;MAPK1;ANAPC5;S100A8;HSP90B1
KEGG_2019_Human	p53 signaling pathway	8/72	1.259368e-07	1.095102e-06	0	0	1.594597e+01	2.533413e+02	CASP8;RRM2B;CDK2;PTEN;CDK1;BAX;TP53;ATR
KEGG_2019_Human	Measles	10/138	1.979186e-07	1.649322e-06	0	0	1.006383e+01	1.553393e+02	JUN;MAVS;CASP8;CSNK2A1;TRAF6;CDK2;AKT1;EIF2AK2;BAX;TP53
KEGG_2019_Human	Endometrial cancer	7/58	4.450574e-07	3.560459e-06	0	0	1.740850e+01	2.546004e+02	MYC;PTEN;AKT1;MAPK1;BAX;FOXO3;TP53
KEGG_2019_Human	Small cell lung cancer	8/93	9.272052e-07	7.017388e-06	0	0	1.199362e+01	1.666045e+02	MYC;TRAF6;CDK2;PTEN;AKT1;BAX;TP53;PTK2
