Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	27/530	5.215596e-22	9.492385e-20	0	0	1.766004e+01	8.654341e+02	NOTCH1;HDAC1;CTBP1;LEF1;CAMK2A;ARAF;EGFR;NRAS;CCND2;MYC;AKT1;MAPK1;RAC1;PLCG1;SMAD2;JUN;SMAD3;STAT1;FOS;RUNX1;AR;PIK3CA;RPS6KB1;SP1;TRAF6;CTNNB1;CALM1
KEGG_2019_Human	Colorectal cancer	15/86	1.500309e-20	1.365281e-18	0	0	5.904483e+01	2.695162e+03	SMAD2;JUN;SMAD3;LEF1;ARAF;FOS;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;MAPK1;CTNNB1;RAC1
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	1.715172e-18	1.040538e-16	0	0	4.144401e+01	1.695351e+03	HDAC3;NOTCH1;STAT1;SRC;HDAC1;NRAS;NCOR1;PIK3CA;SIN3A;MYC;AKT1;CTNNB1;MAPK1;PLCG1;PLCD3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	17/186	3.154135e-18	1.435132e-16	0	0	2.878527e+01	1.159983e+03	JUN;SYK;STAT1;SRC;NFATC1;TYK2;FOS;TICAM1;NRAS;PIK3CA;MYC;AKT1;CTNNB1;MAPK1;RAC1;PLCG1;CALM1
KEGG_2019_Human	Hepatitis B	16/163	1.057666e-17	3.849906e-16	0	0	3.073586e+01	1.201400e+03	SMAD2;JUN;SMAD3;STAT1;SRC;ARAF;NFATC1;TYK2;FOS;TICAM1;NRAS;PIK3CA;MYC;TRAF6;AKT1;MAPK1
KEGG_2019_Human	Breast cancer	15/147	6.634650e-17	2.012510e-15	0	0	3.166133e+01	1.179437e+03	JUN;NOTCH1;LEF1;ARAF;BRCA1;FOS;EGFR;NRAS;PIK3CA;RPS6KB1;SP1;MYC;AKT1;CTNNB1;MAPK1
KEGG_2019_Human	Proteoglycans in cancer	16/201	3.089405e-16	7.987040e-15	0	0	2.437560e+01	8.705351e+02	SMAD2;SRC;CAMK2A;ARAF;RRAS2;PTPN11;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT1;CTNNB1;MAPK1;RAC1;PLCG1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	3.510787e-16	7.987040e-15	0	0	4.058432e+01	1.444214e+03	SMAD2;JUN;VCAM1;SMAD3;STAT1;NFATC1;NRAS;PIK3CA;AKT1;MAPK1;RAC1;PLCG1;PLCD3
KEGG_2019_Human	C-type lectin receptor signaling pathway	13/104	5.958418e-16	1.204924e-14	0	0	3.879256e+01	1.359934e+03	JUN;SYK;STAT1;SRC;RRAS2;PTPN11;NFATC1;NRAS;PIK3CA;BCL3;AKT1;MAPK1;CALM1
KEGG_2019_Human	ErbB signaling pathway	12/85	1.836963e-15	3.343273e-14	0	0	4.407479e+01	1.495487e+03	NRAS;JUN;PIK3CA;RPS6KB1;SRC;MYC;CAMK2A;ARAF;AKT1;MAPK1;PLCG1;EGFR
KEGG_2019_Human	Osteoclast differentiation	13/127	8.566888e-15	1.417431e-13	0	0	3.093006e+01	1.001852e+03	JUN;SYK;STAT1;FHL2;NFATC1;TYK2;FOS;PIK3CA;LCK;TRAF6;AKT1;MAPK1;RAC1
KEGG_2019_Human	Pancreatic cancer	11/75	1.877401e-14	2.847392e-13	0	0	4.548958e+01	1.437758e+03	SMAD2;SMAD3;PIK3CA;RPS6KB1;STAT1;ARAF;AKT1;MAPK1;RAC1;EGFR;ARHGEF6
KEGG_2019_Human	Chronic myeloid leukemia	11/76	2.187565e-14	3.062591e-13	0	0	4.478749e+01	1.408719e+03	NRAS;SMAD3;PIK3CA;HDAC1;CTBP1;MYC;ARAF;AKT1;MAPK1;PTPN11;RUNX1
