Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Regulation of actin cytoskeleton	31/214	2.946719e-33	5.805037e-31	0	0	3.368643e+01	2.523269e+03	CYFIP1;NCKAP1;BRK1;IQGAP1;IQGAP2;ARHGAP35;ACTB;ACTG1;CDC42;PAK1;PAK6;RAC1;WASF1;PAK2;HRAS;ITGA4;FN1;ACTN4;BAIAP2;VAV1;ENAH;DIAPH1;DIAPH3;APC;PIK3CA;ARHGEF4;MYH9;KRAS;FGFR4;SOS1;BCAR1
KEGG_2019_Human	Pathways in cancer	35/530	1.263688e-25	1.244733e-23	0	0	1.442052e+01	8.267370e+02	CTBP2;HIF1A;CDC42;CASP7;MAPK8;CCND2;CCND1;E2F1;AKT1;PLCG1;RAC1;HRAS;RALBP1;JUN;HSP90AA1;EGLN3;IFNGR1;CDKN2A;FN1;ARNT;ESR1;ESR2;BCR;APC;PIK3CA;CDK4;CCNE1;TRAF6;CDK2;CTNNB1;KRAS;FGFR4;SOS1;BCL2L1;BIRC3
KEGG_2019_Human	Focal adhesion	24/199	7.848761e-24	5.154020e-22	0	0	2.548140e+01	1.355654e+03	JUN;ITGA4;FN1;ACTN4;ARHGAP35;ACTB;VAV1;ACTG1;CDC42;DIAPH1;PAK1;MAPK8;CCND2;CCND1;PIK3CA;AKT1;PAK6;CTNNB1;RAC1;SOS1;PAK2;HRAS;BCAR1;BIRC3
KEGG_2019_Human	Renal cell carcinoma	14/69	1.338847e-17	6.593822e-16	0	0	4.348119e+01	1.689337e+03	JUN;EGLN3;ARNT;HIF1A;CDC42;PAK1;PIK3CA;AKT1;PAK6;KRAS;RAC1;SOS1;HRAS;PAK2
KEGG_2019_Human	Proteoglycans in cancer	18/201	9.681604e-16	3.814552e-14	0	0	1.728952e+01	5.977183e+02	FN1;IQGAP1;ESR1;HIF1A;ACTB;ACTG1;CDC42;PAK1;CCND1;PIK3CA;AKT1;CTNNB1;KRAS;PLCG1;RAC1;SOS1;HRAS;CD44
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	3.233301e-15	9.478674e-14	0	0	2.776423e+01	9.263612e+02	JUN;VCAM1;FN1;CDC42;DIAPH1;MAPK8;CCND1;PIK3CA;CDK4;AKT1;KRAS;PLCG1;RAC1;HRAS
KEGG_2019_Human	Human papillomavirus infection	21/330	3.368057e-15	9.478674e-14	0	0	1.219622e+01	4.064323e+02	MAGI1;ITGA4;CSNK1A1;HLA-B;FN1;CDC42;PARD6A;CCND2;PKM;APC;CCND1;PIK3CA;CDK4;CCNE1;CDK2;E2F1;AKT1;CTNNB1;KRAS;SOS1;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	16/168	1.581791e-14	3.605078e-13	0	0	1.820683e+01	5.785701e+02	CSNK1A1;CDKN2A;ACTB;ACTG1;APC;CCND1;PIK3CA;CDK4;E2F1;AKT1;CTNNB1;KRAS;PLCG1;SOS1;HRAS;BCL2L1
KEGG_2019_Human	Leukocyte transendothelial migration	14/112	1.646990e-14	3.605078e-13	0	0	2.434975e+01	7.727940e+02	VCAM1;NCF1;ITGA4;ACTN4;ARHGAP35;ACTB;VAV1;ACTG1;CDC42;PIK3CA;CTNNB1;PLCG1;RAC1;BCAR1
KEGG_2019_Human	Breast cancer	15/147	3.916425e-14	7.715358e-13	0	0	1.950395e+01	6.021068e+02	JUN;CSNK1A1;BRCA1;ESR1;ESR2;APC;CCND1;PIK3CA;CDK4;E2F1;AKT1;CTNNB1;KRAS;SOS1;HRAS
