Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	25/295	1.526873e-20	3.267507e-18	0	0	1.649411e+01	7.526011e+02	ARAF;HSPB1;EGFR;IGF1R;INS;RAP1B;RAP1A;RPS6KA2;MAPK1;MAP2K7;PAK2;MAP2K3;NTRK1;HSPA8;MAP2K1;JUN;MAP3K1;MAP2K2;HSPA6;PRKCA;BRAF;TGFBR2;KRAS;RAF1;HSPA1A
KEGG_2019_Human	Prostate cancer	15/97	1.200511e-16	1.284547e-14	0	0	3.015701e+01	1.105514e+03	MAP2K1;MAP2K2;HSP90AB1;GSTP1;ARAF;BRAF;EGFR;IGF1R;HSP90B1;INS;CDK2;MDM2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Long-term potentiation	12/67	2.377232e-14	1.285052e-12	0	0	3.513969e+01	1.102341e+03	RAP1B;MAP2K1;MAP2K2;RAP1A;RPS6KA2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Estrogen signaling pathway	15/137	2.401967e-14	1.285052e-12	0	0	2.022848e+01	6.343633e+02	HSPA8;MAP2K1;JUN;MAP2K2;HSP90AB1;HSPA6;ESR1;EGFR;HSP90B1;GNAI2;MAPK1;KRAS;RAF1;HSPA1A;FKBP5
KEGG_2019_Human	Rap1 signaling pathway	17/206	4.721359e-14	2.020742e-12	0	0	1.499830e+01	4.602091e+02	MAP2K3;MAP2K1;MAP2K2;PRKCA;BRAF;EGFR;RHOA;RAP1GAP;IGF1R;INS;GNAI2;RAP1B;RAP1A;MAPK1;KRAS;RAF1;BCAR1
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	6.639667e-14	2.368148e-12	0	0	2.177410e+01	6.606945e+02	NTRK1;MAP2K1;JUN;MAP2K2;MAP3K1;BRAF;RHOA;RAP1B;RAP1A;RPS6KA2;MAPK1;KRAS;RAF1;MAP2K7
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	1.265849e-13	3.513707e-12	0	0	2.450696e+01	7.278043e+02	MAP2K1;HSP90AB1;ARAF;BRAF;IGF1R;AURKA;INS;GNAI2;RPS6KA2;CDK2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Bladder cancer	10/41	1.313535e-13	3.513707e-12	0	0	5.118452e+01	1.518178e+03	RASSF1;MAP2K1;MAP2K2;ARAF;MDM2;MAPK1;BRAF;KRAS;RAF1;EGFR
KEGG_2019_Human	Long-term depression	11/60	2.265648e-13	5.387207e-12	0	0	3.587492e+01	1.044525e+03	PPP2CB;MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R;GNAI2
KEGG_2019_Human	FoxO signaling pathway	14/132	2.855903e-13	6.111632e-12	0	0	1.936252e+01	5.592711e+02	MAP2K1;MAP2K2;ARAF;BRAF;SOD2;EGFR;IGF1R;TGFBR2;INS;CDK2;MDM2;MAPK1;KRAS;RAF1
KEGG_2019_Human	ErbB signaling pathway	12/85	4.707171e-13	8.559155e-12	0	0	2.645105e+01	7.508004e+02	MAP2K1;JUN;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;MAP2K7;PAK2;EGFR
KEGG_2019_Human	Proteoglycans in cancer	16/201	4.799526e-13	8.559155e-12	0	0	1.430298e+01	4.057052e+02	MAP2K1;MAP2K2;ARAF;PRKCA;BRAF;IQGAP1;ESR1;EGFR;RHOA;PPP1CA;IGF1R;MDM2;MAPK1;NANOG;KRAS;RAF1
KEGG_2019_Human	Pathways in cancer	23/530	1.131920e-12	1.750921e-11	0	0	7.840835e+00	2.156787e+02	NTRK1;MAP2K1;JUN;MAP2K2;HSP90AB1;HDAC1;GSTP1;ARAF;PRKCA;BRAF;ESR1;EGFR;RHOA;HSP90B1;IGF1R;TGFBR2;GNAI2;RASSF1;CDK2;MDM2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Renal cell carcinoma	11/69	1.145462e-12	1.750921e-11	0	0	3.029435e+01	8.329497e+02	RAP1B;MAP2K1;JUN;MAP2K2;RAP1A;ARAF;MAPK1;BRAF;KRAS;RAF1;PAK2
KEGG_2019_Human	Glioma	11/75	2.972941e-12	4.241396e-11	0	0	2.744594e+01	7.284556e+02	MAP2K1;MAP2K2;ARAF;MDM2;MAPK1;PRKCA;BRAF;KRAS;RAF1;EGFR;IGF1R
KEGG_2019_Human	Hepatitis B	14/163	5.279457e-12	7.061274e-11	0	0	1.531000e+01	3.975578e+02	MAP2K3;MAP2K1;JUN;MAP3K1;MAP2K2;ARAF;PRKCA;BRAF;TGFBR2;CDK2;MAPK1;KRAS;RAF1;MAP2K7
KEGG_2019_Human	Colorectal cancer	11/86	1.394585e-11	1.755537e-10	0	0	2.340753e+01	5.850908e+02	MAP2K1;JUN;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;RHOA;EGFR;TGFBR2
KEGG_2019_Human	Central carbon metabolism in cancer	10/65	1.829472e-11	2.175039e-10	0	0	2.881455e+01	7.124226e+02	NTRK1;G6PD;MAP2K1;MAP2K2;PKM;PDHA1;MAPK1;KRAS;RAF1;EGFR
