Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	16/85	2.491187e-18	5.106933e-16	0	0	3.397531e+01	1.377147e+03	CDKN1B;SHC1;SRC;PIK3R3;CBL;PTK2;CRKL;ERBB3;ERBB4;NCK2;ABL1;AKT1;ABL2;PLCG1;CRK;NCK1
KEGG_2019_Human	Proteoglycans in cancer	15/201	3.468384e-11	3.555094e-09	0	0	1.165975e+01	2.808221e+02	SRC;PIK3R3;IQGAP1;CBL;PTK2;VAV2;ERBB3;ERBB4;AKT1;NANOG;PLCG1;EZR;PRKACA;MET;FGFR1
KEGG_2019_Human	Pathways in cancer	22/530	8.582793e-11	5.864909e-09	0	0	6.493042e+00	1.505001e+02	PDGFRA;HSP90AA1;CDKN1B;HSP90AB1;JUP;CDKN2A;PIK3R3;CBL;PTK2;CRKL;RXRA;RAD51;CDH1;ABL1;AKT1;PLCG1;PRKACA;JAK2;CRK;MET;JAK3;FGFR1
KEGG_2019_Human	Chemokine signaling pathway	14/190	1.909627e-10	9.786838e-09	0	0	1.142261e+01	2.556260e+02	ITK;SHC1;SRC;PIK3R3;PTK2;VAV1;CRKL;VAV2;HCK;AKT1;PRKACA;JAK2;CRK;JAK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	10/91	1.697942e-09	6.678719e-08	0	0	1.730847e+01	3.495246e+02	HCK;SYK;CFL1;AKT1;PIK3R3;PLCG1;CRK;VAV1;CRKL;VAV2
KEGG_2019_Human	Ribosome	12/153	1.954747e-09	6.678719e-08	0	0	1.206674e+01	2.419744e+02	RPS9;RPS27;RPL10;RPL18A;RPL11;RPL14;RPS3;RPL13A;RPS3A;RPL15;RPL28;RPL19
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	4.562701e-09	1.336220e-07	0	0	1.929101e+01	3.704906e+02	CDH1;SHC1;SRC;PIK3R3;CBL;MET;CRK;PTK2;CRKL
KEGG_2019_Human	Chronic myeloid leukemia	9/76	5.806540e-09	1.487926e-07	0	0	1.871326e+01	3.548836e+02	CDKN1B;SHC1;CDKN2A;ABL1;AKT1;PIK3R3;CBL;CRK;CRKL
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	9.154772e-09	2.085254e-07	0	0	9.208451e+00	1.704391e+02	PDGFRA;SRC;PIK3R3;IQGAP1;PTK2;VAV1;CRKL;VAV2;CFL1;MYH9;EZR;CRK;FGFR1
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	1.164595e-08	2.387420e-07	0	0	6.841464e+00	1.249820e+02	PDGFRA;HSP90AA1;CDKN1B;HSP90AB1;SYK;PIK3R3;YWHAZ;PTK2;RXRA;ERBB3;ERBB4;AKT1;JAK2;MET;JAK3;FGFR1
KEGG_2019_Human	Axon guidance	11/181	1.317711e-07	2.455734e-06	0	0	9.095336e+00	1.440901e+02	CDK5;SRC;RASA1;CFL1;ABL1;NCK2;PIK3R3;PLCG1;MET;PTK2;NCK1
KEGG_2019_Human	Pathogenic Escherichia coli infection	7/55	1.821710e-07	3.112089e-06	0	0	2.005310e+01	3.111904e+02	CDH1;NCL;NCK2;ABL1;EZR;YWHAZ;NCK1
KEGG_2019_Human	Ras signaling pathway	12/232	2.023651e-07	3.191142e-06	0	0	7.702681e+00	1.187229e+02	PDGFRA;RAB5C;SHC1;RASA1;ABL1;AKT1;ABL2;PIK3R3;PLCG1;PRKACA;MET;FGFR1
KEGG_2019_Human	Focal adhesion	11/199	3.426277e-07	5.017048e-06	0	0	8.216983e+00	1.223231e+02	PDGFRA;SHC1;SRC;AKT1;PIK3R3;CRK;MET;PTK2;VAV1;CRKL;VAV2
KEGG_2019_Human	Rap1 signaling pathway	11/206	4.837699e-07	6.611521e-06	0	0	7.919194e+00	1.151582e+02	PDGFRA;CDH1;SRC;AKT1;PIK3R3;PLCG1;CRK;MET;CRKL;FGFR1;VAV2
KEGG_2019_Human	T cell receptor signaling pathway	8/101	9.786620e-07	1.253911e-05	0	0	1.188420e+01	1.644426e+02	ITK;NCK2;AKT1;PIK3R3;PLCG1;VAV1;NCK1;VAV2
