Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome	17/153	9.617215e-17	1.567606e-14	0	0	2.263532e+01	8.347995e+02	RPL5;RPS9;RPL10;RPL32;RPL23;RPL34;RPL11;RPL13A;RPL35A;RPL18A;RPL37A;RPL14;RPL27;RPL26;RPL15;RPS24;RPL19
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	8.793669e-06	7.166840e-04	0	0	1.066649e+01	1.241737e+02	THRB;RXRA;SIN3A;MYC;PIK3R3;ATP1B1;ESR1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	2.373500e-05	1.289602e-03	0	0	7.501809e+00	7.988346e+01	DDX5;CDKN1A;RXRA;KMT2A;BCL6;SIN3A;MYC;KDM6A
KEGG_2019_Human	Spliceosome	6/134	2.062707e-04	8.405530e-03	0	0	7.713281e+00	6.545738e+01	HNRNPM;HSPA8;DDX5;HNRNPU;PRPF40A;THOC2
KEGG_2019_Human	Lysine degradation	4/59	5.228683e-04	1.605084e-02	0	0	1.181461e+01	8.927329e+01	KMT2D;KMT2A;KMT2B;SETD1A
KEGG_2019_Human	RNA transport	6/165	6.271544e-04	1.605084e-02	0	0	6.199686e+00	4.571845e+01	SUMO1;SUMO3;SMN1;THOC2;RPP14;RAN
KEGG_2019_Human	Hepatocellular carcinoma	6/168	6.892999e-04	1.605084e-02	0	0	6.083951e+00	4.429015e+01	CDKN1A;SMARCB1;MYC;PIK3R3;ARID1A;SMARCA4
KEGG_2019_Human	Adherens junction	4/72	1.109821e-03	2.101270e-02	0	0	9.549662e+00	6.497167e+01	CSNK2A1;CSNK2B;FYN;IQGAP1
KEGG_2019_Human	Base excision repair	3/33	1.160210e-03	2.101270e-02	0	0	1.613333e+01	1.090477e+02	PARP1;APEX1;HMGB1
KEGG_2019_Human	Chronic myeloid leukemia	4/76	1.357522e-03	2.121201e-02	0	0	9.017304e+00	5.953309e+01	CDKN1A;MYC;ABL1;PIK3R3
KEGG_2019_Human	Thyroid cancer	3/37	1.622264e-03	2.121201e-02	0	0	1.423242e+01	9.142814e+01	CDKN1A;RXRA;MYC
